,review,label
191," If you love huge action, great special effects, amazing stories, interesting characters, wonderful acting and clever humour...then go see something else. If you are of low intelligence and will watch any old drivel for two and half hours so long as it has some explosions and hot chicks then you will lap this up.",0
192," Garbage -- please do not see this movie!! We need to stop encouraging Hollywood to put out mindless schlock such as this. Contrary to popular belief, a film CAN actually have REAL production values and be entertaining. The Dark Knight, while not the best movie ever, was still fairly coherent, it was well shot, had some good writing and acting, and was still a huge summer blockbuster and was monstrously accessible. Transformers 2 is pure garbage, plain and simple. There is absolutely nothing redeeming about it. Michael Bay ought to be working at a gas station if he is half as dumb as his movies let on. Please, go see something else this weekend. Go see Up, or Star Trek, or heck, just watch some paint dry, it will be more intellectually stimulating than this steaming turd.",0
193, My kids hated this movie. They looked excited while watching but I was just bored the whole time. No movie with that much cgi should be that long. After the movie was done we walked and they both hated. My daughter liked it a little better than my son but for the most part it was all a huge disappointment.,0
194, This was a horrible movie. And what was with the twin robots that cursed all the time because supposedly they were black so of course as a black robot you must curse and say bit** and sh** every five minutes. I think it was suppose to be funny but the movie sucked so much before that I was numb so I didn't get very mad when that came around. Definitely deserves a zero.,0
195,"Transformers 2 gives you everything you would expect from a Michael Bay directed movie based off a action pack cartoon. Remember people that's what it is. It is suppose to be Loud, Action Packed and crammed with as many Decepticons and Autobots you can think of. If you were expecting something else you should have seen the movie. Turn the brain off and enjoy the simple CGI Robot Battle Royal smashup!!!!",1
197, Summer blockbusters should be a movie that majority of the public can enjoy. Watching T2 feels a lot like watching Bad Boys 2 in terms of explosion & intense scene but lacking on storyline progression. I think with unexpected success of the first movie the director feels why not make it bigger & badder & rake in more money just like waht Dead Man chest had achieved. Clearly this movie was not made for the critics so I would rate it higher as a normal moviegoer.,1
199," It really is a poorer movie than the first, with bay directing what would you expect, the first movie was the fluke in bay's nauseating movie curriculum, but, nevertheless i will give it a high score, My reason is simple, most critics don't know the the animation series' story, including jetfire the lost transformer, devastator, the matrix, starscream's cowardly acts! We have to realize, this storylineless movie, is supposed to be just that and the action and CGI is really is all a transformers fan is expecting. What's next? Unicron?",1
201," Seriously, how can you go into a movie based on a cartoon with such high expectations for character development, plotline and ""beautiful cinematography"" which seems to be all that is needed for a good score these days. Transformers 2 doubles the action and despite some fairly erroneous and somewhat distracting errors in both story and effects creates an amazing experience. I don't recall Transformers both now and during the original cartoons run ever being about the story. It was always second to the eye candy of big guns on big robots. The movie delivers that and more with the added bonus of two total hotties for at least the first 30-45 minutes of the movie. Once people go into a movie expecting more than it needs to deliver, people go on a bashing run around the Internets and through the press. Its sad that films like this which are pure brain candy are treated like they might be the next Ben Hur and subsequently fall short.",1
202," Dialogue was much to be desired and Megan Fox's character was almost completely pointless, but, I will say that I loved the plot line and the CGI was spectacular.",1
203," Could have done without Megan fox, she had no clear purpose or any real script other then pure sex appeal, like the Robot says in the movie she's HOT but not to bright. There is a plot to the movie ** SPOILER ** Fast plot, Descriptions are trying to find a key to unlock a machine to harvest the suns power to make energon to populate whats left of the fallen that encountered humans long ago. , the problem is it will leave earth without a sun. both long ago and now had fights over it to save humans. not the best plot but its still a solid story. the movie could have been 30m shorter then it was but it want horrible.",1
204,"Never in hisotry has a statue been erected in honor of a critic!  One of the most thrilling action movies I've seen in a long time. All the bullsh*t is coming from Michael Bay haters, and you all forget Bay does one thing very well: Balls to the wall action. The plot is simple, the autobots are compelling characters, and the combat scenes are riveting to say the least. The middle of the movie slows down a bit and I was getting worried about half way through that it would drag, but in the end it builds up wonderfully to a great climax and a spectacular final battle. If you were a fan of the original cartoons, this movie will not let you down. Don't listen to the critics, and don't let any contempt for Bay ruin the movie for you. All around great summer action movie that will not disappoint.",1
205," The movie has moments of brilliance, however these are all but lost a in a mediocre and overly drawn-out plot, which is more heavily punctuated with juvenile 'humour', racial stereotypes, and lame attempts at action- even the biggest fight scenes were boring.",0
206," Great action sequences with some of the best cgi effects I've seen in a while, audio is jaw dropping. However the plot has to much in common with the first one (find a 'sacred' artifact and use it to end the war) which I found was alright but some may not like it",1
207," Before you dismiss me as another Michael Bay hater, please read what I have to say. Yes, the movie is bad. Really bad. Unless you're a 10-year-old boy, you seriously are going to want to skip this one. And that's a hard thing for me to say considering I saw the first one and found it pretty entertaining. I mean it's at least worth seeing for the cool special effects and Megan Fox, right? Wrong. Listen to me: I paid to see Armageddon and Pearl Harbor when they were in theaters. I own copies of The Island and The Rock. I walked out of Revenge of the Fallen after 2 hours. I'd ask for my money back if I thought there was a chance I'd get it. Speilberg produced this crap? Come on, Steve! Did you read the script or did you get a tax write off for hiring the mentally challenged?! Absolute garbage. Peter Travers just scored some big points with me for telling it like it is. TV Guide, whatever the studio paid you, it isn't worth it. Bottom line: the movie is crap.",0
208," As a huge major hollywood director, Michael Bay seriously looses touch with this movie. More so than the first transformers movie, it really lacks intelligence. Does the man even know what suspense is? It barely has a begining middle and end, which is torturous to say as this movie clocks over two hours. It was excruciatingly painful too watch, even with the added 10mins of slow motion megan fox!",0
210," Enjoyed it, going again with my wife tonight.",1
211," Optimius Prime FTW! Seriously, if you go into this movie expecting some great dramatic presentation, you're not only dumb and miss the point of the film... but you're dumb and miss the point of the film. Transformers: Revenge of the Fallen is a massive movie that is designed to be nothing more than an exciting presentation of impossible situations accented by massive robots blowing crap up and some cleverly humorous dialogue. There are plenty of throwbacks to the classic series, which is a plus; but overall the movie is just about large scale fun. I enjoyed it immensely.",1
212," This was just one long transformer fight and after 2.5 hours, it got boring and tiring. The story line was stupid and so was much of the acting, especially Sam's mom. UGH.",0
213," The only reason why someone would think that this movie is good, is if they had watch it once and was in shock Once you watch it more than once, the special effects don't seem that good, and then you realize how bad the story is. Overall, this movie is decent if you watch it once Anymore than that and you are just going to be bored and hate the movie. And to the other people who are not critics but think they deserve to post on a critic site, should learn something about good movies (Godfather etc) before judging something they barely know anything about.",0
214," This movie is not perfect, but it was enjoyable. I was not a huge fan of the first movie and I was expecting to come out of this one feeling the same way. However, I was pleasantly surprised to find that this movie was actually a bit better than the first (from the perspective of a huge Transformers fan). I've read through the reviews on this site and have noticed that most of you disliked the constant comedic relief. After seeing a number of Summer blockbusters, I've trained myself to just ignore the comedy bits. If you can do the same you will enjoy this movie for what it is: robots fighting robots. The fight scenes in this movie were much longer and more prevalent than in the first, which is probably why I liked this one more. One particular battle in the forest towards the middle of the movie really won me over. The story in the movie, while weak, is really no more weak than the story of the first movie. A giant machine threatening to destroy the Earth is no different than an ancient Transformer relic threatening to destroy the Earth. One thing to note about the infamous ""Twins"" was that they were definitely racist stereotypes; however, I noticed that the only people laughing at them in my theater were the African American family behind me. If that family could enjoy the movie despite the ""racism,"" I think a lot of other people can as well. Needless to say, I doubt The Twins will be back for number 3. If you're someone who can overlook a lot of cheese and just focus on the real point (robots fighting robots) this movie will please you. If you need a story that could win an Oscar, please skip this movie and don't bother reviewing it.",1
215, I wish there was a minus zero selection on this thing. The worst picture ever from the worst Director/Human Being ever.,0
217," Dirty Jokes and Explosions. That's all this movie is. There aren't 5 minutes of story that makes any sense in this movie. THE GOOD: Megan Fox runs in slow motion. I don't know what her character's name is though. She's just Megan Fox running in slow motion. Why is she in the movie? So she can run in slow motion. There's a good fight between Optimus and 3 Decepticons in a forest. THE BAD: The story makes no sense whatsoever. The action is so convoluted, you can't tell who is who and there are just a bunch of explosions. The jokes are recycled, racist, sex or drug related, and too adult for kids. The first 45 minutes of the movie are mildly entertaining, then takes a 90 minute break and becomes utter crap. The final transformer battle is about 20 seconds. It's one of the worst movies that I've seen. I'd give the first Transformer Movie a 7. This one, a 2.",0
218, I loved this movie it had a bit of everything in it just like the first. I will agree there is some thing that really did not fit but hey I am still hoping for a 3rd edition.,1
219," Micheal Bay should be shot. I just got back from seeing this with my best friend, and cannot properly express in words how bad it is. It was long as hell, and about 2 hours of the 2 and a half was just padding. There are far too many comic relief characters that serve absolutely no other purpose, multiple plot holes, not to mention the smallest and most drawn-out plot ever concieved by anyone. The ending seemed thrown together in minutes, tying up loose ends at the last second. Do something better with your time. Worst movie I have ever seen.",0
220," This movie was horrible. Most of the things that happened in it contributed absolutely nothing to the plot. The plot being, bad guys want something, good guys have it, good guys win. The jokes were all not funny. Generally consisting of something humping something else or something said in a black stereotype. It was excessively long and for the first hour almost nothing happened. Sam went to college for a day, only so the movie could add another comic relief, of which there were already too many. I'll give the movie the fact it probably has some of the best SFX to date, but that's all it has. People that enjoyed this movie are racially insensitive, mindless fools who think a movie is amazing because of ridiculous amounts of fighting robot scenes.",0
221," I walked out after the first 45 minutes. i enjoyed the first movie but found this movie laced with racist and sexist stereotypes. The movie has no heart. If you like movies that require very little regarding the thought process, well this would be your type of film. However if you want something that shows more than dogs humping, racist comments and slang and certain groups of people reduced to negative ideals that exist in the minds of idiots, well this is your movie. Overall, good special effects but a really bad movie.",0
222," If you want a film with large plot holes, lack of any emotional attachment to characters, and 2 and a half hours of mind numbing colors and explosions, then this is the film for you. Sure the CGI was amazing, but that doesn't cut it unless you're a 12 year old fan boy. A waste of my money, and more importantly a waste of my time.",0
223," Without any doubt this is the worst movie I have ever seen. I give it this accolade because never before in the history of moving pictures has so much money been thrown at a production and so little of merit achieved. The humour is infantile in the extreme, repetitive gags that fall flat, foul language, offensive racial stereotypes, pointless sexual imagery that adds nothing, a completely nonsensical plot and so called action scenes that are badly staged, too reliant on flashy CGI and completely without emotional impact. The critics are right, and remember that these people are judging this based on their experiences watching hundreds of other movies. Transformers ROTF simply isn",0
225," Critics suck, this movie is action packed and very entertaining. Wasn't as good as the first one in my opinion but still awesome. I wouldn't recommend this for kids due to some perverted humor and unneccesary bad language.",1
226,"I was laughing all through the movie, but not at what Bay was hoping I would laugh at.  This movie was a poorly planned, poorly designed, poorly executed mess.  One would expect more character development in the second movie, but they were all more stereotypical and cliche than the first movie (read:  ""blackface"" robots).  Further, Bay blatantly ripped off sci-fi classics rather than come up with his own ideas.  Megatron and the Fallen are basically Vader and the emperor.  Then there was the Terminator ripoff taken to a ridiculous tongue-weapon extreme. This is not even to mention the elementary school plot and the god-awful acting!  I would have given the movie a zero rating, except the effects and action sequences were pretty cool.  This was the only thing that made the movie even mildly entertaining.",0
227," When a movie has to repeat its' title 4 times during it so that you can remember what's going on... it's not a good sign. Bad acting, horrible script, and just a bad movie.",0
229," This was the most boring action movie I've ever seen. Worse than ""Fast & Furious"" I wish the pathetic director had put more plot in this piece of garbage.",0
231, LOVE both Transformers movies..Shia LaBeouf is AWSOME...Can't wait for the 3rd movie to come out!!!,1
232," In spite of my well-informed tuned-really-low expectations, it was still excruciating to sit through. 2.5 hrs was needless for a plot as thin as this.",0
234," The guy from Rolling Stone clearly doesn't know jack about what fans of this genre want. 2 and a half hours of giant alien robots beating crap out of eachother ? Megan Fox in short shorts ? Seriously, what's not to like ? As an old school Transformers fan, I found that this film delivered far more than the first, more characters, more funnies. My only real complaint was that there weren't more recognisable old characters. Jetfire was a welcome addition, but I'd like to see Ultra Magnus, Galvatron et al. But there's plenty of time for that in the 3rd installment. bring it on!",1
235," Sure there's not much deep plot, but too many people are jumping on the bad bandwagon. What you go to a transformers movie for is the transforming, the explosions, and the massive shredding of decepticon metal. If any of these critics had to review the original transformers, they'd probably give it a horrible grade. Shame on this movie for giving us what we want from it!",1
236," Two words sum up this film, utter crap. Save you dollars. Don't even rent the dvd.",0
237," Incoherent and amateurish. More like a 2 1/2 hour demolition derby than a movie. A plot stolen from your stereotypical ""You cannot defeat me haha! Only a Prime can haha!"" Japanese Anime beat-em-up. Oh yeah the twins clearly are racist. Dead give-a-way are the big Obama ears (from political cartoons) and when Shia says the line ""Don't pop a cap in me alright?""",0
239," Watching the first Transformers movie about 5 times should give you an accurate idea of what watching this movie is like. Honestly, this was one of the worst movies I have seen this year...a complete waste of time. Honestly, you can only watch giant robots beat the crap out of each other for so long. At 2.5 hours this movie was painful to watch.",0
242," This movie actually made it boring to sit through 2 and a half hours of an action movie, and you couldn't even tell whats going on when the robots fight.",0
244,"A million times better than the 1st movie. If you go to a movie based on toy robots fighting one another expecting to get some of the best acting, and directing, theres something wrong with you.  This movie was action and comedy, just like the corny cartoon series. Everything a Transformers fan could ask for.",1
245," Sell out. Very poor. As a fan of the first movie, i feel cheated.",0
246," I went to Transformers expecting a god awful movie, thanks to the harsh reviews from critics everywhere. All I can say is that they really need to lighten up. If you are going to see this movie expecting an emotional outing, a well driven story, or a tried and true Transformers die-hard loyal movie, you will hate it. However- go to see it for what it is, a fun summer flick, and you'll probably enjoy it quite a bit. It's a summer movie- it's just for fun. Don't go LOOKING for a bad movie or that's what you'll get, go with an open mind and what you'll get is a fun summer movie that's not too shabby.",1
247," Nothing needs to be said about how terrible this movie is, every already knows its a pile of crap made to look like a gleaming golden monolith through the use of special effects.",0
251," You have to know what you're about to see when you watch a movie from a critical standpoint. So, when you go to see Transformers, please don't expect deep, thoughtful dialog nor a perfectly planned and executed plot. Do you really expect those from a movie called ""Transformers""? What you should expect, and what I expected, was some cheesy dialog, a disposable plot, and some awesome action scenes you won't see in any other movie. The scale of the Transformers was absolutely huge, and the moments(abundant, I might add) where there's a ton of action on screen make you sit back and think, simply, ""Awesome!"" Definitely a sight to behold on the Imax screen where I saw it. So really, this movie accomplishes what it's trying to do. Go in with an open mind, let the plot breeze by, and enjoy the fact you don't have to put much effort into enjoying this summer action movie.",1
253," Everything a summer movie shouldn't be. iron man did it right last year. it was fun, had great action, and it made sense. transformers is a mess. please vote with your dollar, don't go watch this type of movie and maybe one day Hollywood will wise up and deliver more good movies.",0
254," Since I've paid for the ticket, i might as well stay til the end, but if anyone asked me to watch it again, it's a NO! Skid n Mudflap fights over nothing-crashes into the wall-voila!!-there goes the matrix! wth!!?? love bumblebee tho'.",0
255," It was an enjoyable movie, well sorta. The explosions and action were nice, but the plot was predictable and full of plot holes, big ones. If you pay attention towards the end the giant green dump truck is part of the big one and also fighting the humans on the front line. I was like wait a minute ",0
256," I think this had a better story than the first movie! It was fantastic, when I was expecting craptastic.",1
257, Sorry this movie sucked i mean the acting was terrible and there was a over use of cgi i understand that this is a action movie but it had no human touch. i liked the first film but this one is just bad. The reason this movie made a lot of money proves that there is a lot of dumb people in the U.S.,0
258," Again, the only things worth watching in this film are the robots, the transformations of the robots, and Peter Cullen as Optimus Prime. (Sorry Megan Fox, but your poses and pictorial shots in this film are not worth watching, since we're here to watch the Transformers, not you.) All other aspects of the film, especially the storyline and the characters, are just toilet paper. This one is actually worse than the 2007 film. If you want a good story about the Transformers, and also if you want to see how Michael Bay just lacks originality and maybe a rip-off artist, watch the 1986 animated film ""Transformers: The Movie"". After watching it, you will know what I mean.",0
259," This movie was great, but a little too long, better fights, more robots, and less humans(although, still too many humans!) overall not as good as the first, but still a good popcorn summer action movie. on a side note people who are saying that the characters of mudflap and skids are racist should be ashamed of themselves, the characters are obviously URBAN stereotypes, but not of any particular race. don't turn this into another phantom menace!",1
262," I thought this was a great movie. Yes, the plot wasn't too great, but since when was Transformers known for its plot anyway? It was a fun and exciting movie that's sure to keep you on the edge of your seat.",1
263," Look I'm a huge Transformers fan and I loved the first movie. The second movie was actually better in a few ways and significantly worse in other ways that the first one. I won't get all long-winded but basically it comes down to this. It's good that there were more robots and the action scenes were actually pretty impressive. The thing is there were actually TOO many action scenes near the end and it really just kinda got numbing. I actually thought the story made perfect sense. It actually seemed like something that would be in one of the cartoon episodes, for better or worse. But the human parts were just horribly done for the most part. Everyone did a decent job acting, especially Shia, except for Megan Fox. God she cannot act. I'm sorry, for all her good looks, she just can't. The score also seemed less inspired, but maybe it's just because the action was so loud without any sense of dynamic. Still, I enjoyed it enough. Nostalgia played a big factor and I realize it's actually even barely a ""good"" movie, but it was fun and I'll probably enjoy watching it at home. It think the people bashing it and many posters here are really exaggerating its negative aspects. Which is sad, because it's not an awful movie, it's definitely flawed, but it's still satisfying to me. I can get my high art elsewhere but sometimes I just wanna see some pyrotechnics. Finally, all you all who are saying that the twins are racist need to get a clue. They were imitating urban street slang and emulating styles they downloaded from the Web, as goes the plotline of how TFers learn to speak. If you think that the way they're talking is talking ""black"" or that they are ""blackface robots"" as others have mentioned here, then I think that says more about your views about race than the film's intentions. One of the voice actors was black and the other was the guy who voices SpongeBob. And THEY came up with their approach for the characters, NOT Bay. And those are the facts (not something that is often given much value on the Web these days...).",1
264," This movie wasn't as bad as the critics say, but not quite as good as some fans say. It was a fun ride, and while plot was thin, it WAS there despite some scepticism from critics. The twins weren't racist, unless you look at them that way. Plenty of people from several different races talk like them. The sexual innuendos and the language did through it off a little for me. I lost respect from Sideswipe as he announces, ""Damn I'm good"" while looking a little ballerinaish. If anything, this movie is a great distraction from life, albeit it's very long and hard to sit through 3 times, which I had to do. See it once and decide for yourself.",1
265," Why can't bumbebee talk? he isn't the silent character that annoyingly plays clichés from a radio. The writers promissed that these Bots were the same 80's versions in new skins. Sorry but they aren't. Also great work on Arcee, I've always dreamed of a motorcycle that could turn into a stick with some skates.",0
266," wow it took two Transformers movies to get one scene where robots are talking to each other, and no humans are present. If you want to see a great Transformers film watch the cartoon movie. at least they gave a d@m about the licence & history.",0
267," I challenge someone to make a movie more boring than Transformers: Revenge of the Fallen! Come on, I'm waiting! This movie will give you a headache and make you sleepy, so if you want to see this movie you should just pocket your money and bang your head against a wall until you are no longer conscious.",0
268, Could've not seen it and been much happier. At least an hour's worth of the movie could have been cut. It was repititious and hard to follow at some parts because there was too much going on at once trying to be crammed in.,0
269," Love Transformers! but unfortunately this time around, i actually fell asleep for a bit, and the part that i was looking forward to, was Soooo disappointed when they made my favorite Transformer Soundwave into a big fat sattelite robot. :{ the rest of the movie was okay, nice action scenes, the writing was soso, got a bit too cheesy at times and Megan Fox, wow beautiful girl but i got sick of her lips and her empty stare.",1
270, It was awful.,0
271," I should be giving this movie negative 5, also i can not comprehend why people are giving this 5 to 10. come on all of you moronic homunculus. is it really that bad to be honest with yourself.",0
273, This movie was awful. It was so bad Forrest Gump even gave it a thumbs down.,0
274," it was ace, big robots kicking the crap out of each other what more do you want from a movie about toys. its not ment to be a masterpice just fun and thats what it was!",1
275," Not nearly as bad as the critics make it out to be. Yes, there are lots of loud explosions. Yes, it probably would have benefited from a shorter running time. Yes, Megan Fox's only purpose is to look hot. Yes, there are plot holes and very bizarre sequences...such as when Jetfire blasts open the side of the Smithsonian Air Museum out by Dulles Airport in NOVA and inexplicably ends up in the boneyard at Davis-Bontham Air Force Base... So what? The movie promises to be louder, bigger, and better than the original and for the most part it delivers. It is funny, dramatic, features battles and effects of epic proportions and only gets slowed down by occasionally pointless subplots (love story) and some ill advised character creations (Skids and Mudflap) But, it delivers what it promises and looks great doing it. Criticizing Michael Bay for making movies with lots of explosions and bad character development is beyond redundant at this point. He has given fans two movies that faithfully deliver awesome transformations, transformers true to their animated counterparts, and a story mirroring and paralleling that of past incarnations. It's a movie released on a large scale with an accompanying large budget that caters to the hardcore fanbase. The fact that it does this, rather than changing things for wider appeal (cough...Xmen)...makes it a movie that people love and critics hate.",1
277, It wasn't a bad movie critics are being a bit too harsh on the film i watched it with my family and I agree it doesn't live up to the first transformers movie but still I had fun for about 2.5 hours.,1
278," Anyone who gives this film a score of 8, 9 or 10 doesn't have a brain. This is quite likely the worst film of the whole decade. I just can't belive some critics have even rated it above 50%. Dumb movie for Dumb people!",0
279," Hey, just want ot say that this movie is awesome! Got everything you need: Lot's and lot's of characters, funny scenes and best of all: robots! Hell yeah can I get a high five here or what? Wooo! I mean who doesn't like to laugh every few seconds with overused comic reflief! 'splosions man! It's just..it's just...why? How could I do this? I've created a monster! This movie is terrible! Take this as a formal apology to fans everywhere: I have wronged you and I'm sorry. Your truly M.B.",0
280," This was a really good movie. This one is better than the first, which was also very good. It had very good visual effects and action sequences. The climatic battle is more dramatic than the one in the first. Megan Fox is hot and Leo, Sam's college roommate, is very funny. Mudflap and Skids were also funny with their vulgar sayings.The first hour had a good pace, but after Optimus Prime was killed, the film started to slow down. Still, I liked the movie. I can't believe critics hated this one! Sure it's not the best plot, but to me, the action, visuals, and humor made up for it. Can't wait for Transformers 3 in 2011!",1
281, Almost as good as the first one! if you liked the first one don't let the critics scare you away!,1
282," Not this time, the first film was more on the edge compared to this.",0
283," Transformers: Revenge of the Fallen is nothing but Michael Bay's abnormal obsession puked out onto the big screen. This movie is nothing more than flashing lights and screeching sounds, and that makes just as much sense as the plot. There are way too many characters introduced including the Jar Jar Binks robots who are nothing but stereotypes. From what I can tell of the plot, they have to stop the Decepticons from blowing up the Sun. Something like that.",0
284," How could a such a great movie like transformers have produced such a terrible craptastic sequel? The plot is terrible and there is about 50minutes worth of pointless dribble, cars on highways, and slow motion running that could have been cut from the final product. This movie is a clear example of the bad side of hollywood movies, when sequels are made just for the money because people will go see it just because of the name.",0
285," Ok, this movie is horrible, I say that for many reasons as a long time transformers fan, i got really hooked and into the first movie, i even followed along with the storyline as it progressed after the movie in comic book form, there series emerged to give the reader more insight on the story at hand & the titles were 1.The Reign of StarScream 2.Transformers: Alliance 3.Transformers: Defiance now after reading all three, and basically have a complete understanding of whats going on and how the second movie starts of at, i was pleased but when i went to see the movie, it was truly a horrible experience, they didnt bother to use alot of the story arc's they set up in the comic's rather, the movie focused on horrible humor, and WAY TO MANY sexual situations/inuenndos, for crying out loud why did they put Wrecking balls to act as a Scrotum for Devastator, & Why did they have Wheelie hump Megan Fox's leg when Cybertronians dont even have sex?? Also, Jetfire, they created his character with the premise that he is a very old, ancient cybertronian, but they ""again"" with all the horrible humor, had him walk around with a cane?, and his pieces fall of his body as he walked around, they revived him with the AllSpark sliver, but its still a fragment of the AllSpark, and that in itself gives them life, so this is just simply a ridiculous venture in the movie. There are so many issues about this movie, but its to much to add here, i give this movie a 2, because they showed a very done fight between Optimus & the 3 Decepticons, but only because it was very nice eye candy, If Optimus had a hard time facing off against Megatron in the First, how he could hold off Him, StarScream, & Blackout (The Helicopter) is a pretty huge inconsistency in the Story line yet again",0
286," A fantastic, funny and f***ing action packed film, packed with great action, jokes and acting. The robots are bigger and shinier, and the explosions are bigger and more um... explosive. bit it is a great film.",1
290, Very corny and lame movie. A lot of scenes just felt completely out of place. No plot. They tried way too hard with the special effects to the point that scenes just look bad / very fake because they tried to do too much. Would not recommend.,0
291," Easily the worst movie of 2009. Zero script. Zero acting. Zero character depth (I'm referring to the Transformers - although the human characters were quite superficial as well). In terms of presentation, the CGI was also dreadful. I couldn't tell who is who since the transformers look almost identical to each other. Even worse, they all just look like a pile of cogs, wires, and bolts. Pretty awful design... A film needs first and foremost a good, solid, coherent script. The rest come easy and natural once a good storyline has been established. The biggest mistake of Transformers & Transformers II is that the Transformers are playing supporting roles while Shia LeDouche and Megan Faux are the main characters. There are two major flaws with this : 1. The movie is called TRANSFORMERS !!! Which means humans are optional and even if their involvement is deemed necessary, they are ultimately unimportant. For example : Who cares if LeDouche goes to college? Why should we care? WHY? What if he had gone fishing? Would that have any effect on the movie plot-wise? What if he had gone to Las Vegas to gamble and party with prostitutes? Speaking of prostitutes, why is Megan Fox dressed like one? This is supposed to be a movie based of children's toys! 2. LeDouche & Faux cannot act. That is a fact, NOT my opinion. Neither of them can act. Period. The bad humor, the cliche and insulting stereotypes, and especially the nonsensical plot completely destroy what could have been a nice, enjoyable movie. It's sad that people like this $200 million crapfest. It wasn't entertaining even a bit. Transformers II is not worth neither your money nor your time. My advice : Just stay away from this movie.",0
292," I can't give this a perfect 10 because there was a lot of adult-natured humor in it. There was some swearing, which would not be proper for kids to be exposed to, but overall, a good movie. I know many people are overly critical of Michael Bay, but if you can't keep up with a fast-paced movie like this, then you're better off with romantic comedies. The action sequences, in my opinion, do a decent job of depicting what a real transformer battle might be like. The Decepticons are just about as ruthless as the terminators in Terminator:Salvation. As far as entertainment value, I loved it.",1
294," EW (Glieberman) and SF Chronicle have it right (as usual). I'm annoyed by how a lot of these reviews read. What are you expecting from a Transformers film?! If it's action, excitement, special FX, eye candy, light humor (i.e. lowbrow entertainment) you will be very pleased. If you're expecting an art house drama with some profoundly moving subtext and a well-developed plot/characters you will be disappointed. You have to view this film subjectively. It accomplishes EVERYTHING it sets out to accomplish! Enough of the hating. Not every film is trying to be the next Citizen Kane. Just exercise some willing suspension of disbelief and have a good time!",1
296," Tyler, I saw this movie, and I believe, as you do, that some of the comments ""voted the movie down"" (as did the movie itself). To provide some counterweight to those people who in my opinion voted the movie too highly, I am giving it a 0.5. Hope the score (a score, at least) is settled. I might have been even more fairly score-settling had I actually bought my economy-size bottle of Tylenol Rapid Release gel caps with me to the theater.",0
297," The people who gave this movie 0's are bunch of Michael Bay haters... this movie does not deserve 0 and for everyone who's watched the first movie and thought that the movie lacked in action battles between robots, well he answered to his fans. This movie is great and filled in the gaps that the 1st one could not deliver. Plot is decent but c mon... its transformers, did you really think the plot of these type of movies will be top notch. Give me a break... haters be gone.",1
299," Boring, too long, too loud, too much BAY! Someone please tell Speilberg to drop this guy, I was under the impression Speilberg was a story teller, but Michael Bay has no clue how to tell a story. Worst film of the year and racist with it.",0
300,"People rating this down are crazy. All the reasons i see for this movie being sub par are just ridiculous. Get a life. This was a fantastic squeal and if you're on the fence about seeing it, trust me and just go watch it. Fantastic special effects, an aqueduct plot, explosive fight scenes, and amazing comic relief. This movie does all the first one did and more.",1
301, This movie is only loud war and breasts. The sequel is even worse than the first.,0
302," Putrid, juvenile filmmaking. Really, couldn't it have been an hour shorter? and what's up with all the shakey cam? Stick to music videos, Bay!",0
303," A turkey, plain and simple. This is one of the worst movies I have ever seen, and I am a Transformers fan. If you enjoy watching one of the most epic 80s franchises torn down with juvenile humor inserted every single chance they get, then you'll enjoy this. The only redeeming qualities are the special effects and the likenesses of the Transformers. ****SPOILER P.S. To give you an idea of just how horrific it is: the movie features three separate scenes of small animals and even a transformer humping legs, midget humor, several instances of testicle jokes, and Devestator has visible testicles. In addition, one of the new additions to the Autobot family are a set of twin robots that, as near as I can tell, are either racist portrayals of black-face actors or a satire of the mentally handicapped. Yes, it is that bad.",0
304," Great movie! An improvement over the first one. Plenty of comedy in this to keep the movie length bearable. Outside of couple of slow parts and a bit of corniness, this was well worth the price of admission if you go into with realistic expectations. If you enjoyed the first one, you will love this one. Only downfall was a bit more cursing, which makes it questionable for young children, but just fine for teenagers and adults.",1
305," Did not like. Megan Fox and Shia LeBeouf are poor actors, and Michael Boy is a poor director. Awful storyline and acting does not make up for the insane CGI and special effects in the movie. Damn you, Bay.",0
306, My kids loved it. Not quite as good as the first but still great entertainment and an escape from everyday life.,1
307," Can somebody please tell me where the Michael Bay off switch is located? I didn't understand the plot, but that's only because it was so badly told and the characters were nothing more than poorly written stereotypes and window dressing. I want to see a movie about giant robots, I don't care about goofball college kids, hot chicks, school boy soldiers and racist mini bots. Transformers 3 should either not be made at all or be given to a director with more than one trick up his sleeve.",0
309," Overall quite good, about on par with the first one. The fight scenes are still cluttered messes but a little more coherent this time and impressive. The story isn't excellent but has a good pace and plays off the cast's strengths. That being said 1. the previews/commercials spoiled too much 2. i could have done without the toilet humour, and most of the scenes involving sam's parents, sam's dogs, and about half the scenes involving sam in the first hour. 3. adding almost a dozen supporting characters without really introducing them and generally just creating space filler on screen.",1
312," This is a perfect summer movie. Cleavage, explosions, wrestling robots, and potty humor. I loved it. To all the reviewers who think otherwise...calm down, think back on what you used to think was cool before you became jaded, and watch the movie again.",1
313," Hey, I like explosions and humping jokes as much as the next guy, but even I need a little bit more to justify shelling out $15.",0
315," You get to see optimus as a complete bad ass in this one unlike the last. Its funnier than the original. There's more megan fox provocativity. Hell you even see bee get down in this one. Whoever says there was no plot obviously can't pay attention, but there is a ton of action, ill give it that. I think the origins of their race kept up fine with the action. Best movie since Iron Man.",1
