,review,label
492,"This is a near-perfect cinematic experience when seen in 3D. It's hard to even imagine watching it as a rental, I'm almost certain the film would be compromised. The sound may be the best part. Astounding.",1
493,"Probably the most scary and extraordinary movie I have ever seen. Beautiful and terrifying. Sandra Bullock was amazing, music was amazing, earth from the space was amazing  simply amazing movie!",1
494,Gravity will surprise you with how well-shot and well-written Sci-fi movies can be. And Sandra Bullock did an surprisingly outstanding role. You won't regret this movie. Even Tarantino put this movie in his top ten of 2013,1
497,"Though extremely gripping throughout, the film's utterly jaw-dropping visual effects and direction can't save a film with such a thin story-line and couldn't-care-less characters. ""Gravity"" picks you up and never lets go, even if you don't sympathize with the characters (no fault of Clooney and Bullock, by the way). A visual feast, even if your heart remains hungry.",1
499,I recommend everyone to watch this movie in 3D. This movie has 3D effects and interesting to watch it because it looks good to watch when it comes out in universe.,1
500,An amazing movie! I think this is the best space movie for this decade. Sandra Bullock plays her role nicely. And also the 3D effects was so amazing!!,1
501,"You can live and feel the real emotions with Gravity. Sandra Bullock was in amazing role in this film, but at the end of the film I think we can see much more scenes after survive.. But still realistic, breathtaking story from space..",1
502,"Simply breathtaking, intense drama and amazing picture. Just loved the unexpected turn of events. I find the movie very unique and it is definitely a must-see!",1
503,"It's been a couple days since I saw the film, so I think I've had enough time for it to sink in. The special effects were undoubtedly the star of the film  to the same extent as Avatar, so it's basically 90% of the film. The story itself I found somewhat refreshing. And as far as general presentation goes, it's a great disaster flick, and I really appreciated that the creators slowed down the pace to give it an authentic sense of emptiness and loneliness. The script was hit-or-miss. The supporting actors were great. George Clooney was his typecasted, endearing rogue. I really enjoyed the small roles of the Chinese radio speakers on Earth. However, I found that Bullock, through no fault of her own, had a terrible script. I found that her character spoke TOO MUCH, especially given the circumstances. The writers rely too much on her speaking to reveal her inner thoughts, and this was by far the biggest flaw in the movie, in my opinion. I also found her character in general bland, and the writers are much too heavy-handed in their theme of religious salvation. Had the writers gone another route in this regard, this movie might very well have received a 10 from me. So, in conclusion, I'd say that this movie excels at being a good thriller, but it's too dumb and annoying to achieve its goal of being anything approaching a masterpiece.",1
505,I saw this movie after seeing the critics off the chart ratings.  It would have been better if I had lower expectations.  All in all it is worth a look for the visual effects so make sure to see it in 3D and realize the plot is generic but entertaining.,1
507,"Don't get me wrong, this is a pretty decent movie. It's definitely fun to watch in most circumstances, and it's accurate enough for an imersive, gripping experience. But in the end, we're literally looking at a movie that's two hours of Sandra Bullock screaming in space. And it doesn't take Buzz Aldrin or Neil Degrasse Tyson to point out why that's not deserving of an Oscar.",1
508,"The visual effects were amazing. The audio was spectacular (especially with Dolby Atmos). The story line was pretty good, though not amazing. The movie flowed well, no sudden drop offs of excitement. The movie wasn't perfect as far as being scientifically correct goes, but they did try to make it as realistic as possible. Overall a great movie.",1
509,"This movie blew my mind away. Everything about it is perfect: the cinematography, the actors, the story, the music, and the environment. ""Gravity"" is the movie I have been waiting for all year long. I especially love the symbolism in this movie, like at the end where Sandra Bullock goes through this sort of re-evolution. Even if the physics and science in ""Gravity"" is inaccurate, it is still an amazing movie.",1
510,"Actually, the first time I went to the cinema for this film, I ran late and had to go and watch ""Blue is the warmest color"" instead. I was so disappointed at first, but in the end I am so glad I watched it, it was great. And now so disappointed by the vastly expected Gravity.Visually amazing, a 10/10 for the creation of this camera ballet in this zero gravity environment.BUT the script is an 8/10 at most, and that only if you connect to the main characters emotionally, which didn't happen at all and leads to...a 5/10 for the acting performance and character building. Especially Bullock.I can't really say that I was moved with her stereotyped way of acting instead of being the character. And the so literal approach to her strong but deeply flawed character was as much obviously constructed and two-dimensional as that space dance was made visually plausible and real. So unsubtle. I can only dream what that movie could have been with a great actress like Cate Blanchet or Julianne Moore.Not to mention the flaws in the building of the actions chain that really causes overall disbelief. Bullock is key to the success or not of this film as a whole, and that didn't clicked well in the end. So, in short, a visual 10/10, a script reduced to 7/10 because of the thin characters and improbability, a 5/10 for the acting performance makes an overall of 7/10.Too bad, it was greatly promising. Still a good film, nonetheless, but not a masterpiece.",1
511,"The Goods:----------------Special effects, best implementation of 3D since Avatar, simple plot yet extremely engrossing, makes you feel like you are in space, great performance by Sandra Bullocks The Bads:---------------------Too short ( 1Hr 20Min), the over obnoxious Goerge Clooney got a bit irritating with his lame space jokes even after such  catastrophe occurred, the fact that Sandra Bullock simply COULD NOT die ,lol, her actions were starting to get unbelievable and ""bollywood"" level towards the end......She has friggin 9000 lives ... As you can see, all my ""Bads"" are nitpicking....And those people talking about 1950s feminism of a female astronaut not being able to handle things like a man, pssfftttt Sandra's character is a doctor who got trained for 6 monthsONLY  by NASA for this mission. If YOU WERE TRAINED FOR 6 YEARS U WOULD CRAP UR PANTS IF U WERE IN SANDRA's POSITION!Sorry for Caps, i got sick of the negative reviews out here...All in all, an awesome movie and my favorite for 2013",1
514,"Melhor filme do ano até agora, talvez o melhor filme dos últimos 20 anos.Junto com 2001: A Space Odyssey  o melhor filme de espaço já feito.A obra de arte de Alfonso Cuarón.Talvez o melhor filme que eu já vi.",1
515,"Mejor película del año hasta ahora, tal vez la mejor película de los últimos 20 anos.Junto con 2001: Una odisea del espacio es el mejor espacio película ya en Listo obra Alfonso Cuarón.Talvez la mejor película que he visto en mi vida.",1
518,"Astonishing film  The best so far in 2013 .The film explains for  what the cinema is created  a brilliant direction, cinematography, visual and sound effects. It takes as to space for 90 minutes and when back on earth, we can feel the real Gravity!",1
520,"A well made film to say the least that displays a story that is  terrifying, realistic, beautiful and amazing thrill ride filled with non-stop suspense and an incredible tension that makes it well worth of its critical acclaim",1
522,"Dr. Ryan Stone is a brilliant medical engineer on her first shuttle mission, with veteran astronaut Matt Kowalsky. But on a seemingly routine spacewalk, disaster strikes. The shuttle is destroyed, leaving Stone and Kowalsky completely alone - tethered to nothing but each other and spiraling out into the blackness. The deafening silence tells them they have lost any link to Earth...and any chance for rescue. As fear turns to panic, every gulp of air eats away at what little oxygen is left. But the only way home may be to go further out into the terrifying expanse of space.Release date: October 4, 2013 (USA)Director: Alfonso CuarónRunning time: 91 minutesMPAA rating: PG-13Budget: 100 million USDEXHIBE FLIX (www.exhibeflix.com)",1
523,"Immediately from seeing the trailer, I wanted to see this movie so badly. My first impression and repeatedly seeing the trailer made me so anxious to see it, and finally I did and it was ABSOLUTELY AMAZING. There are some totally tragic parts that I won't spoil, but the whole time it's thrilling watching Dr. Ryan Stone (played by Sandra Bullock) try to escape the space debris and you can't help but root for her. George Clooney's character brings lightness to an otherwise dark and terrifying situation. Also, Sandra Bullock plays Dr. Stone so well that you cringe when she cringes, and can see every aspect of her predicament from how she would be seeing it, which is so great. So overall, Gravity gets a 10 because it was such a gripping, smart movie.",1
524,"''Nerve Racking.'' Delivers maximum fright. Believe me, Gravity is unlike you've ever seen. Full of Thrills and spectacle. Sandra Bullock gives a jaw-dropping performance, The Best performance of her career. What will you do, if you have left up there, 400 miles above the earth, with completely silence and without gravity? You won't see anything like Gravity, and you will never see again.Gravity shows what special effects could do. Surely, the best use of special effects in the history of filmmaking. Gravity is a horrifying experience none of us could have imagined.",1
525,"Stunningly executed. I forgive it for minor errors because it is a movie, after all. Sandra Bullock convinced me particularly as Dr Ryan Stone and her performance was amazing. The visuals were brilliant, my favorites about it were the long panned shots.",1
526,The movie was good except for 1 very important flaw.  He is attached to her in a weightless state.  Why did he have to unhook?  There is no weight to drag her down.  He could have floated up to her.,1
527,"""Gravity"" was an amazing film. The graphics and animation--- mainly being the fact that it actually looks like it was filmed in space made this film one of my favorites. However not by a whole lot.",1
528,"truely ""the best overall 2014 movie"" since the last one  Dr. Ryan Stone was a brainy pass to pass all the test with flying colors. every thing was a 5-star in term of movies. i give the the epic most recommendation is as possible.",1
529,This is a really good movie and is really well executed.but there is only 3 people in the entire movie and with a budget of 100 million they could have at least showed the shuttle taking of or [spoiler]    Sandra bullock being rescued at the end of the movie but after all it is is a really good film and well planned,1
531,A great film with stunning visuals. It is a great watch in 3D on the big screen as you get the full effect and makes you feel like you are there. Average acting with some great dialogue. Bullock does a great job as she is alone for most of the movie and she makes the movie not boring and enjoyable to watch. Some of the best effects I have ever seen.,1
532,A very intense and riveting film. The FX are incredible. The characters could have used more depth and it needed more emotional impact I thought as well. Still a great flick.,1
533,"Far and away the best film of 2013, and maybe even one of the greatest space films of all time. Alfonso Cuaron shows that he is a brilliant filmmaker, by directing one of the best directed film in a long time. Sandra Bullock gives an amazing performance. And overall, a very good must see film",1
536,"With strong acting coupled up with an eerie soundtrack, top-notch directing, a focused narrative and great visuals, it is entertaining, tense and astonishing at the same time. Gravity's huge ambition pays off as a modern classic.",1
537,"Earth to Sandra B All the praise for Gravity is pretty much warranted. It's a refreshing and original, almost real-time, almost science-factual, not-too-outer- space thriller. But not enough credit has been given to Sandra Bullock. I've never been a big fan of Ms B. I passed her off as a light-weight Rom-Com ditz with a pretty face. She recently won a Best Actor Oscar for a film I have no intention of ever watching. She's just a tad too airy and fluffy for my taste. But she manages to weigh in with gravitas in Gravity and pull off a harrowing yet seemingly effortless performance. She's in frame for most of the 90 minutes and we never tire of watching her. Above all, and the true mark of a great performance, you can't imagine anyone else playing the role. The part was originally slated for the overrated Angelina Jolie, but i can't imagine Jolie giving it much credibility. Bullock's performance is delicate and well-balanced here, very physical in her desperate attempts for survival, yet intimate and understated, considering the circumstances. I was surprised by the way she carried the movie, alone for the most part (accompanied by Emmanuel Lubezki's glorious weightless and wandering camera floating in and out of close ups and stalking and twirling around her obsessively), talking to herself, trying to hang on to her sanity and maintain her wits to keep alive to return to earth, mind and body intact. She could have pulled it off alone without GQ Clooney altogether. The only other person I can imagine in this role is Jessica Chastain, who has a distinctive edge about her. But Bullock never rubs us the wrong way. She may not convince anyone that she's a brilliant scientist, but she won me over by evoking life's instinctual resolve, and convincing us how precious and precarious life can be. She's nearly 50, a movie actress for more than 2 decades, and still as cute as a button. To her credit, she never attempts to do more than she's capable of. That is, she isn't pretentious or over-reaching. She's sensitive yet comfortable with herself. Assertive yet vulnerable. I'm a Bullock fan now. I look forward to seeing more of her. I trust she will only improve with age. Bravo Sandra!",1
538,"This is literally the WORST movie I have ever been made to watch in my life. In my opinion it is just a really really bad version of Apollo 13. It takes her 10 freaking minutes to grab a wrench!.....3 times!!!!!! You already know exactly what s going to happen before it happens. Extremely predictable. Then, the worst part, after suffering though 3 hours of terrible-ness, it doesnt even give a legitimate ending! She would have died when she hit Earth and then all of a sudden she walks onto a tropical island",0
539,"""Gravity"" 10 Scale Rating: 7.0 (Good) ... The Good: The word ""stunning"" is usually over-used when describing visuals, but it fits here. The visuals in this film were absolutely stunning. Despite the buzz, I wasn't really looking forward to this movie, but it was better than I thought it would be. Sandra Bullock does a decent job and Clooney was overlooked for Best Supporting Actor awards. The Bad: It is still about a solitary woman floating through space and that is only so interesting. The Murphy's Law got a little old too as everything that could go wrong, did go wrong. That got a little ridiculous. Bullock was decent, but I don't understand all the Best Actress buzz. She didn't do anything phenomenal. Lastly, without trying to spoil the outcome, the end was sort of anti-climactic and I never really felt like the antagonist was in any real danger ... which is odd since she's floating in space with everything going to Hell around her.",1
540,"An amazing speed arch down into oblivion, Gravity shatters our imagination with lots of intensive and thematic elements throughout almost the entire film, that by the end I thought I was going to have a heart attack. The film was chillingly spectacular, though some effects weren't realistic I kind of enjoyed the original IMAX format more than ever, with a superb directing by Alfonso Cuaron and volunteering performances by Sandra Bullock and George Clooney, this is probably will be the first of a new kind of disaster film in a dimension where there is no air to breathe. I put this in my best sci-fi films list, and will be remembering (and probably also traumatized) the experience I had watching this in my downtown cinema!!",1
541,"Gravity is a fantastic film with visuals that your eyes will feast upon, special effects never seen so good in a film and has some of the most tension filled moments in film my only problem with the film is that sandra bullocks character felt so ""movie"" if that makes any sense her entire backstory is so cheesy and cliche its hard to take seriously.",1
542,"Gravity shows exactly how a good film should be: with a talented cast, a skilled direction, thrilling storytelling, cool visual effects, gripping and undeniably smart.",1
543,"In Space, no one can hear the marketing. Viral or big dollar. That aside, Gravity does deliver, on a technical and personal level, but not on the ""best film ever made"" level. Director/screenwriter Cuaron does deliver, with the assistance of his brother and an army of CG artists, an emotional and technical triumph, but Gravity falls back on the tradtional Hollywood action formula. Granted, Cuaron weaves an subtle umbilical motif throughout the film, but he has to also rely on plot devices to take Bullock from lifeboat to lifeboat necessary to drive the narrative. Gravity is a similar film to Castaway, relying on characterization to buoy a simple story, but unlike Castaway, Gravity often eschews reason to adhere to its extended metaphor - a forgivable flaw. Much is to be admired about Gravity, though. Cuaron isn't afraid to digitally paint grant vistas with long, ponderously beautiful shots that last for three days. Gravity also is the first film to use 3D effectively, using it to create depth and perspective unattained in any other 3D motion picture. That perspective, in many scenes emphasizes the smallness of humanity in comparison with the vastness of space, a technique missing from a pantheon of epic skiffy flicks with ginourmous armadas of ginourmous space ships. However, that doesn't stop Cuaron from making numerous nods to those same epics. Yes, if you look and listen, you'll see and hear snippets of 2001 A Space Odyssey, Star Wars and Alien. At best, Gravity is a personal space odyssey that could encourage a new generation of astronauts, and at worst a top 50 Blu Ray in your movie collection. Gravity is worth a full price ticket and best viewed in 3D IMAX. Apollo 13 it is not, but it is still an E ticket ride, at least for those who remember what that is, or that at one time the US had a manned space program.",1
544,"Excellent movie. One of the best on space subject. Concedes likely only to Interstllar. It is interesting by the study and reality, the realism of the events hides the main lack of the movie - very just a plot. But here the main thing visual effects first of all distract on themselves attention.",1
545,"Este é o melhor filme sobre o espaço. Podemos sentir intensamente as sensações de angústia da personagem de Sandra Bullock em sua jornada, sem contar da fotografia do espaço que é perfeita e realista",1
546,"not anymore than usual..GravitySandra Bullock pulls it off brilliantly in this masterpiece where the visuals, script and d.o.p. is enough to increase your heartbeats wandering what's about to happen; brilliant.",1
547,"The visuals of this movie is stunningly awesome. But it does lack a depth in storyline. You can actually predict the outcome of any space-based movie. All it all, nice performance by Sandra Bullock",1
548,"While Spielberg's Jaws shows it's not safe to go back into the water, Alfonso Cuaron's Gravity shows it's never safe in space and it shows.",1
549,"This film is a masterpiece. The performances of the actors, especially Sandra Bullock, are great, visual and auditive is great, the story is exciting. In conclusion, it is among the best films about space.",1
550,A simple plot executed with technical brilliance. Gravity is a thrilling experience with some of the most beautifully crafted & filmed space scenes I've ever seen.,1
551,"A strong contender of Oscars 2013. Gravity is terrific, astounding, sentimental, thrilling, and the CGI is amazing. This movie is one of my favorites for the year 2013.The two main cast duo, Sandra Bullock and George Clooney have showed us a great acting performance. The chemistry between the two is just spectacular. Clooney manages to become the adviser and guidance counselor for Bullock who advises to keep her fear aside and be optimistic of the future ahead of her. The plot is simple, easy to follow and yet touching. This movie illustrates the value of life and shows us to remain calm and not letting fear decide our fate. I was moved to the scene of how Clooney feels calm and understands the true meaning of friendship (or love) for Ryan Stone (Sandra Bullock) and the notion of life despite his inevitable demise. He even manages to still be calm and help Stone even though he is drifting in the endless stream of space. The relationship between the two characters is a sight to behold in the movie. You can see that Kowalski (George Clooney) deeply cares for Stone and even doesn't hesitate to sacrifice himself when their lives are hanging in a thread. He is a wise and caring gentleman who will help at least to save themselves.The film score is well-crafted. The background music is nicely themed with different scenes of the movie such as in the disaster scenes, sympathetic sequences of the movie and the quietness of the movie to emphasize seriousness or the unnerving reality of the situation upholding on a certain scene of the movie such as when the space shuttle is obliterated from the back of Stone will managing to get inside the satellite.Overall, the movie is a great one and I recommend this to be watched. You will admire the two for their appreciable performances and the beautiful sequences of the movie that is left for you to watch. Notably, the ending is gripping and intense.Rating: 9/10 or 4.5/5 stars.",1
552,"Gravity (2013): A breathtaking film with some of the best sound design and one of the most suspenseful scores in cinema, not to mention to jaw-dropping visual effects and incredibly realistic physics. (Although one scene in particular comes across as distractingly dumb and preventable, as well as not making sense.) The cinematography is also a standout, with many scenes last minutes without a single cut, and the directing is phenomenal. This is one of the best movies of the twenty-first century, and it is a definite must-see.",1
553,"Gravity is the one of the best movies of the decade. The movie has very good story, effects and sounds good job Alfonso Cuarón.",1
554,Never seen.I love this!This is movie is fantastic great.Sandra Bullock's performance is good.Must 10 stars.,1
555,This is one of those few movies where Sandra Bullock shows that she can actually act. While liberties have been taken with some of the science of the movie most of it is actually relatively good showing how physics work in free fall. Both Bullock and Clooney perform very well.,1
556,"Literally the GREATEST movie in Cinema History!Thank you Alfonso Cuarón for this masterpiece of cinema! Gravity is such an aesthetically pleasing and well crafted movie! The cinematography really is out of this world! Sandra Bullock and George Clooney are both astonishing! Not even just because of the fact that you feel you’re in the same position as them, but also because you begin to connect more to them! I absolutely love Gravity! I’d recommend this movie to everyone who considers themselves lovers of what true cinema is!Gravity = GOAT",1
557,"I was excited from the beginning until the end of the film, it worth the 7 Oscars tbh 100% story 100% scenario 100% cinematography100% direction",1
558,"Solid movie, not sure I agree with all the awards but I did enjoy this movie the first and second time I watched it,",1
559,"No movie after this was able to make my jaw drop (literally) because of the realism of the effects, and the pacing is simply perfect, with a simple but uplifting ending that left me a good aftertaste, without that feeling of being served yet another McEnding.It's the usual space drama, but for once being in space matters (instead of it just being fancy scenery) and the drama works. Overall the story makes little sense but it didn't matter to me because the rest is so good, including Sandra Bullock's acting. Watched 3 times, would watch again.",1
560,"It's a neat package of a movie but it never achieves any sustained emotion. The back story of Bullock's loss seems strained, implanted into the movie to add drama to a story with plenty of heft already. I just didn't connect with it all that strongly and found it forgettable. IMO, we are still waiting for Cuaron's masterpiece.",1
561,"This movie is every bit as good as it's hyped to be.  It was even better than expected.  A real thrill ride.  I was expecting a very low-key movie with lots of philosophical dialogue...what I got was non-stop suspense and action.  After the first few minutes, it has you on the edge of your seat right until the end.  Your heart won't stop pounding for 80 straight minutes.",1
562,"I absolutely loved this film. Its the first 3D film I've seen that really makes good use of the technology and adds to the enjoyment of the film rather than being a gimmicky distraction. Some of the negative reviews say there's no character development and dull performances  I don't think there needs to be any over the top performances or typical Hollywood tropes. This film was something different the visuals, sound, special effects, lighting, the story and the drama were the main aspects of the film and the characters were supposed to be ordinary people in a very unusual situation. There are enough films with over the top characters and I thought the performances of George Clooney and Sandra Bullock were fitting with the story. This film is definitely best watched in a cinema in 3D.",1
563,"A near perfect experience from a director that has brought to us not merely a film but a true accomplishment. Visually stunning, an experience truly out of this world. My only quibble was that even though admittedly there was little to flaw Sandra Bullock's performance, I just did not feel she had the gravitas to carry it the weight of such a grand cinematic achievement on her shoulders.",1
564,"I pretty much knew I was going to love this the moment I first saw the trailer. Sandra Bullock is absolutely fantastic here and the movie is tense, emotional, and (mostly) believable. It's also an absolutely gorgeous film to look at. I really do not think space has ever looked better in a movie. Some scenes are a little slow and watching the main character just happen to press the right button in a shuttle (or whatever it was actually called) despite being labeled in a language she doesn't understand is a little far-fetched, but overall I was absolutely enthralled with the film. This is one I highly recommend, and I give it a 9.9/10-Near-Perfect.",1
565,"Gravity is instantaneously one of the best SF films ever made. It's wonderfully acted, with a backbone of raw emotion running through it. And it's exciting. Truly, deeply exciting. I can't remember the last time I was biting my nails like I was during this film. From it's groundbreaking direction to it's unparallelled SFX, Gravity is an absolute masterpiece.",1
566,"Intense and gripping in every way possible! It's truly one of the best science fiction films in recent years, and Sandra Bullock and George Clooney have done an amazing job in their acting! Simply a masterpiece!",1
567,"After being struck by a debris field astronauts Stone (Bullock) and Kowalski (Clooney) find themselves adrift in space and, with no chance of rescue, they have to somehow find a way back to Earth. First and foremost Gravity is an incredible technical achievement setting a new benchmark for visuals in cinema. From start to finish it is full of staggering shots and special effects making it impossible to take your eyes from the screen. The script, despite strong performances from Clooney and Bullock, can't quite match the visuals and occasionally becomes a bit too 'Hollywood' but that is only a minor criticism of what is a must see movie.",1
569,"The dialogue in this film is often wryly generic. Not only is this the only potential criticism of Gravity, it's actually (for me at any rate) another subtle positive. Cuaron recognises that his film revolves around a very simple premise: space collisions cause woman and man to hop between frying-pan and fire. If this were staged on Earth (in a boat, in a desert) it'd be predictable and only casually enjoyable. Instead Cuaron takes this simplistic framework and fills it with relentless physical tension, humbling cosmic scenery, and (most importantly, and most overlooked) a dread-inducing score. The sensation of watching a film that is so visceral yet so filled with physical nothingness is unrelentingly haunting. Clooney and Bullock are on form, but it hardly matters. The symphonic mastery of the action by itself makes this easily the best new film I've seen in months, maybe years. Proof that great movies are really only about entertainment.",1
571,"This film is an eclectic blend of realism and science fiction. Much time, effort and money were spent to recreate the details of the space shuttle, the Hubble telescope, and the astronauts’ spacesuits and gear needed to space walk and do repairs on Hubble, one of many reasons astronauts were sent on shuttle missions. But realism is not always that interesting and sometimes is better suited for documentaries; thus, in order to have an interesting plot, at some point the film had to deviate into the realm of science fiction and throw realism to the winds. This has caused a flurry of criticism about when and where the film drops its realistic venue and makes up scenarios that are not credible. Marsha Ivins, a former astronaut and veteran of five shuttle missions, has commented in depth, as has journalist Jeffrey Kluger, and my favorite, Neil deGrasse Tyson, astrophysicist and director of the NYC Hayden Planetarium, whose enthusiastic tweeting after viewing the film received much  media attention. Some obvious elements that could never occur are evident even to those of us who are not astronauts, such as Sandra Bullock (playing mission specialist Ryan Stone) floating about in a cute, form-fitting outfit that is basically underpants and a tank top, or seeing astronauts crash into structures as they try to grab onto parts of a spaceship while they are hurtling through space at speeds that look like 30 mph. They are miraculously unhurt except for a scratch on Bullock’s face. George Clooney plays astronaut Matt Kowalski, and the chemistry between him and Bullock is one of the best parts of this movie, next to the special effects. The script is presumably recreating the kind of authentic banter that astronauts really would have with each other, as well as the dialogue they would have with the voice of Mission Control from Earth, addressed only by the impersonal name “Houston” (whose voice is that of Ed Harris, which makes sense since he was Houston in Apollo 13). SPOILER PARAGRAPH: Unfortunately, although Bullock and Clooney are a perfect pair of smooth-talking, unfazed, and brilliant astronauts, Clooney exits the script quite early on, as he detaches his tether from his crewmate so that she can live, which leaves him doomed to float away into oblivion. At that point Bullock’s character reports to Houston that she is the sole survivor of the mission. And from then on Bullock carries the entire film by herself, except for one dream sequence where Clooney reappears briefly. Bullock’s acting requires a lot of gasping, grunting, heavy breathing and many monologues as she talks to herself to maintain her sanity. It is an acting tour de force and will probably win her an Oscar nomination. END SPOILER. The space shuttles have been retired, and the program was officially ended in 2011. Back in July, I stood next to Discovery at the Smithsonian Air and Space Museum. It was surprisingly small, almost fragile, and although it must have been cleaned up to be put on display in the museum, the outer shell still showed charred and blackened areas. Discovery did not inspire awe, but looked more like someone’s beat-up Buick that was already 30 years old. Although many missions were completed successfully, two of them never came back, and while standing next to Discovery and staring up at this modest vehicle, it occurred to me that every astronaut who ever flew a shuttle mission took their lives into their hands.",1
572,"I've been anticipating this film for 2+ years when hearing Cuaron's ambitious intentions for it, and it's worth the wait. Finally  a film that utilizes 3D technology, adding without interfering to the story at hand. Cuaron's ""Gravity"" takes us to a world few have ever experienced, and even fewer will ever experience. See it in 3D.",1
573,The best movie of the year. Gives the most exciting experience. Performances are extraordinary. The movie that brings you into space where there is no sound and no oxygen.,1
574,"You'll have to suspend many levels of disbelief for this one, but if you can do that, this is one of the most technically proficient movies ever made.  You will feel like you are floating around in space, you will feel claustrophobic, you will feel panic.  What you will not feel is much of a connection to either of the characters, and you won't feel a connection between them either.  ""So where do you call home?"" Clooney asks Bullock at one point.  Oh wait.  I have to suspend disbelief again because any astronauts sent up together are going to know just about everything there is to know about each other.  They will have trained for months together, attended parties, and so forth, but  just suspend disbelief.  Satellite chain reaction bullet storms.  Suspend, suspend!  As someone else posted, this isn't going to be shown in any high school physics classes.  But the story is equal parts Apollo 13 and Open Water, and it's thrilling.  I'm not on board with the raving critics, this isn't a '10', but it's a solid '8' all the way for pure fun.  Check your brains at the door, grab a snack, and enjoy the ride.",1
575,"The negative reviews tend to be from dullards who want to make themselves interesting by criticizing a movie that has been so widely praised, or people who want to critics the movie for not attempting to be what they want it to be. Instead of criticizing it for what its not though we should enjoy what it is, a 90 minute roller coaster of a sci-fi movie that keeps you on the edge of your seat from start to finish. I wouldn't change a single thing about it and haven't met anyone in real life who has truly disliked it.",1
576,"Gravity is a surprisingly good science fiction, and is very tense and realistic thriller. Sandra Bullock's top notch performance as the protagonist Dr Ryan Stone and George Clooney's solid supporting performance as Lieutenant Matt Kowalski, sucks you in to this technical achievement,for the ride, feeling both despair and hope with Dr Stone all the way through as she tries to save her self from certain death.",1
577,"Gravity was a very unique and original movie and because it was also executed incredibly well, it was a great movie and deserves much of the praise it has received. The special effects, cinematography, perfect amount of first-person angles, sound, and lack of development all create a certain sense of unknown and suspense that keep you on the edge of your seat almost from the beginning. The acting, essentially Sandra Bullock, is also very good, albeit slightly overrated. While it isn't the movie of the year in my opinion, it is still an exceptional film and one of the few movies I've ever seen that I felt like 3D added something rather than taking something away.",1
578,"Yup, it's good in all the ways folks mention, a technical marvel that will get a pile of awards on that count.  I do always appreciate a film that dares to do something different and Gravity takes a few chances such as having a solo character for much of the movie.But there are flaws or less than great aspects.My complaints are that some of the basics are unrealistic. Every movie today has a gratuitous throwing up scene, but there was none here where it would definitely happen. Also, Bullock is neat and clean when she floats out of her suit a la Barbarella  and after the ordeal she'd been through that didn't fly. There'd definitely be an excrement bag to discard. And if you've seen the flick, you know she'd have a ton of bruises, if not broken bones due to the impacts she suffered. At least her shoulder would be thrown out  right?  I think she'd have contusions from head to toe. Her space suit never ripped and no duck (duct) tape was employed. There could have been more of a McGiver element.The first hour was quite gripping, but the movie kind of fell apart after that and the ending was particularly lame, no one knew how to wrap it up. But it was fun, go see it.",1
580,"The fantastic visuals and good pacing of this movie manage somehow to outweigh the groan-inducing dialog. Really, the astronauts trained together for six months and never had a conversation about their backgrounds or where they're from? And is it really typical for astronauts to shoot the breeze with Houston or go joyriding in spacesuit in the middle of a critical mission? Still, the visual and special effects in this movie are simply amazing, especially in 3D. Sandra Bullock deserves the praise she's been getting, and the film never gets boring. I enjoyed this and I'm glad I saw it, but I can't help wishing that the banter between Clooney and Bullock matched the quality of the images surrounding them.",1
581,"Of course it's well made, but one of the great triumphs of Gravity is that it is a non-violent, scientific and enlightening action drama. I challenge you to find an equally exciting, bombastic movie with as much love for humanity's abilities.",1
582,"E um filme bom  prende a atenção da gente do começo ao fim .Adorei o jeito como a historia foi contada ,faz agente pensar no que fazer em casos extra-ordinários como o relatado no filme ,e surpreendente ",1
583,"Kind of good, but not what I'd call the movie of the year. The pace was rather slow most of the time, horrendous at a couple parts, but at least it wasn't hard to keep up with. The acting was mediocre, and although I must agree the visuals were fairly decent, this is no ground-breaker if you ask me.",1
585,"Great movie. Maybe a little over-hyped, but still great none the less. I think the movie should have been longer at least by half an hour. I give it an 8/10",1
586,One of the most breathtaking films I have ever seen in my entire life. The Academy should revoke Sandra's Oscar for The Blind Side and give her the statue for Gravity. She gives her greatest performance and one of the best performances this year. The technology at hand is spectacular on all fronts--no doubt an example of filmmaking in the years to come.,1
587,"""Gravity"" is perhaps one of the most accurate representations of space. It's powerfully acted, has really excellent visuals, and you just really feel alone. I mean, when you see the shuttles destroyed by the debris and there's no sound, it's really freaky and effective. It's just absolutely brilliant.",1
588,Cinematically beautiful and tense. Gravity is a very exciting film to watch. It's one of those movies that will have you hooked until the end. Bullock and Clooney did adequate jobs in their respective roles. The only problems with this film are that the writing could have been done better. The main example of a way that it could have been better done is in the scene where Clooney reappears. He reappears in a guardian angle-like way and this scene is a large failing in a movie that done in a very real and tangible way up to this point. That being said there were no major flaws in the film just pieces that should have been touched up that could have made it flawless.,1
589,"The film doesn't take long to kick off its survival and tense theme by delivering stunning effects and shots of Earth. The entire film is compacted with suspense and I must say this is the first time I have seen an effective film with only two characters that manages to keep you hooked for the entire running time. There isn't much to its story - just a human wanting to get back to Earth - but the haunting soundtrack and picture bring the atmosphere alive.Generally, Gravity is a unique and favorably original film which should hopefully inspire a new generation of space-themed movies.",1
