,review,label
67,"There's no sophomore jinx for the Wachowski Brothers. Andy and Larry, a pair of obviously talented film makers, have returned to theaters with The Matrix, a science fiction thriller that is every bit the match of their debut effort, Bound, for tension, excitement, and intelligence. In an era when movie scripts (especially those pigeonholed into the science fiction genre) are becoming increasingly more stupid and special effects reliant, the Wachowskis prove that style and substance do not have to be mutually exclusive. I loved The Matrix, and only a few minor contrivances associated with the climax caused the film to miss a four-star rating. The movie is kinetic, atmospheric, visually stunning, and mind-bending. It toys with the boundaries between reality and fantasy in unique and interesting ways. In its approach and content, it reminded me of last year's vastly underrated Dark City. There's also a synergy with two movies due to be released within the next month: David Cronenberg's eXistenZ and Alejandro Amenabar's Open Your Eyes. The Matrix is undeniably science fiction, but, unlike most pictures claiming that association, it never falls into the boring, expected patterns of space battles and laser gun shoot-outs. Instead, it ventures into territory that, while not virgin, is sufficiently interesting to provide an involving, invigorating backdrop. There's much more to The Matrix than this, but to explain further would be to reveal plot twists better discovered through viewing. Although the film frequently toys with the blurred line between grim reality and computer-generated fantasy, it rarely leaves the viewer completely confused (except, perhaps, at the very beginning). The Wachowskis have carefully structured the story in such a way that the audience is capable of following the action and understanding what's going on even when all of the secrets have not been revealed. Nevertheless, because The Matrix is intelligent, it will defeat those unwilling to invest some intellectual participation. The payoff is worth the effort. Stylistically, The Matrix is much like Bound. Both films are visually stunning, with images painstakingly constructed and action sequences choreographed to excite the eye and quicken the pulse. The Wachowskis use a varied pallette that includes shadows, slow motion, quick cuts, and offbeat humor to paint a unique portrait. Like in Dark City, theirs is a grim world, where darkness and gloom seemingly always hold sway. Everything from the set design to the costumes (lots of black, lots of sunglasses) is intended to contribute to an overall look. When it comes to shoot-outs, the Wachowskis show that John Woo isn't the only director capable of doing interesting things with familiar devices. The shots of Keanu Reeves streaking down a hall with guns blazing all around him and the air thick with shattered bits of concrete is only one of many snapshots that lingers in the mind's eye long after they have vanished from the screen. The special effects, which are not as numerous as those in many science fiction pieces, are flawless. The Matrix offers a little something for everyone. The die-hard science fiction fan will discover a plot that mixes and matches both new and old conventions of the genre in a compelling fashion. Action aficionados will find that there's no shortage of electric excitement, whether it's in the form of hand-to-hand kung fu-type fights or shoot-outs with seemingly limitless ammunition. There's also betrayal, a little romance, some humor, and a moral dilemma or two, all wrapped into a well-produced package. As I stated earlier, the way in which the Wachowskis choose to resolve everything seems slightly contrived, but, in the overall scheme of things, that's a small price to pay for one of the most enjoyable science fiction thrillers to reach the screen in months.",1
68,"There's no sophomore jinx for the Wachowski Brothers. Andy and Larry, a pair of obviously talented film makers, have returned to theaters with The Matrix, a science fiction thriller that is every bit the match of their debut effort, Bound, for tension, excitement, and intelligence. In an era when movie scripts (especially those pigeonholed into the science fiction genre) are becoming increasingly more stupid and special effects reliant, the Wachowskis prove that style and substance do not have to be mutually exclusive. I loved The Matrix, and only a few minor contrivances associated with the climax caused the film to miss a 10/10 rating. The movie is kinetic, atmospheric, visually stunning, and mind-bending. It toys with the boundaries between reality and fantasy in unique and interesting ways. In its approach and content, it reminded me of last year's vastly underrated Dark City. There's also a synergy with two movies due to be released within the next month: David Cronenberg's eXistenZ and Alejandro Amenabar's Open Your Eyes. The Matrix is undeniably science fiction, but, unlike most pictures claiming that association, it never falls into the boring, expected patterns of space battles and laser gun shoot-outs. Instead, it ventures into territory that, while not virgin, is sufficiently interesting to provide an involving, invigorating backdrop. There's much more to The Matrix than this, but to explain further would be to reveal plot twists better discovered through viewing. Although the film frequently toys with the blurred line between grim reality and computer-generated fantasy, it rarely leaves the viewer completely confused (except, perhaps, at the very beginning). The Wachowskis have carefully structured the story in such a way that the audience is capable of following the action and understanding what's going on even when all of the secrets have not been revealed. Nevertheless, because The Matrix is intelligent, it will defeat those unwilling to invest some intellectual participation. The payoff is worth the effort. Stylistically, The Matrix is much like Bound. Both films are visually stunning, with images painstakingly constructed and action sequences choreographed to excite the eye and quicken the pulse. The Wachowskis use a varied pallette that includes shadows, slow motion, quick cuts, and offbeat humor to paint a unique portrait. Like in Dark City, theirs is a grim world, where darkness and gloom seemingly always hold sway. Everything from the set design to the costumes (lots of black, lots of sunglasses) is intended to contribute to an overall look. When it comes to shoot-outs, the Wachowskis show that John Woo isn't the only director capable of doing interesting things with familiar devices. The shots of Keanu Reeves streaking down a hall with guns blazing all around him and the air thick with shattered bits of concrete is only one of many snapshots that lingers in the mind's eye long after they have vanished from the screen. The special effects, which are not as numerous as those in many science fiction pieces, are flawless. Keanu Reeves is not generally regarded as a strong actor, but, given the right part - one that doesn't demand much subtlety or emoting - he can be effective. His role as Neo fits the criteria. The Matrix needs a leading man who can look good, act cool, and not stumble over his dialogue, and Reeves is three for three. It's easily his best work since Speed, where the same kinds of demands were made of him. For more nuanced performances, the Wachowskis rely on the rest of the cast: the always excellent Laurence Fishburne, brilliant character actor Joe Pantoliano (who appeared in Bound), and Carrie-Anne Moss, who looks great in black leather. Aussie Hugo Weaving (Proof) brings the perfect mix of dry wit and menace to his role as the head Man in Black. The Matrix offers a little something for everyone. The die-hard science fiction fan will discover a plot that mixes and matches both new and old conventions of the genre in a compelling fashion. Action aficionados will find that there's no shortage of electric excitement, whether it's in the form of hand-to-hand kung fu-type fights or shoot-outs with seemingly limitless ammunition. There's also betrayal, a little romance, some humor, and a moral dilemma or two, all wrapped into a well-produced package. As I stated earlier, the way in which the Wachowskis choose to resolve everything seems slightly contrived, but, in the overall scheme of things, that's a small price to pay for one of the most enjoyable science fiction thrillers to reach the screen in months.",1
69,"Someone roll in the green screen... The Wachowski brothers did an excellent job with this movie. The story is very interesting and the camera work is refreshing at the time, especially the special effects like bullet-time. Also the stunts like running on walls, dodging bullets and kung fu that excels any laws of gravity. And the camera always follows the actors even if they run on roofs, jump from building to building, through windows into the next building... Keanu Reeves is not the best actor but he's perfect in the role of the cool Neo and you gotta admit he looks good in black. Carrie-Anne Moss is a good counterpart for Neo. And then there's of course Hugo Weaving as agent Smith who...talks........ really................................................ slow. The real question burning on everybody's lips is naturally: are we really living in the Matrix? For the answer on that question please turn this page.",1
70,"This is a film of serious philosophical depth and insight. The Matrix also overflows with religious allusions and parallels from Christianity and Buddhism. Although The Matrix may seem loaded with stunning visuals only for the sake of visceral enjoyment at first, there is a profound interplay between the action and the underlying meanings of the film. The infrastructural visuals also give us a glimpse of this duality. While the world of the Matrix is portrayed as homogeneous, predictable, and tinted a sickly green, the real world is portrayed as dark, earthy and tinted a mysterious indigo.",1
71,"The Matrix. What can i say about it? It's an iconic movie. It created this huge popular phenomenon around it where almost everyone knows about the movie. The first and second act of the movie were really mind blowing and captivating. Unfortunately, The Wachowski brothers cinematography looks dated now, and the third act doesn't hold up anymore. All in all, it's a great movie. Great casting, good memorable characters, and the movie itself is very quote-able.",1
72,"You see a lot of reviews at Metacritic complaining about how ""overrated"" such and such a movie is. Well please allow me to nominate The Matrix as the Most Under-rated Movie here. The Matrix is more intelligent, more stylish, more exciting and better looking than any other movie made in the last twenty years. It is probably the best Science Fiction movie ever made, far better than such pretenders as Blade Runner or Forbidden Planet and challenged in stature only by the beauty and mystery of 2001 and by the pure popcorn entertainment of Star Wars.",1
73,"The action is right there... right where it lies, and you're going to love this action flick. What the Wachowski Brothers have in mind is what they appear as they direct the Matrix.",1
74,"After scoring an art-house hit with the small-scale, tightly plotted, highly enjoyable thriller Bound—which took off once the requisite overdone Zalman King-style lesbian sex had been taken care of—the Wachowski Brothers (Andy and Larry) have gone big, made a movie for über-producer Joel Silver, thrown in loads of special effects, and cast Johnny Mnemonic star Keanu Reeves in the lead. And damned if it doesn't work. In The Matrix, a surprisingly tolerable Reeves plays a pasty computer hacker who begins to receive mysterious messages from an unknown source. Shortly after encountering a bunch of identical-looking authority figures, he hooks up with a mysterious band of outsiders led by Laurence Fishburne and Carrie-Anne Moss (Models Inc.) who clue him in that nothing around him is as it appears. Story-wise, nothing in The Matrix will surprise too many people: In addition to resembling both in concept and content the worthwhile Dark City, there's not much more to it than ideas about the subjectivity of reality reworked from Descartes, Philip K. Dick, and William Gibson and channeled into an operatic science-fiction metaphor about non-conformity (and drug use). But the Wachowskis do it so playfully well, keeping The Matrix's potentially confusing plot intelligible, intelligent, and suspenseful, that it doesn't matter. As far as sheer spectacle goes, it's the most exciting thing to come along in quite a while. Where other films are done in by the freedom offered by computer effects, The Matrix integrates them beautifully, making fetus-tending robots, helicopters gently collapsing into buildings, and elaborate, gravity-defying kung-fu fighting seem like perfectly plausible elements of the universe it creates, a universe that deserves to be seen.",1
75,"My favorite film of all time. The Matrix brings visually and beautifully stunning effects with an excellent screenplay and direction from the two, plus great performances and pacing. It tells the story about a world where you are blinded from the truth, and everything is confusing. The reason I love this movie is because it is so smart and interesting to a society today, where we all have our screens and technology. What if we really were blinded from the truth, and we had to go inside a computer to figure it out? Highly recommended.",1
76,"A Landmark For Visual EffectsThe Matrix is an absolutely astonishing, mythical, beautiful, memorable movie.",1
77,Best movie ever. Watched it like 20+ times and it is a must watch for everyone.,1
78,"Had high hopes for this one because everybody is saying it's a masterpiece, I was a bit disappointed.The concept is very interesting, but some too-Hollywoodish moments ruined the film.",1
79,"The reason that I started to watch films. It's one of the best films of all time that inspires us to think about ""Is this real world?"" Well made CGI and astonishing action sequences, great characters/villains, a masterpiece",1
80," The most visually stunning, psychologically astonishing, groundbreaking film the world has ever seen. It combines elements of philosophy, martial arts, and wonder to make a perfectly balanced and thrilling movie. Plus, it has a real cast of actors, including Keanu Reeves as Neo, Lawrence Fishburne as Morpheus, and Carrie-Ann Moss as Trinity. Even if you're not into kung fu fight scenes, this movie will still satisfy you with its wonder and philosophical elements. Some movies go overboard with special effects and fight scenes, but this one does not. It has a perfect balance of fight scenes and philosophical things. Note: You have to see this movie a few times before you really understand everything that is being said.",1
81," Movie was great. Effects, Storyline, Scripts.",1
82," The movie is excellent! I did not even pay attention to the special effects, It is the concept that really rocks! Extremely mind blowing! This is the best movie I ever saw!",1
83, Oh my god this film is brilliant. It has blown my mind. Thank you god for giving me the Matrix!,1
84, Omg OMG exelent as both bill and teds just not as funny specilfx are brill and agent smith dude i need thst suit a spex they r great.,1
85," Nothing like this has really been made before. A combination of theology, philosophy, kungfu and cyberworld.",1
86, 'The Matrix' is a revolution in the sci-fi genre. It's simply amazing!!!,1
87, Easily in top 20 greatest movies of all time.Action packed from start to finish.,1
88, The most undoubtedly cool movie in a very long time. An absolute pity about the sequels. Sigh.,1
89," A fantastic film that is as creative as science-fiction films get. A great take on the ""What if"" question, and although the action is a bit over the top, it's supposed to be and it doesn't go too far. Makes you think and combines good use of colour, atmosphere and truly believable fear from some of the characters to make on of the best sci-fi films ever. Go buy it. It's just a shame the sequels were so bad.",1
90, Best movie Ive ever seen besides Braveheart. The fight scenes were amazing. Loved the rotating camera and slow motion effects. The story line was really good. Anyone that does not give this movie a ten obviously has bad taste in movies or just didn't really understand the movie!.,1
91, WOW! The special effects were amazing and the stunts in the movie were really cool and fun to watch.,1
92," Although difficult to understand at times, this action packed masterpiece brought together brilliant action sequences and fantastic filming to bring you a really great film.",1
93," This was billed as the action movie of the millennium. And it really was hard to argue with that. One of the best movies ever and the best sci-fi movie ever. With stunning set pieces and fight scenes, its a must see. A shame the third film was such drivel.",1
94," Its funny how some people give this movie a low rating. I don't think they fully understand the concept of a simulated reality. There are many actual scientific hypothesis regarding the subject, many of which seem extremely logical and involve Quantum Computers trying to calculate every possible combination and outcome of everything. Another considers the progression of technology and computer systems, and how they are already running complex simulations to help us decide the best course of action in many situations and where resources should be allocated. The matrix falls under the category of ""Brain-computer interface"" or ""direct neural interface"" and correlates directly with Neuroprosthetics which is an actual area of neuroscience. This is the first film to consider technologies impact on primitive culture, and the behavior which could result from direct technological integration into semi-intelligent organic life.",1
95," Gobsmacked all the way! This is a mile marker movie in the cinema time line. The cinematography is ground breaking and impressive - evidenced by how much it has been imitated. It is a movie for both Joe Six-pack and the philosopher at the same time. Joe S. will be satisfied with the Kung-Fu action and gun fighting expolosions, while the philosopher will scratch their chin with a new perspective on Descartes' Mind-Body problem. The kissy-kissy scene between Neo and Trinity is a bit hokey ... but I survived it and still left the theater slack-jawed. The next two movies in the trilogy do not follow this one very well. In fact, I think the trilogy is still incomplete. I am waiting for the next two...proper follow-ups.",1
96," Phenomenal don't believe any of the ratings under a 7, they're simply trying to keep you from being unplugged.",1
97," Great movie, one of my favorites. The ideas introduced in this movie were fascinating.",1
98,"This movie is one the top 10 of all time. Most of the movies out there never satisfied me very well but I think The Matrix is a masterpiece. I maybe do not agree with all the concepts in the movie but the story just makes you think about every aspect of your life again. Each time you watch this movie you will understand more of it. The most remarkable thing about The Matrix is, the directors have thought about every single scene in the movie and if you pay more attention you will find signs and symbols all over the places! Watch this movie more than once!",1
99,"No matter how mush times you watch this, its always entertaining. The story is very deep, the cast is great and the special effects are still good even if this game out more 11 years ago.",1
100,"...................................................................................................................................................................A Masterpiece movie of sci-fi & action, with a smart script...",1
101,"A mind-bending movie. The story of Neo, a computer hacker who learns that the entire world is simply a dream created by machines to keep human's minds occupied so they can be harvested for energy, is incredible, simply because one day it may actually happen. The fights are incredibly choreographed, and the special effects were revolutionary for their time, and still hold up today. Buckle up and prepare for The Matrix! (and its crappy sequels).",1
102,"Easily the best movies ever made. Amazing action and story, great acting, too. I don't want to spoil anything because this is too good, just watch it. You will crap your pants, at the sheer awesomeness. And don't forget all of the unforgettable lines like ""Not like this, not like this"" Watch this movie or I will find you, I will hurt you, then I will kill you.",1
103,"The late '90s were a period in film that saw a sudden resurgence in science fiction. The quickly approaching Y2K symbolised a time of transition, wonder, and technological advancement. Though these positives are reflected in The Matrix, it is mostly the negative aspects of the new millennium's dawn that it feeds upon. Paranoia, uncertainty, and fear are the themes that the film addresses like no other in Hollywood at the time, while simultaneously being action-packed and visually stunning. What The Matrix is perhaps most well known for, however, is its complex, engaging plot that almost any viewer can relate to. All of this is delivered with superb direction, making full use of subtle nuances and symbolism to embellish the story. The only misstep lies in the casting of Reeves, who is so painfully uncharismatic and distant in his performance that it's puzzling how he could ever be the chosen one of anything.",1
104,"The movie can be a bit confusing at times and hard to follow, but it all makes sense the further you dive into the movie. It's a great movie full of action and great effects. It isn't an ordinary movie in terms of the storyline and plot, but it is good. The twist through the middle is great, and it is another movie that can be watched over and over in my opinion. A fantastic movie that has added a tiny bit of sci-fi through it, without really involving aliens much, a great watch!",1
105,"Nowadays, you could ask someone what film defined the sic-fi genre and made it what it is today, there's a good chance the film on the lips of many would be The Matrix, the 1999 bombshell which inspired, split and certainly opened up debate for the masses, some called it ridiculous, others were boggled by its complex plot but many respected the achievement the film had, and for good reason. Without stripping the plot down piece by piece and explaining what is and what isn't, The Matrix works with the idea that the world as we know it is actually a dream, that we are actually ""plugged in"" to the real world which is run by machines, and that Neo (Keanu Reeves) is the man to stop the war and give freedom back to the humans, this is what Morpheus (Laurence Fishburne) believes, one of the captains of a resistance movement in the real world.Neo begins to learn the way of the Matrix, which can be summed up as the world we live in now, that it is actually a computer program created by the machines to control the populous.The Matrix itself, therefore, can be altered because it is a program, these people can walk on walls, slow down time and have quite an array of fighting skills, but its really when these parts come into play that the film starts to loose is unique touch and starts to conform, we have shootouts, running, typical villains and a sense of losing steam, the premise remains, but the action becomes bloated and apparently necessary. There is a vast array of characters, already mentioning Neo and Morpheus, we have Trinity, an experienced member of the crew and a love interest of Neo, we have also have Mr Smith, an agent of the Matrix intent on the destruction of the remaining human world, Zion. There are various other characters but they aren't widely used, the primary focus is the path that Neo must take, and the decisions he must make.We have the introduction of ""bullet time"" which of course is common ground now in Hollywood but its humble beginnings in the film will leave your jaw on the floor, the Watchowski brothers have utilised an intelligent, sometimes confusing plot but still manage to keep us up to date, while also showing some impressive effects and scenarios that will really have you questioning everything around you, if of course you keep an open mind.Certainly an interesting and dramatic tale, one which continues to stand the test of time with its remarkably risky script and its choice of lead roles, but while it can take a turn into familiar territory, there is still fresh and enjoyable fun to be had with The Matrix, it opens plenty of questions and begs the viewer to attempt a straight answer, and thats what getting engaged in a film is all about.",1
106,"The Wachowski Brothers' sci-fi actioner is primarily remembered for its distinctive aesthetic style and physics-defying action, but what makes The Matrix really stand out is its exceedingly creative exploration of some big philosophical themes, most notably concepts of reality and free will. These ideas are discussed through the film's dark and layered story premise that supposes humanity's research into artificial intelligence technology resulted in a machine rebellion and the near-total extinction of the human race, and the construction of an elaborate computer simulation dubbed ""The Matrix"" in order to keep the survivors enslaved. The plot leaves ample opportunity for flaunting plenty of eye-popping and complex action sequences, groundbreaking special effects, and for some quotes from the Wachowski's simple but effective script to become iconic. All the cast are strong, particularly Reeves, Weaving and the quite brilliant Joe Pantoliano, whose performance is complex, entertaining and full of subtle nuances. The best scenes in the film are Neo's training for survival within The Matrix, where essential skills are uploaded directly to his noggin, and his climactic fight with the film's primary antagonist, Agent Smith. As effective a blockbuster as The Matrix is, the strong religious overtones of certain elements of the plot can be a little hard to swallow when they become too blatant, and some of the supposedly intellectual concepts Morpheus (Laurence Fishburne) attempts to explain to Neo, and by extension the viewer, sometimes sound like they have been lifted from a high school philosophy essay. Despite these little gripes, The Matrix is always fun, visually stunning and considerably more intelligent than the vast majority of modern big-budget science fiction films.The sequels never surpassed this first instalment on any terms, even with the mountains of cash that was piled onto the franchise, so remember this one with fondness, and perhaps forget the others, particularly Revolutions.",1
107,i absolutely loved the spectacular future vision! it must have taken quite the imagination to come up with such a future for our earth. the action is unmatched too.,1
108,"An intelligent and thrilling sci-fi spectacle. It has excellent visuals, intense Hong Kong action, and a potentially confusing and complex plot. The more you think about it, the more awesome it gets.",1
109,This is a good movie with some good actions. There are some flaws but in general this is a successful movie. I don't particularly like this movie that much myself but I would recommend seeing it.,1
110,"I don't really get why so many people have given this a bad score.The movie has flaws,such as the ridiculous stunts in some of the scenes,but that is really the concept of this movie.Something unreal,something out of the ordinary.The visual effects are stunning for a movie made in the 90s.The fighting scenes is what really keeps you interested in this movie,they are epic but also very entertaining.As said above,there are some weird movements in these scenes,where the actors defy gravity and such,but,as said above,that was the point of the movie.The acting was good,not great,but good.For an action movie where the acting isn't all that matters,the actors made a descent effort at making the scenes as realistic as they could get.In conclusion,this movie has everything you need for an action pack Saturday night.",1
111,"The Matrix generates success.A very well directed and fast paced action thrill ride with more gunfire than one could dream of. Besides being just a fun shoot 'em up The Matrix gives audiences mysterious characters and a solid plot.",1
112,This was an ok movie overall however didn't really explain all that much. I am happy that I am watching it now and not when before they all came out so i can watch all of them over a couple of days. Seeing as this is a movie filmed in 1999 the graphics are great and I cant wait to see the graphics in the other two movies. This is something I would watch again but not on its own.,1
113,"I hate movies like this, many slow motion, too many gun shootings, protagonist always trying to be cool, protagonist is always invincible, always wins a battle easily, antagonists are always dumb and lose a battle easily. I am not interested to see martial arts in movie, I lather watch gun battles. If I want to watch martial arts I lather watch real martial arts match, martial arts in movies are fake.  I don't even like most gun battle movies like The A-Team, Knight and Day, Resident Evil. I only like gun battles from Metro 2033. It gives thrill because bullets are very limited. I only like the idea that people are in the computer world.",0
114," Only retards liked this movie. One of the, if not THE most overrated film of all time.",0
115," The ""Citizen Cane"" of the digital age. Tragic.",0
116," I give it a 3 because of the visuals. Even though I'm into matrial arts movies I did not like The Matrix. The first time I seen the special-effects however I was kind of ""Whoa - cool effects"" but it just gets old while the movie progresses and I went out of the cinema asking myself: ""So.. Did they talk anything else than: Neo - You're the chosen one."" For me The Matrix is like fast-food. Good for the masses but bad for those who seek quality. I surely won't watch it a second time especially since there are much better special effects out there nowadays which render this movie completely useless. Don't tell me it has a deeper meaning because there are probably 1000 books which have an alternate universe as topic and are less predictable. At the end I surely understand why ""The Counterstrike generation"" likes this movie so much though.",0
117," One of the worst movies of the last 10 years. Horrible acting by Reeves, a stupid script and an even dumber plot. Nothing more than a special effects display disguised as a movie.",0
118," Anyone who thinks this movie is great is an imbecile. Unfortunately, this country is rife with imbeciles. Okay, okay--this movie has some cool fx and some style, I suppose, but it also has some of the lamest fx ever printed to celluloid (e.g. the freeze, rotate effect). For the martial arts genre, this kind of style is the cat's meow, but, like most martial arts movies, the visuals can't overcome the shortcomings of the braindead plot. And that, my dear friends, is where ""2001"", with its late-60's fx, spanks ""The Matrix"" up one side of the street and back down the other. Thanks for trying. In closing, an earlier comment alluded to a comparison of ""The Matrix"" and ""Citizen Kane"". I'm still waiting for that comparison.",0
119," Only morons like this film. Ok, the principal concept is a good one, but that is completely ruined by an extremely poor script with appalling dialogue and ill-thought out story. One of my favourite worst lines is when Neo first sees a ""squiddy"" and asks what it is. The reply: ""It's a killing machine designed for only 1 thing"". (And what would that be, the viewer thinks, killing, per chance?) But, no! It is to ""Seek and destroy"". In case it needs pointing out, that's two things. You may think I'm being pedantic, but this is not an isolated example. It's full of bad lines and pathetic attempts to be all philosophical. Fans often say how ""thought provoking"" and ""deep"" it is. Can you actually say what thoughts it manages to provoke? The only thought it provoked in me was ""Why have I paid £5 to see this?"" And ""Ur an idiot if u hate this film"": I've READ Alice in Wonderland, not watched it (it was a book before it was a Disney cartoon, you know) and seen Akira many times. Studying Japanese culture will not make this absolute turd of a film any good. It's just extremely poor.",0
120," Resentable plot, dreadful characters, plot holes the size of France. A stupid, stupid film; it feels like some special fx with a rubbish plot tacked on.",0
123,"I was nearly bored to death during the first 90 mins of this movie. But the final escape and fight scenes were so outstanding that i couldn't even stop to breathe. If the whole of film were as exciting as the final part, then this would be the best movie i have ever watched...",1
124,"It's been over 10 years since I've seen the Matrix, and to be completely honest with you, back then, I didn't really get it the way I did this time. When the film was made it was a huge risk for the production company, as it was extremely expensive, and featured a first a time Director, using a new kind of computerized effects. 15 years later and the film is considered to be one of the best science fiction movies ever made. For those unfamiliar with the story, it takes place 200 years in the future, a time where machines have taken control of the planet and 99% of humans live in blissful ignorance, as pawns in stasis, living out there lives in a dreamworld called the Matrix. The other 1% know the truth and will do whatever it takes to defeat the machines. The crew of the Nebuchadnezzar leads the charge, following an ancient prophecy, that says they will one day discover a human with extraordinary abilities, that will lead to the destruction of the Matrix. That man is named Neo and is played by Keanu Reeves, in what many consider to be his crowning achievement. Reeves is often put down for being too dark and emotionless in his roles, but that is exactly what the role of Neo calls for, making Reeves the perfect choice to play him. Reeves is paired with veteran actor Laurence Fishburne, who as Morpheus, is like the pope of this new world. He is the one who discovered the prophecy and who risks everything for Neo. The story of the Matrix is one of the most original to come alone in decades, featuring a perfectly cast group of actors, who are aided by special effects, the likes of which had never been seen before. These effects are common place in 2014, but were unheard of in 1999, and really helped cement the reputation of this classic. The Matrix may not be the perfect movie and in fact, a lot of people won't understand it, but it's a film that people will be watching 200 years from now, when the events of the film supposedly take place.",1
125,"Though it is neither as original or as good as the average sci-fi fan would make it out to be, THe Matrix features a rather intelligent plot, eye-popping action sequences that will leave you satisfied.",1
126,"Enjoyable action with an original and well done plot that keeps you interested from start to finish. A little slow at times and the ending could have been better but overall, It's a pretty enjoyable film.",1
128,The matrix is an interesting and engaging action flick. It has a story line that really sucks you in and it has great cinematography and a great score. Through out the film there is a unique atmosphere that is maintained as well. The major problem with this film is the Keanu Reeves throughout the entire film is a very bland and monotone actor. Where all the other actors played their characters well Keanu seemed almost apathetic throughout the entire film. That aside overall the Matrix is very entertaining and luckily there are many action sequences were Keanu is on screen and doesn't have to talk.,1
129,"Well, this one was certainly unique. That is for sure. I was very skeptical heading into this one as I am not head over heels with Keanu Reeves and am not a fan of Laurence Fishburne at all, yet both turned in good performances. The plot is very complex, but once you wrap your head around it and begin to understand everything, it becomes very enjoyable and easy watching. In fact, it shocked me how straight forward it wound up being, as I expected it to be far more confounding. I am typically not a huge science fiction fan, but this one really wound up working for me and though the shoved in romantic elements bother me as always. On top of that, how it pretty much turns into an action film (especially towards the end) is another sour note here. However, as I said, it was still very enjoyable and very well done.",1
130,"I remember watching this when it came out and it was awesome. Don't get me wrong, there is ALLOT wrong with this movie: the acting, the disjointed & cryptic script, the needlessly over-the-top action scenes. Watching this movie recently I also noticed just how poorly the FX have aged too. BUT, I will admit, even though it has a high reading on the crap-o-meter, it's still entertaining as hell, as long as you leave your brain at the door and enjoy it at face value. Overall: Probably the greatest bad movie ever. King of the Junkyard .",1
131,"The Matrix has some outstanding action sequences, amazing fight scenes with just the use of hands and great cinematography, but I have to say, this film is insanely overrated. The whole love story was thrown onto you like a heavy bag of rice and the character introductions are rushed, and very messy. Sill, a very entertaining movie.",1
132,This is the most interesting and original action/drama I have seen in a long time! The special effects and the slo-mo looked astonishingly real. The acting and the development was great. The Wachowski siblings did a great job!!!!!!!!!!!!,1
133,"As far as special effects go, The Matrix was probably the most cutting edge thing seen in its time! However, as disappointed as I am to say this, the story started strong but dissolves to a jumbled up mess about half way through. This being said, the pay off in the end as far as acting and the story picking itself back up does make it worth watching!",1
134,"The Matrix is a thought-provoking movie that is the pioneer in slo-mo filmmaking, and has some really good CGI effects for it's time (except for that one scene where Keanu finishes all his enemies, we all signed an unspoken contract to forget about the CGI in that scene). But other than that, this movie was the first of its kind, and is just a really amazing film to experience.",1
135,One of my favorite sci-fi films of all times. It has incredible acting with really good graphics.The story it had was put together flawlessly. You can't make a science fiction film better than this.,0
136,"Well served by a terrific cast and some spot on action sequences, ""Matrix"" is a groundbreaking piece of cinema with the essence of pure entertainment.",1
140,"Hacker Neo (Reeves) is sought out to save the world. In order to do this he find out that his consciousness is part of a Matrix that keeps human bodies redendant and occupies their minds with a false reality. Is he ""The One"" to save humanity from destruction? What sounds like some web freak's wet dream is, in fact, a dazzlingly nifty slice of sci-fi cool. The Wachowski Brothers (Andy and Larry - last seen dabbling in kinky lesbian noir with the excellent Bound) pulling off something like a million masterstrokes all at once. Taking the imprimatur of the video game, they meld the grungy noir of Blade Runner, the hyperkinetic energies of chopsocky, John Woo hardware and grandiose spiritual overtones into William Gibson's cyberpunk ethos to produce a new aesthetic for the millennium powered to the thudding beat of techno. And it is just incredible fun. The key is the technique of ""flo-mo"", a process born from Japanese animation, whereby an object in motion is seemingly frozen while the camera miraculously spins around it as if time and gravity are on hold. It grants the action (including some killer kung fu which Reeves and crew spent months perfecting) liberty to take on surreal visual highs. Superhuman feats permissible, of course, in the context of VR as the rebels download Herculean ""talents"" to fuel their subterfuge. Meanwhile, the audience can only gawp longingly, with its jaws thunking to the cinema floor in unison, as the heroes wrapped in skintight leather, sleek shades and designer cheekbones, spin up walls, leap from high rises and slip through streams of bullets in silken slo-mo. Tron this ain't. The deliciously inventive Wachowskis have delivered the syntax for a new kind of movie: technically mind-blowing, style merged perfectly with content and just so damn cool. However, as much as i love this film just the thought of the sequels prevent this from my VERY RARE perfect 10 score. Sorry.",1
