,review,label
113,"Como adorador do universo Batman como um todo, detestei o filme. Ver o Victor Zsasz e Máscara Negra totalmente descaracterizados em relação aos quadrinhos e ver uma Gotham colorida foi de arrancar os olhos da cara de vergonhoso. Prefiro mil vezes a versão da Arlequina, Máscara Negra e Zsasz que os games Arkham fizeram, bem mais fiel a obra original ao mesmo tempo atualizado para os dias atuais. É uma pena já que desde Esquadrão Suicida acho a Margot perfeita como Arlequina. Não sei como tem gente que gostou disso, devem ser somente quem não conhece os quadrinhos e o público alvo mesmo que gostou.",0
114,"This is not a review. I might update a post my review if I bother to arse myself to watch it. From what it looks like, there's no merit to the series. As a casual reviewer who waits for reviews to determine whether I ever watch some form of super hero movies (The last one I watched in full for the past ten years is Joker, because Avengers is garbage and anything Marvel sucks too. Oh wait, when was Heath Ledger's Joker? If that was within the last ten years, then I saw that one too) I can safely say that my female friend would have to drag me out and pay me to see it. No thanks, so yeah. As it seems like y'all have disdain for this series for both male and female.",0
115,Who was this movie made for cringy 12yo? It's like the DC universes version of a bad Deadpool movie,0
116,Pure trash. There is nothing good I can say about this film. I got the movie tickets for free and I still feel ripped off.,0
117,"Seriously Femwoke and seriously bad. Bad direction, dreck plot, exposition dumps, pointless f*** words for no reason, massively up its own fundament. Wanna be Deadpool suitable for wokecels only. Boringly stupid all-round.",0
122,"Here's an idea for a movie. Let's take a whimsical character originally created for a children's cartoon and put her in a hyper violent, gory R-rated film with lots of F-bombs, a paint by numbers plot and a confused feminist message [apparently empowerment is the same as being violent]. Also, we'll take one of the most beautiful actresses on the planet, make her look completely unappealing. What could go wrong? Well, everything. Everything went wrong.",0
123,"To most people contemplating Watching Birds of Prey they wish to know whether or not this film is better than Suicide Squad. To that I answer which is better a heart attack or a stroke? The truth of the matter is, this movie is bad, really bad. I could go on how this is a massive missed opportunity for a Harley Quinn/Posion Ivy film or female lead superhero film but for this review I won't. Often with movies like this it's hard to begin to note the serious underlying issues within a film but in this case it's quite easy and that is the films screenplay.This films screenplay has to be one of the worst scripts ever written for a movie. I honestly think that if you made a film about how this screenplay managed to get green-lit and filmed it using a potato you would instantly have an infinitely better film. The number of plot jumps, tonal shifts, lack of regard for continuity, awful dialogue, overuse of tropes and forgettable characters should be reason enough to burn the script and blacklist the writer (Who was also responsible for 2017's Unforgettable). What you ultimately have in this film is an inferior gender swapped DC version of Deadpool 2 mixed with elements of Suicide Squad. Anti-hero protagonist takes on juvenile criminal orphaned ward. Said ward is wanted by the films villain, anti-hero realizes they care for the kid, anti-hero assembles a team of unsung heroes to save kid, etc. Its borderline insulting to audience.Next up we have characters. Each character in this film is presented with some form of backstory Huntress, an orphaned assassins who hunts down the men who killed her family; Montoya a middle aged detective overlooked by her male counterparts; Black Canary, a nightclub singer bound in service to Black Mask; Cassandra Cain, a criminal foster child with slight of hand; and Harley Quinn the ex paramour of the Joker. They are rivaled by C tier Batman villain's Black Mask, a woman hating mob boss; and Zsasz, a psychopathic killer who marks his kills on his body. All of these however are very valid backstories supported by decade long comic runs, however every single one of these characters have no ark at all and are completely one dimension and insulting to their source material such as Montoya and whatever constitutes as Victor Zsasz in this film. I had no enjoyment watching any of them and for as good as Margot Robbie is as Harley Quinn there is just too damn much Harley and it gets exhausting. Ewan McGregor who has really shined recently is just sad to watch as Black Mask, and I also feel for Mary Elizabeth Winstead who was just wasted.The films direction is also questionable if you loved the tacky and hideous set and costume design of Suicide Squad you'll probably be okay with Birds of Prey. Once again the cast look like homeless people and the sets pumped with more than enough neon and dark colors. Fight sequences offer little that is new and feel crammed into the movie to wake up the audience. The stakes in this movie are low and I found I really didn't care about the plight of the heroes.I definitely recommend not watching this movie. If you're after spectacular screenplay watch Parasite or Marriage Story or if you wish to see a great movie co-written by a woman watch 1917. But this is a definite missed opportunity.",0
125,"Awful graphics, awful controls, awful camera and bad theme. This is a pretty mediocre release in every way. Graphics are like welcome to five years ago. Were they blindfolded when making the camera? Main character is boring. Hopefully this is the last movie in the series",0
126,"I found this movie to be a bit boring actually. The supporting characters were dry and unlikable. The other birds of prey (what little you see of them) are a bit dull. If you have nothing better to see then go ahead, but don't pay for it. It's a filler-movie if you are trapped in a snowstorm and there's nothing else on. Pass.",0
127,"All I’m saying the people who have given the movie a positive review didn’t spend a penny to watch this, (didn’t watch it at all) my mrs wanted to leave the cinema 40 minutes into the movie, I made her stay and watch the rest of it because she made me pay for both of us to watch this hunk of crap..",0
128,This movie is hot garbo. Skip it because it's not worth seeing. They barely show Harley...,0
129,"I was pretty sure that nothing could overcome ""Suicide Squad"" in terms of bad filmmaking. I was wrong. This movie is just silly. Simple as that. As if it has been written and filmed by a 6-year old kid who  secretly watched Deadpool. Waste of time.",0
130,"Propaganda barata feminista, subiéndose al carro del tema de moda. Una película que no aporta nada, llena de voces en off, un transfondo sencillito y llenos de momentos absurdos e incoherentes. Básicamente, si quieres ver a un grupo de mujeres de diversa índole, atizar a multitud de hombres, esta es tu película, no busques más, porque no lo tiene.",0
131,The movie is full of cringe. Even the character's motivations is entirely in question. An egg sandwich is somehow made into a makeshift and dull goal in this failure of a movie.,0
132,"Birds of prey was incredible. The movie had amazing writing, the best jokes in a dc movie so far, the most incredible fight choreography I've seen second to only that of John Wick. The movie's performances were amazing. It's a shame that the movie was marketed so badly and it's bombing at the box office because of it. It was marketed as a film that men should see so they can learn that women don't need them and they're toxic. But the film itself isn't that woke and the messages it pushes about how women don't need men are very suttle and way less annoying than I anticipated.",1
133,Морго совсем с ума сошла! Ф.министское Г.вно ,0
134,Lackluster plop and feminist agenda kills the movie. The flow of the movie was strange and it never really gave you a reason to care. It was brutally unrealistic and sloppy.,0
135,"Shame, this is the most bad movie from the DC last years. I regretted the time spent.",0
137,"Robbie shined, McGregor was an excellent villain. Everything else about this movie felt forced and forgettable. It is by far the worst written film of the DCEU, Yes even above Suicide Squad. Nearly every new character introduced did not need to be in this film, They tried to introduced too much and for no good reason.The Huntress had absolutely no relevance to the plot. Montoya is just a generic cop character that was totally unnecessary. Zsasz was totally miscast and was by far the worst character in the movie. Black Canary had potential but was poorly utilized.Birds of Prey is a perfect example of not just a terribly written movie but an example of a production that clearly had no idea wtf it was doing.",0
139,"As a movie theater owner I have seen many movies in my life. For this kind of horrible, cringy, cheesy in a bad way and more I was not prepared.The producer and the directors should be jailed for making this grotesque abomination. If you love and enjoy cinema, stay away from this pile of junk.",0
140,"In 2016 DC tried to get their own Guardians of the Galaxy, but with bad guys (since they never stopped stressing it) And that idea didn't work for them.Shortly after they released an extra cut of that same film giving more scenes to the character who stole the attention of the audiences: Margot Robbie's Harley Quinn.I assume that at some point some executive at Warner said: ''We should get her a film for herself and as a bonus we get our own Deadpool''.I really think that's how they started this disaster.For me Birds of Prey is the worst DC film so far, not only for how cheap it looks but for the simplicity of its execution and its devastating lack of imagination.The interactions are laughable, there's no chemistry between the girls and the cherry on the top of this disaster cake is how they manage to waste one of Batman's best villains.Let me make this clear and the title change in the US proves it: This is Margot Robbie's film and just her. She has really adopted the character and is the only real reason to see this film, but Robbie also makes clear that she needs better screenwriters and better directors to shine. We'll see if James Gunn manages to do her justice.And just to put it out there I must comment this film demonstrates again the lack of a plan behind this shared universe because unless their plan is to go down this way, at the end of it all, Birds of Prey brings absolutely nothing for the future of this franchise.Especially considering that what's behind it are Aquaman and Shazam and what comes next is Wonder Woman 1984 and just right after that one; The Batman, which is supposed to be an epic film for DC and Warner, so you kinda wonder what the hell they were doing here.",0
141,Started off so strong... Everything derailed for me after that dance number. I really wanted to like this but the cheese was unbearable.,0
142,"Filme mas nojento e chato que assitir ultimamente, pura Lacracão e femimi escancarado. Horrível",0
143,"This could have been a good movie. Sadly, it is not. So bad it can not be even be campy fun.",0
144,"everything is amazing in own way, but i've waited for more madness and a little more of danger.....",1
145,"Welcome back to Stream to Big Screen! Now, it’s time for the DC Universe to expand on the big screen. Meet the Birds of Prey as introduced by the fantabulous Harley Quinn. Yes, that irrepressible, wild card and former paramour of the Joker is emancipated from the Suicide Squad and shepherding us through the origin story of that lady gang, featuring Renee Montoya, Black Canary and The Huntress. Margot Robbie reprises effervescent and sly portrayal of Harley. Here, she dominates. I don’t know what Birds of Prey would be without her.Like most origin stories, Birds of Prey starts each character off in their own contained silo until they all come together in order to service the plot. As comic book movies go, this plot is not important. A bad guy wants a thing that will give him money to dominate the city. The “good” guys, or in this case the better girls, want to stop him because he’s a jerk trying to harm an innocent kid. Yada yada yada! Crash, bang, boom! The movie ends. Let’s be honest, you’re not going to see this movie because you want to be surprised by what happens.Cathy Yan’s direction of the film can barely contain all of the energy Robbie brings to Harley Quinn, which makes the titular, Birds of Prey, take a bit of a backseat, and the screenplay by Christina Hodson is a little all over the place. I actually wish it had been funnier. There are funny quips here and there, but overall I wasn’t LOLing as much as I had hoped. There’s so much going on throughout the film. There are cartoon vignettes, explosions, and a lot of kicking butt. Also, Ewan McGregor, playing Roman Sionis, this movie’s mustache-twisting villain, and Chris Messina, the sinister henchman, are so outsized in their performances that they make more of an impact that the Birds of Prey as well – although McGregor, in particular, should have been reined in a bit. In fact, I wish there had been more to The Huntress. She just recedes in the background while both Renee Montoya, played by Rosie Perez, and Black Canary, played by Jurnee Smollett-Bell, get good moments and hold their own against the otherwise dominating Harley Quinn.Nevertheless, there is a lot to like aside from just Margot Robbie. The film’s runtime is manageable and not bloated like some other comic book movies – I’m looking at you, Marvel Universe. In general, the movie moves at a good clip, not really wasting time. The fight scenes have a lot of pizzazz to them, which is interesting considering how dark films set in Gotham can be. Also, there are some really good and interesting music choices sprinkled throughout.Birds of Prey is worth the price of a ticket in the theater. It was a fun night at the cinema. Sure, the plot isn’t important but you’re really just there to see Harley Quinn wreak havoc. And, havoc she wreaks!I think we completely agree on this one. DC Comics has provided one of their more entertaining films with Birds of Prey. When the dust clears, DC has provided the theaters their female Deadpool-like protagonist. I do wish the movie were a bit funnier and the villain a bit more essential to the story but I’ll suffice with great fight scenes instead. This movie definitely is a good watch on the big screen but save yourself a few bucks with a matinee showing.",1
146,"funny, action packed with a fabulous performance by Margot Robbie as the star herself Harley Quinn",1
147,I honestly do not see much of what people could find wrong with this film. I expected a thing worse than suicide squad and was pleasantly surprised. I mean how can people honestly rate this film without seeing it. I do feel like it’s possibly marketed incorrectly and the wrong demo ends up seeing it and gets repulsed. I genuinely liked it.,1
148,I loved this movie! Margot Robbie does an amazing job! I had such a great time watching this movie.,1
149,"I really have no idea where the bad reviews are coming from. This movie was 109 minutes full of just stupid fun. No, this is not a serious movie. And no, it also is not a super hero movie. But if you are looking for a good action movie, Birds of Prey might be your thing. It doesn't take itself serious at all and it doesn't try too hard like you would expect from a DC movie. If you wanna turn off your head for one and a half hours and just want to have a good time then I recommend this movie.",1
150,La peor película del universo de DC.  sin identidad ni rumbo. incluso esta desconectada de Escuadrón suicida . no se explica donde esta el resto del mundo mientras se dan estos acontecimientos.,0
151,"Deadpool meets Scott Pilgrim in the most glorious way.One thing you can guarantee about superhero movies is that they often convey in their style, the tone of their main characters. And in this case that's a whole lot!Firstly the entire film hinges on Margot Robbie and there are moments in this film where I am suddenly reminded: Oh yeah, this is the actress that played Tonya Harding in I, Tonya! I forget how incredible she is until Harley is suddenly draped in humanity and Robbie activates her acting glands. In this film you can see her pain and her humanity and her strife and I was truthfully moved by that because it's made tangible and relatable inbetween all the funsies. But she's also so lively and likeable and she infuses Harley (appropriately) with the spirit of a live-action cartoon.Little stings of humanity reinforce Harley as a lived-on character; too often we see comic characters as untouchable, unknowable statues, they seldom pick up groceries, or live in dumps, or get smashed and cause trouble because they're unhappy. The script normalises Harley in an interesting way.These props go to the script which manages to feel like a solid superhero movie and a sort of cop film while also linking all the characters together in a cat's cradle of interweaving. But the real star is Cathy Yan who is a really accomplished director here; the film is often beautiful and balanced between comic booky and grounded, but she just manages to capture these women so well, we look upon them with a kind of fresh look; they're powerful and sexy but not viewed through male gaze, they're fun and rich.And I was thinking during the (solidly satisfying action) that I've never seen such a creative use of roller skates in action before, and that stems mostly from male dominated action protagonists, and I was grateful for something so exciting and unique. The hair tie moment and many others were a simple breath of fresh air. I’m also sick of the macho samey nonsense in films and the sexism. Further to this I enjoyed the respect given to Harley Quinn's lore; Her Psychiatrist background is referenced plenty, but also her madness is explored by her talking to camera and also a voice-over that infers she’s talking to herself. Also, that comment about what crazy actually was, was a cute, grounding commentary and a get out of jail free card to the film approaching the idea of her craziness. Black Mask was terrible and nonsensical and not at all the imposing monster he was in the comics, however, Roman Sionis as a character was very compelling; a rich, entitled, greedy, spoilt Trump-figure who saw Gotham and its inhabitants as his toys; roaming around showing off his masks and patronising and mansplaining his way around his spoils. As a generic mob boss (and his unexplained penchant for removing faces) failed, where his moments of unmasked, unbridled showings of sexual power and dominance was breathtakingly disgusting and effective and I was glad (for some reason) that a woman wrote it and a woman directed it. Zasz was also a welcome surprise, a good actor, fuelling Sionis, and with a rich arc for a henchman. The sets were bad and some of the locations suffered from too much dark blue and atmospheric fog, and the actual Birds of Prey were scant together; relegated largely just to a third act fight.I'm sure this film will be rated less once the novelty of it wears of, but the experience I had was fantastic watching it. And hand on heart, I could definitely stand to see another one, one with the gang all together, and I didn't miss Batman or the Joker one bit.",1
152,"O Filme é muito engraçado e divertido, mas poderia ter mostrado mais das outras garotas tbm e teria sido muito top ter mostrado o término da Arlequina e do Coringa",1
153,"Great girl power movie, best action in a DCEU movie, probably the 2nd best DCEU movie after Wonder Woman. I would rank them from best to worst - Wonder Woman, Birds of Prey, Shazam, Aquaman, Joker, Just-Ice League, and a 3 way tie for worst between BvS:DOJ, MoS, and The Suicide Squads. Mary Elizabeth Winstead is hot.",1
157,"This is not a film, this is the squalor of modern cinema! It's impossible to watch, the humor is designed for people not burdened with intelligence, no female enemy - all men. Thin, weak-looking girls beat their enemies, although they can't match their strength because they are weak by nature. It's crazy.In General - Nasty SJW garbage.",0
160,I consider this film a mediocre product. He is terrible in every way. Especially the way the men are displayed there.,0
161,Harley! You dishonor the Joker. I would call this movie the worst of DC films in general. My rating is 0 out of 10 possible.,0
162,"In this movie, all the male characters are bad people, and all the female characters are good people.....",0
163,"The nerd boys didn't like it because the girls aren't sexualized haha I love it. Sorry crybabies, that represents the kind of movies that we like and it's better u guys get used",1
164,Absolute garbage totally uninspired.I am a huge movie buff/ Superhero fan. I've never even heard of birds of prey until people started making reviews about it. Sorry guys pass this one up.,0
165,"It won't be a life changing experience, but it was definitely entertaining. Margot Robbie is great as Harley Quinn and it provides some solid jokes. You won't waste your money seeing this",1
167,I took my husband and 2 sons to go and see Birds Of Prey featuring Harley Quinn and was appalled to hear homophobic slurs used throughout the movie! Luckily the Sonic Movie was screening in the next room and my family had a much better experience!,0
168,"Скучный, безвкусный(ещё более чем отряд самоубийц), фильм с натянутой завязкой: ""все мужики умерли так что теперь это фильм про отвязных девчонок, ведь зачем нам мужики ведь как нам показала практика всем понравилась только Харли Квин, так что сделаем фильм с уклона на феминизм и девочек подростков!""",0
171,"A thoroughly enjoyable, laugh-out-loud, off-color superhero offering that serves as a tremendous showcase for Margot Robbie and a superb supporting cast. The picture's inventive use of animation, its spot-on soundtrack and its knock-out production design all effectively enhance the picture's tongue-in-cheek storyline and combine to make for a fun time at the show. The narrative admittedly becomes a little needlessly complicated at times, but, that aside, this is a surprisingly strong release for this time of year. It would be a shame if it's forgotten for awards consideration come the end of 2020.",1
173,"One of the worst movies i have ever seen in my life, even Margot Robbie was awful trying to act like Deadpool which fell flat on her face. The girls looked terrible like they were going Break-Dancing or something and Harley Quinn was dressed up like a Bird with makeup?? The ending was ridiculously stupid and predictable and the misogynist male pig attitudes towards the females in the film were jaw dropping cringe moments, like who acts like that??",0
174,Loved it! It had everything I was hoping to see and the acting was perfect. The soundtrack rocked too!,1
175,"Though a superior sequel to Suicide Squad, Birds of Prey at times tries too hard to be funny and innovative. The actual team only gets together in the last twenty minutes of the film, which leaves for a lot of build up with not a lot of payoff.",1
176,"It's like Tank Girl, Sailor Moon and a bleeding unicorn all fell into a vat of pastels and out of the glittery ashes arose the goddesses of egg sandwiches and slaps.",1
177,"Its not often that i actualy fall asleep during movies and especialy not in theatres. Well i did twice during this movie, though its packed with over the top action that were kinda cool... But the boring plot, cheap jokes and no interesting characters let me fell asleep twice. + Ewan doesnt really come off as a bad guy so that weakend the plot aswell.",0
178,"The same people who are cursing this movie for having a bad story and shallow characters are the same people who are rating Sonic at 10/10. Such a bunch of hypocrite, because Sonic has the same flaws. Furthermore, this film was not made to have a decent story, nor complex or well-developed characters, it was a film made for fun and comedy and currently executes its proposal well. And I can say the same about Sonic, both movies are greate. Lets be honest, this movie dont deserve 0/10, nothing close to it.  There is woman empowerment but so what? How childish and unsure of your manhood you have to be to be offended by fictional characters.",1
179,"Fun to watch.  Not your typical superhero movie, but a welcome tangent.  7/10 overall, 8/10 for enjoyment.",1
180,"Birds of Prey was everything I had hoped it would be and exceeded my expectations. It was a non stop thrill ride from start to finish. Harley and the gang proved they were a force to be reckoned with. The film was filled with lots of laughs, action and a strong solid plot. I can't wait to see the next chapter they have in store for Harley Quinn. This is a MUST SEE!",1
181,"o filme é otimo e engraçado, diferente de Joker que é uma porcaria. Os nerds so estao dando notas baixas porque certamente so estao afim de ver homens sem camisa em filmes de herois.",1
182,"A fun movie. Solid acting from McGregor and Margot with also a solid soundtrack. The story was nothing special, but it was interesting to see new characters (Birds of Prey) be introduced in the DCEU.",1
183,"went into this with little to no expectation. I absolutely think this movie deserves to be highlighted the action and the comedy are great, I will agree and say that at times the movie does kind of seem like its to out there with the colors and things but if you went into expecting any different with Harley as a main character then I think you probably didn't know that much about the character. With that being said I pleasantly enjoyed the very subtle and understating feminist points I think if you want to make a female lead movie don't make a big deal about it just make a good movie and the positive response will follow.With that being said this movie proves that point actions speak louder than words. I think that the movie was very well paced and had very little to gripe about the couple of things I didn't care for was the big fight in the end was a little chaotic and left me wishing I could of seen more of it but i honestly think that has more to do wit the projectors at the movie theaters not really giving a great contrast with dark scenes. All that being said its absolutely worth a watch lots of fun and very little bad to say about it.",1
184,perfeito e f*da-se o que dizem! o nerd tem que acabar!!!!! hahahahahahahaahahaha,1
185,"Una muy buens película, las actuaciones estan muy bien y que decir de la banda sonora, bajo mi punto de vista es la mejor harley Quinn de todo este universo DC. Se que la película no cumplió con lo estimado pero tambien tengamos en cuenta la situación mundial, sin duda es una película que recomiendo mucho",1
186,"Good movie, solid action with funny one liners catching the spirit of the comics.",1
187,"this is an amazing movie to look at the fighting scenes were amazing and the overall filming and effects were magnificent and I have got to say Margot Robby really outdid her self in this movie but the story wasn't that much I have watched this movie like two days ago and I can bearly remember what it was about and to be honest I am not disappointed because I came to this movie with low expectations storywise because of the whole team of women thingy I was afraid it was gonna focus on that and thank god it didn't because it would feel soo forced and it would make the whole movie awkward. in conclusion, if you like the character Harley Quinn or appreciate amazing fighting scenes/visual effects in movies I think you would love this movie as much as I did, but if you are looking for a good story this might not be the movie for you.",1
188,I'm surprised by how good this film is. This is the first DC movie I see in a while and I really enjoyed it. The humour and the visuals are the best on the movie.,1
189,I loved it! No stop action packed fun. I didn’t expect much but ended up loving it. Margo did a great job.,1
190,"Mediano. Roteiro preguiçoso e conveniente em boa parte do tempo, mas com uma direção competente e uma boa fotografia e trilha sonora.",1
191,"I came into the movie having low expectations. I didn't like Suicide Squad and I feel like most of the DCU movies are meh at best(w/ a couple exceptions) but I left the theater pleasantly surprised! I wouldn't say that this is the best DC movie I've seen but honestly, it was a lot of good fun. I found myself laughing at alot of the funny parts- a few jokes fell flat but most were good, the action had me at the edge of my seat or cringing. I'm not a fan of seeing bones break so that made me a little uncomfortable but honestly, it wasn't a bad thing. Pros- The story was just a fun rollercoaster ride with a good amount of action, good amount of laughs, a few heart felt moments, and Margo's Harley impression was really good. Like it made me think of the 90's Batman TAS Harley Quinn voice. it was a little off but I loved hearing her do it either way!There was alot of subtle nods to the comic books that I loved. Also I saw this with a friend that isn't a huge comic book fan but they totally got it. They never felt lost or felt like they had to ask me questions in order to be filled in on what's what or whose who. Alot of nerds will rage about this but ppl need to remember that this movie was made for the masses & the fact that the general audience can watch this w/o feeling lost is a GOOD THING.There were a couple issues that i had with the movie but honestly, they were minor. Character development felt a little short bc the cast was a decent size but it felt like by the end of the movie, I didn't know much about the background of a few of the main characters. I knew about their comic book counter parts and I know that the movie can't spent hours developing the characters but the underdevelopment made me care lil less about them? Killing off the bad guy- This is an issue that I have w/ every super hero movie (http://nrdy.co/marvel-dc-comics-villains/). They kill off the bad guys so there's no chance of them coming back unlike comic books where the fact that they keep coming back is what keeps the stories going. I didn't mind Zsasz dying b/c i kinda forget he's a thing at times but Black Mask seems like a bigger villain to just kill off.Over all I dont understand the hate boner ppl have for this movie. This is definitely a better movie than most of the DCU movies, it was fun, exciting, funny, and truly enjoyable. Is it the best DCU movie? Naw (WW has that tbh) but is it a good DCU movie? Yes! Would i recommend my friends to watch it? Yes",1
192,harika ötesi.....................................................................,1
193,"The Movie ""Birds of Prey (And the Fantabulous Emancipation of One Harley Quinn)"" is an incredible and fun movie, witch was very superior to its successor ""suicide squad""",1
194,"Now, I haven’t done this since Batman v Superman, but I’ve been such a big fan of the recent DC movies that I actually went out of my way to see Birds of Prey in the first-run theatre, even though it’s a sequel to Suicide Squad, which I hated. How was it? It was good! However, I didn’t enjoy it as much as the other recent DC movies. It’s not as campy or creative as Aquaman, it’s not as funny or heartfelt as Shazam! and it’s not as mature or gritty as Joker. It has all of those elements, but I didn’t think they were as strong. I enjoyed it about as much as Wonder Woman. It’s quite good, but I think it could’ve been better. I wasn’t really into the story structure of the film. It was really weird, the first half of the movie or so is told in a nonlinear way with Harley Quinn narrating over everything. It jumped around a little too much for my liking. I also think the narration is overused, it got a little old after a while. There were also some weird editing choices, but it wasn’t NEARLY as bad as Suicide Squad! There were also too many characters, it’s both a Harley Quinn solo movie and a Birds of Prey origin story. I’m not really sure why they did that. Just Harley would’ve been enough to carry the film, the other characters weren’t as interesting and the movie kinda drags whenever it focuses on them. If it were up to me, I would’ve retooled the story a bit to include Catwoman and Poison Ivy instead of the Birds of Prey and make it a Gotham City Sirens movie. Though, again, the ensemble cast of the movie is handled way better than Suicide Squad. Finally, this movie did not need to be an R. There’s just some violence that could easily be toned down and some swearing that could easily be cut. It feels like a movie that would appeal most to teenagers, but (in the States at least) they can’t see it. It’s not like Joker, which really earned the R-rating with its subject matter. I don’t feel like Birds of Prey really did. This movie would reach a wider audience if it were rated PG-13. Also, I don’t like the title. It’s too long and doesn’t sound good or interesting to a casual audience member. However, with all that said, this movie is a lot of fun. It’s very colourful and good-looking and it takes place in a very cool version of Gotham City. You actually get to see people being nice to each other on a beautiful sunny day, as well as the darkness and violence that you would expect from a Batman movie. This movie has some laughs, is well-acted and the action is well-done. When the real story actually gets going, it’s engaging and entertaining. Harley Quinn is a great lead character and the movie has a good soundtrack. The villains are also very enjoyable! Oh yeah, and I LOVED the opening with the hand-drawn animation! Also, even though this is a sequel to Suicide Squad, it does stand on its own and no Jared Leto Joker is to be found! The Joker is in this movie, but they use the comic/animated series design. That was funny. I also think it’s funny to imagine this movie as a sequel to Joker. Just a fun thought experiment. Overall, I do think the movie is holding itself back. I was expecting something more along the lines of Scott Pilgrim or Baby Driver, something with really creative and over-the-top action with great characters and comedy. However, I can’t fault the movie for what it isn’t and, for what it is, this is a good movie. I recommend giving it a watch, especially if you’re a Harley Quinn fan.",1
195,"Birds of prey!, It's a few feminine feminine movie in all time, the feminine force that the movie presents is spectacular, he surely breaks standards and leaves us with a taste of ""I want more"".",1
196,"0/10 - horrible, disgusting, nasty. Uh, wait, 1/10 - Ewan McGregor deserved, he is awesome, as always.",0
197,"Solid 7. Much better than the same recycled garbage that Marvel pushes out. Not horrible like Suicide squad. Actually has a storyline, albeit a simple one. Not as dark as other DC movies, this one is more light hearted. Doesn’t push the whole “girl power” thing in your face. Soundtracks are bomb.",1
198,"Harley is the only good thing about this movie, and it’s so packed with other characters establishing the individual birds of prey that she isn’t the star she should be. Horrible plot, over-the-top woke feminist undertones, horrible antagonist, and absolutely no respect for its source characters. I’m a huge DC fan and was horribly disappointed",0
199,"I watched the movie on the second day playing on theater in Indonesia specially in Bali. The storytelling to the audiance is percfectly catch up. Margit Robbie as Harley Quinn who I never ever doubt . The Gang of Birds of prey was si amazing as women who struggle from thier **** damn life. This movie is absolutely fun, badass, killer, feminim,blast, and.... Survive!!!",1
200,This is an amazing movie..................................................... I just Love it,1
201,"O filme é divertido e alegre, uma ótima aposta para quem ama filme do gênero.",1
202,"Bordas of prey should have been call Harley Quinn and the Birds of Prey, still a very good movie and fun to watch, nice action scenes, diverse cast with is the story of a girl just finding her way to be independent without being overly feminist women, perhaps two unnecessary scenes but that's it, Ewan McGregor is terrifying as vilain, ver",1
203,"Perhaps one of the best action packed female heroine fantasy films made to date! Incredible stunts, editing, filmography, fight scenes, acting & just super fun!!! Super talented female  director, writer & of course cast!!! Walked out smiling. For S.F critic, if the cast was all men, Mick (0 LaSalle) would have given it a 10.",1
204,"Amazing movie, amazing cast, amazing director. Everything about this movie is amazing",1
205,"God this feminine **** never leaves does it? I'm so tired of it and my god another failure rise up upon us again! I'm not gonna say anything, just I hope Hollyhood can stop all of this disgusting, stupid, and childish nonsense! I had low expectations for this movie and man did it deliver.",0
206,"Loved everything about it. Its very fun and entertaining from beginning to end, with plenty of easter eggs from DC. It also includes the brutality that Gotham deserves (hence the R rating). Great movie!",1
207,"Too bad :(  was an oportunity to have some really kick ass action movie but nooooope  . all we hear is ""yeaaa we r awesome "" but not substance at all.  Whats the point to to an R movie when its really so silly??   its in the same league and made for the exact reasons as with the female ghostbusters and ocean.",0
208,"O filme é muito bom, muito engraçado, porém com bastante violência, mas q isso n atrapalha para a nossa diversão. Possui boas cenas de luta sem serem enjoativas. Podem assistir!",1
209,"One of the best DC movies in forever! It's crazy, chaotic, violent and so much fun to watch! Never knew how much fun it would be to see someone do acrobatics while crushing someone's skull, I was laughing and cheering almost the whole movie. Couldn't do Harley Quinns character any better, and I'm surprised by how much I liked the other interpretations of the birds of prey. Definatly a must watch!",1
210,"Melhor filme que assisti em toda minha vida, em minha opinião, melhor que coringa.",1
211,This has got to be the best movie I’ve ever watched! Definitely a must see!,1
212,I have been impressed by how easy it is to predict what is coming. The script doesn’t have any good content and could be written by a 15 year old feminist girl,0
213,"it was a great, funny movie. I loved Harley Quinn’s character which makes sense because she was the only one who made suicide squad tolerable",1
214,how come people are not enjoying this. literally one of the best HQ films ever made. billion times better than joker. margot served perfect acting as always. and if you don’t like it you’re just too dumb or too sexist to see (probably both).,1
215,It’s good. I recommend it. Great fight scene at the end and Harley Quinn/Huntress/Black canary are brilliant.,1
216,"I freaking loved this movie! Margret Robbie nailed the role as Harley Quinn!! She is such an amazing actress! The fight scenes were absolutely phenomenal, and it was very entertaining to get a story from her perspective. I mean, I love Mr J... but we finally get a peak into Harley's crazy mind. The editing, pacing of the movie, and narration only added to this. The animated intro was also great. People really need to give this movie a chance. Yeah a bunch of men die, but come on... it's a story about redemption and liberation from the mind of a psychotic woman with mad acrobatic skills... why wouldn't she narrate it this way? Also, I noticed the movie had a lot of inspiration from the Injustice games. I'm not sure if they used stunt doubles but it was top notch choreography. The rest of the cast was great as well! I'll be definitely watching this again!",1
217,"After the events of Suicide Squad, it is safe to say that Harley Quinn's break up with ""The Joker"" actually worked quite well in Birds of Prey. What turns out to be a surprise is the stunt choreography led by John Wick's Chad Stahelski and the colorful cinematography. And everything else except a cheap one-dimensional villain is just icing on the cake. DCEU finally has a good R-Rated film and it didn't disappoint. Is it bad and feminist as Captain Marvel? Nope, but it's certainly a bloody good time seeing these women kicking ass in this gritty Tarantino-like DC flick. At least I didn't drink bleach after seeing it.",1
