,review,label
74,"I feel like I'm taking CRAZY PILLS!  La La Land wins the award for most overrated movie of year, perhaps decade.  Does anyone remember Crash?  The patronizing L.A. movie that trots out endless, unoriginal ""gee it makes you think"" race tropes.  Crash, the Movie that beat Crouching Tiger in the Oscars, and then no one ever watched it or thought about it again?  That's how overrated La La Land is.  La La Land is a little bit different from the stereotypical musical, and wants the viewer to celebrate these tiny progressions as something artistic and revolutionary.  There's no art here.  There's no deeper truth.  This is a sugar-coated musical that mechanically a little bit of conflict, a little bit of drama, a smattering of bittersweet notes in an attempt to seem real and genuine.  But La La Land fails, the script is a **** formula out of a community college drama writing course.  It's as fake and self-congratulatory as the Hollywood film industry, pretending to be brave, when it's really a cookie cutter drama.  The sad thing is that, like Crash, the critics fell for it.  The academy will probably fall for La La Land too.  This movie will probably take attention and awards away from movies that deserve attention.",0
75,"With the overwhelming level of cheesiness in the opening two numbers and as I'm not exactly a fan of musicals I was worried I'd hate La La Land. Thankfully my fears melted away in this beautifully captivating story. Perfect chemistry, aesthetic set pieces and as for the music, well it's definitely one of the best movie soundtracks in recent years. Not necessarily the songs but the score itself is fabulous. Ryan Gosling looks better than he sings yet he sings better than I thought he would. The show stealer is without a doubt Emma Stone, giving an emotional and Oscar worthy performance. No my heart didn't break but I was lost in this wonderfully dreamy movie. Highly recommended.",1
76,"Was weary heading into this movie given that I don't care much for musicals, but I gotta say I was pleasantly surprised by this flick. Beautifully shot, nice jazz numbers, and who could not find Emma Stone hot in a ""wifey material"" kinda way. Haven't seen too many classic hollywood films, but this movie inspires you to want to dig and see what's out there.",1
77,"Listen very carefully. I cannot imagine being the only person alive who interprets the ending to this exquisitely beautiful movie the way I do? Oh by the way the Oscar race for best picture is officially over two months ahead of time because La La Land will win in a landslide. But back to the confusing and vaguely nightmarish ending. If you insist on labelling it bittersweet then at least recognize it as five pounds of bitter and four ounces of sweet. But here is the clincher. The ending is not real. Think back to when Mia was in the restaurant with her boyfriend and another couple. Bored out of her mind and feeling out of place she is startled to hear the pretty piano motif that Sebastian was playing at the supper club she had wandered into earlier in the movie. Alas the music could not have been playing on the juke box because it was Sebastian's song and at that point he was just a nobody with no record contract. So it is our first taste in the movie that something surreal is taking place. She escapes and meets Sebastian at the movies to see ""Rebel Without A Cause."" As they are just about to explore their first kiss the screen dissolves. Later on in the movie as shadows start to hover while driving by the same retro movie house she notices it is shuttered up for good. Just like the real life star of the movie James Dean who died prematurely. During the latter half of the movie I was wondering and anticipating when the next song and dance number would take place  since the previous four were so swoony and catchy and sweet. Soon Mia and Sebastian have their first serious fight over a surprise dinner Sebastian had made which echoes a line in a Smiths song that goes "" I just liked you more when you were hopelessly poor."" Sebastian reels Mia back in after her seemingly failed one woman show and after some give and take he talks her into another audition. It is at this point much like another movie set in Hollywood ""Mulholland Drive"" where the story turns surreal. Mia sings her heart out during the audition in a song entitled ""Audition (The Fools Who Dream) with lines that include ""and died with a flicker and I'll always remember the flame and I trace it all back to that"".She has one last hesitant talk with Sebastian before heading off for Paris to prep for her breakthrough role. The movie jumps five years later and we see that Mia has obtained stardom as she orders form the very same barista she used to work at and jumps into her mini cab to be shuttled back to the studios we presume. But you sense a chill in the air and a lack of intimacy we have felt throughout for Mia. We discover she has a husband and small child around the age of two or so. Everyone in the audience is asking the same question? Why isn't she with Sebastian her lover and dance partner with the stars? Mia and her husband are heading to some event or something and there is another traffic jam similar to the one that opens the movie but this one is at night. Mia suggests they veer off and they end up stopping at a jazz club. Lo and behold it is Sebastian's club ( he finally opened up his own club) and it is named after Mia's suggestion Seb's with the cute bar note replacing the  apostrophe just like she suggested. After some music Sebastian,  master of ceremonies appears and spots Mia in the crowd. He sits down and plays ""their song"" the motif she heard the first time she saw him playing.  Her mind is swirling in technicolor musical magnificence as she imagines an alternative life with Sebastian and ""their"" child. Sebastian finishes the song and Mia decides they should leave. But before parting she glances back at Sebastian with tears in her eyes of memories and what could have been. So why the mysterious and vaguely bewildering ending to this sublime piece of movie making. Think folks. Do you really think it is plausible Mia would not know that Sebastian now owns a club in the very town she has been working in? Although it is not directly implied Sebastian in real life must have died probably while Mia was in Paris and Mia was imagining her love in an alternative setting. We first see Mia in the movie improvising in her car rehearsing. By the end of the movie she has nailed the acting part down with her heartfelt ""Audition (The Fools Who dream) song but this heartbreak carries over and fuses with her own life as her true love has vanished as well.",1
78,"This movie is cool. I barely had any flaws with it (except that it's not as excellent as Whiplash, of course :) ). This was the director's dream film that he completed the screenplay for even before he wrote Whiplash, and you can clearly tell. The change in location that the director made to Los Angeles (from Boston, I think) was not noticeable at all, especially since this movie makes quite a use of the location.",1
79,"This movie reminded me of lot on old Hollywood movies from 40's and 50's. I think it will get Oscar for the best picture .Is it worth to see. Personally, I don't watch musical, but I was not bored at all and this movie has lot of colors",1
80,"La La Land is an incredible film. Fans of old school musicals will enjoy the homage and references the film gives. Those tired of it will appreciate the meta-self-aware approach the film has and how it finds something new to say about it. Film buffs will enjoy the care put into the film from the cinematography, inclusion/lack of music, and meta-commentary. All of it comes together to form an incredible whole that deserves to be seen by everyone.",1
83,"Everything worked in this film for what the director was going after, and the result is not only the best film of the year, but also one of the best films ever. It's an instant classic, and I want to add this to my collection ASAP. If you'll notice, the major complaint that this film gets is just over the ending. And, specifically, that it's not how the audience wants it to end. Hear me out: those people are stupid and don't know how to watch a film. The core point of this film, and this builds gradually and gracefully throughout, is that sacrifices must be made in order to accomplish your dream(s). This film captures exactly what LA is - a wasteland populated by transplant dreamers too full of regret to not be bitter, to not be made jaded and cynical from a city that will chew you up and spit you out faster than you can scream for help. And its people; self-centered, and ambitious--constantly treading water just to keep their head above water in the hopes that they'll be alive long enough to find their own island of success. If anything, trying to find and maintain true love does, in fact, become the antagonist--just as it is in this film. At the end of the day, the inevitable choice must be made over the questions: why did you move here? What do you really want? To boot, performances by all were incredible. The soundtrack is perhaps the best in a decade. Though it is serious, and a harsh slap of reality to the face of any dreamer out there willing to pack it all up and move out to La La Land to go after their calling, it delivers 100%.",1
84,"Soaring and fierce, no wonder La La Land is sweeping all the awards. It is a movie from the heart, to all hearts, very well crafted and visually stunning. The most important factor is the performances. Ryan Gosling just gave it his all, and Emma Stone may have just reached the peak of her career (which she will last up upon with her pretty face and her funny persona). The soundtrack is dreamy and able to take you places. You will not stop smiling while watching this movie, take it from me. This film is gonna be in 10~20 years what Titanic or Shawshank Redemption or any Hitchcock is today. 10++++/10!",1
85,"In just his second feature film, director Damien Chazelle has transcended to the heights of such auteurs as Jacques Demy and Vincente Minnelli; two other filmmakers who cut their teeth in adapting musical narratives that could only be told through the filmic medium. And make no mistake, ""La La Land"" is one of those narratives as well. Do not read about it. Do not ask your friends for the CliffsNotes version. Don't even preview the soundtrack on your train ride to the theater. Just go and experience this joyous, wickedly funny, impeccably well-realized jaunt through the stars. It's well worth the anticipation.",1
86,"Wow oh wow! What a film! After much anticipation, I finally got to see the follow up to director Damien Chazelle's breakout hit ""Whiplash"". This movie blew me away. For someone who is not into musical's, this one locked me in from start to finish. Every song in the movie is fantastic and the musical set pieces truly compliment the songs in such stylish fashion. This is very much in the vein of 1940s and 1950s musicals while still being its own thing. The movie is also a love story between Mia and Sebastian played by Emma Stone and Ryan Gosling. This is not only their third collaboration together, but easily their best. Both Stone and Gosling give the performances of their careers. They bring out a lot of great comedy and make you believe that anything is possible. I believe they both should get best acting oscar nominations. The movie showcases the struggles of following your dreams with the complications of being in a relationship. I love how the title has a double meaning. Los Angeles (where the movie takes place) is also known as La La Land. The place where dreams are made. However, the movie shows how difficult and frustrating that idea can be and how the real world is nothing like the movies tend to make it out to be. Which leads to why the movie ended in such a heartbreaking but touching way. It takes hard work to pursue your dreams, but not everything turns out the way you want it in the end. There are some sacrifices to be made in life and the ending really hit me hard with that message. This is by far the best movie of 2016! It is a beautifully directed musical that presents interesting ideas while paying homage to old classics. I give ""La La Land"" an A+!",1
87,"This is a fine movie, no doubt. I did go in expecting more based on the soaring critical reviews (one critic called it the best movie in 6 years, and said he went back 7 times.), so I was a bit disappointed on these standards. However, it is the best musical I have seen in a long time, it is exceedingly original, and the two leads are stellar. Definitely one to be seen on the big screen.",1
88,"La la is a genuinely spectacular movie. It is a musical which was not clear to me before I went in, but that just mad me even more excited to watch. La la land. La la is a love story between Gosling and Stone - a tale about a destined romance and chasing dreams set amidst a hotch potch of musical eras and themes.  It's a musical and visual smorgasbord - and the piano work by Gosling (real or produced) is amazing. the occasional dance scenes reinforced the nostalgia. Beautiful from beginning to end.",1
89,"Set against the backdrop of LA's burghal landscape, Damien Chazelle successfully evokes Hollywood's golden age of cinema. The characters are drawn to LA by the lure of glory and acclaim. From the opening number (gorgeously choreographed on one of LA's many freeway exchanges) the aspirations of many of those who dream of ""making it big"" set up the film to complex these dreams.The common tropes in musicals is starkly evident: opening number to establish current events, introduce main characters and then confuses their wants/needs. La La Land seemingly deviates from this typical structure by setting up their love before finally revealing that pursuing your dreams requires sacrifices- and the film leans heavily on holding onto your convictions of stardom no matter the cost. Chazelle beautifully shows near the end of what the two main characters lives could have been. Dreaming of aspirations despite insurmountable measures is what carries this film throughout- and at a time in the world where hope is needed most. Technically speaking, Linus Sandgren's cinematography is stunning at every measure, further paying homage to a dead movie-musical era; Gosling and Stone work expertly together in two touching performances; above all, the convictions of the film are worthy of among the best films of the year and an interesting case study of American-based hopes for a better life while not letting go of your identity.",1
90,"I really did not expect to enjoy this movie.  So many people I know hated it.  But, I have to say I loved it!  From the opening sequence that shows people stuck in a traffic jam on the freeway getting out of their cars to dance and sing, I fell in love.  The movie is utterly charming and some parts are dreamlike.  Of course, the singing is not up to a Broadway musical's standards, but you just have to love the music.  It boils down to a romance between two people trying to make their mark in Hollywood and how it all effects them.  Emma Stone and Ryan Gosling are perfect in their roles, she an aspiring actress and he a musician who wants to make it in the big time.  But, I have found that people either love this movie or they hate it.  I hope you love it.",1
91,"""I guess I'll see you in the movies"".""La La Land"" follows Mia (Emma Stone), an aspiring actress, and Sebastian (Ryan Gosling), a dedicated jazz musician, struggling to make ends meet while pursuing their dreams in a city known for destroying hopes and breaking hearts. With modern day Los Angeles as the backdrop, this musical about everyday life explores what is more important: a once-in-a-lifetime love or the spotlight.Back in 2014, there was a film called ""Whiplash"" that blew everyone away, including me. It was my 2nd favorite movie of that year and I had my eye out for the director next project. Wasn't very long until Damien Chazelle next film in was in post-production and was already a serious Oscar contender. I think ""La La Land"" and ""Silence"" was my most anticipated movies of 2016/17. And let me tell you, it did not disappoint.""La La Land"" is one of the best musicals I've seen since ""Sweeney Todd"" and ""Singing in the Rain"". It's a movie that lifts your spirit up and leaves you smiling though out. Even with today's generation of loud politics, four years of Trump, celebrities dying, and endless amount of pointless controversy. But then comes a musical about two people who are dreamers, that deal with inn conflict and show how dreams can lead to success. By making the impossible possible while living in a place where dreams come to die.Ryan Gosling and Emma Stone were both dynamite in this movie. The relationship was sweet and relatable that I actually cared for what was going on. Even with the singing and dancing use as a tool that the characters express their happiness, sadness or disappointment was terrific. This is the best I've seen from Stone and Gosling. Both of them sparkle in this musical.Damien Chazelle, what can I say about this guy. Chazelle as a film making is both amazing and inspirational. He's on a roll recently and if he's next two movies are brilliant, then he is the best living director today. In ""La La Land"", he follows a similar theme in his previous movie ""Whiplash"" about fighting for a dream and jazz, but this movie goes for more a light tone than a dark one. For the dramatic elements of the movie, I really like how he lets it go on for awhile as an emotional effect. He also got an eye for spectacle, because LA never looked so beautiful and fairy tale-like. What else is there to say, but Chazelle nailed it.Without spoiling anything, but the last shot of this movie was so beautiful and yet sad at the same time. Chazelle sure knows how to end his movies and that's with a powerful punch.My only complaint I have with the movie is that a few scenes could've been trimmed a bit, as it dragged for me. And while the homages to old musicals were fitting, but some was a bit down your throat. I wouldn't say repetitive (because it's not), but more of a ""alright, I get it"" kind of complaint. That's really it for flaws.Overall rating: ""La La Land"" is simply wonderful. It's a firework of joy and excitement that it's really hard not to fall in love with it. I'm already looking forward to ""First Man"".",1
92,"A musical filled with less singing (which was good) und dancing (which was okay) and with more story. This story of two dreamers, who find each other in troubling circumstances will charm you, bind you, but a spell on you and break your heart. A modern setting which feels like a trip back in time to 1960's Hollywood, a great performance by both Ryan Gosling and Emma Stone, along with original songs and a beautiful scenery, will let you escape the world for 150 Minutes. Let it fill your heart with emotions and live a story you'll never forget.",1
93,"La La Land is quirky, realistic and heart wrenching. Whilst coated with deliciously shot and acted scenes that will leave you smiling, the film never shies away from the harsh realities of life.",1
94,I am not one for romance movies but by god was this a fantastic movie. I loved the characters of Emma stone and Ryan gosling. They felt real. Relatable in the sense that they are two ordinary joe's wanting to pursue what they love but struggle at. The camera work and dancing were all fantastic as well. especially at the end which I will not spoil but you should see it for yourself. I love musicals and i love jazz music so naturally i was going to like this movie and i did. The trailers were so bad at advertising for this movie. I highly recommend this movie for anyone looking for a good romance movie with two leads that have fantastic chemistry. I will be so mad if this movie does not win an Oscar of some sort.,1
95,"Surprisingly charming and well-produced bit of entertainment. A feel-good movie with a couple of actors who demonstrate their talents, energy, and charisma.",1
96,"La La Land is a beautiful film about the loving relationship between Mia (Emma Stone) and Sebastian (Ryan Gosling) and their passions for acting and jazz respectively. It tells a really grounded story that focuses on the characters making you fall in love with them. The casting is on point, Emma and Ryan give amazing performances and have really good chemistry together. The writing is thoughtful and clever as well, providing a great message and sastisfying twists along the way. And because it is a musical, I of course have to mention the dance pieces. They are wonderful. I love the song choices and the choreography of the dances. I also really appreciated the cinematography, as they chose to use a lot of long takes with smooth zooms and pans to follow the action rather than cutting all the time. And coming from seeing Whiplash I really enjoyed all the little references to that film, I feel as though La La Land is an unofficial sequel to it. Overall, it is a beautifully crafted film with a lot of heart and wonder. If you are a fan of musicals or just great movies in general you need to see this one.",1
97,"Damien Chazelle gives us another solid example why he is one of the best new directors of the last decade with his ever growing signature style of crisp production design, sublime cinematography, and a mastery of all things to do with music by perfectly resurrecting the big budget movie musical. Stunning single take numbers, wonderful choreography and composition, and of course the engaging chemistry of the two leads make La La Land a perfectly reasonable choice for the best film of 2016.",1
98,"Corky and endearing in the best possible way. Somehow Chazelle is able to make this tribute to old time Hollywood incredibly refreshing. While I would have been happy just watching Stone and Gosling dance and flirt for the entire 128 minutes, this movie packs a serious punch as well. The cinematography was insane throughout and really brings the whole movie together. I thought the sound editing in this film was pretty good, save for a few chorus numbers, which is actually great accomplishment for a movie musical.",1
99,"What’s it about?An aspiring actress (Emma Stone) and a jazz musician (Ryan Gosling) meet and fall in love in Los Angeles, musical style.What did I think?La La Land is simultaneously a loving homage to the golden age of cinema and completely uncharted film territory; nostalgic and new all at once. It delivers the feelings of falling in love in a heady, melodic rush that’s absolutely captivating. It channels films such as ""Singin’ in the Rain"" and ""An American in Paris"" whilst navigating the modern pitfalls of romance. But it’s so caught up in the quirky and magical “newness” of its concept that towards the middle it seems to rely solely on that. Unfortunately, this means the pacing feels at odds with the gloriousness of the rest of the film. But the magic returns for a finale guaranteed to take your breath away.",1
100,"I figured this would be a chick flick, boy was I wrong. It's a love story but it's also the love of their arts. The dancing, the music, the way its filmed. Movies like this in my opinion only come along once every 5-10 year. I'm buying this so I can enjoy it again. It's a beautiful story.",1
101,"It’s shot in cinemascope, it’s big on pizzazz, it’s packed with bold color schemes, the stage lights appear straight out of a dream, it’s big one minute and quiet the next, and every song and tune will replay in your head days after it’s all over. No, you’re not in the 1950s, and no, you’re not in Kansas anymore. This is the present-day reality. So forget about those loud action movies with no respect for the stage, La La Land proves what can and should be done with the long lost art that is the moving picture.The joyful musical genre has been in the Hollywood cemetery for too long now, but even rarer now is a musical with entirely original music in an entirely original story, which director Damien Chazelle (Whiplash) achieves with expert choreography. While he may give Southern California a bit too overly glamorous of a view with no dark edge, he still recaptures the same zest of West Side Story while cranking the spectacle up a notch. It’s always a challenge for any serious director to stage a film where everyone breaks out into song without it oozing Disney Channel cheese, but Damien Chazelle has done it!Within Chazelle’s cinematic recreation of Southern California, he fastens our seatbelts through the bumpy relationship between two artists over the course of four long seasons, starting at the heat of Christmas. One is a ruby-red aspiring actress who cannot land an audition, and thus must serve coffee under a careless manager to make ends meet. The other is a Fred Astaire-Dooley Wilson mash-up whose fast fingers command jazz on the piano, no matter what his boss wants him to play. After they first meet over road rage at rush hour, these distracted minds find that destiny has forced them together with coincidental run-ins day after day. Everything after that is as pure and classic as dancing under a full moon.Once we learn about what these two have in common, boy is it the beginning of a beautiful friendship! He wants to revive Jazz as a modern art form, but she cannot stand listening to it, and this subject alone stems all the other conflicts that these two share over the course of a year. It is a pleasure to see the ups and downs of their romance, even if the other people in their lives are treated by the screenwriter as if they don’t even matter.Yet it’s not the supporting cast who helps us to understand their relationship, but the numbers that project their thoughts onto the moment. On their first formal meeting, she hears his piano playing as lit by a single spotlight, as if she’s glancing into his own little world. On second formal meeting, they tap dance in front of a skyline at twilight. On the first date, they are swept off their feet—literally, to a dance against the stars in a planetarium. On the tenth date, they sing an Oscar-worthy duet. As time goes by, the dream of making it to the top of the world in Paris quickly diminishes. Her tears swell up along with the audiences’; I’ll even admit I choked up as well, and I’m a man.This wide variety of tone in music is plentiful yet wisely spare, celebrating the history of cinema magic while wishing the best for its future. Yet also like the oldies it writes its love to, there are one too many white players in the production. There are two African Americans cast, but as dancers on the pier who say not a word, just as blacks were stereotyped in that golden age of Hollywood. If this production was less focused on making a musical spectacular and more focused on showing care and attention to today’s media-frenzied audience, then there would have been a better likelihood for this to surpass those repetitive comic book movies at the box office.I sincerely hope for the day when people return to their senses and offer their money to movies because of their cinematic quality other than their branding. Considering how much music is now taking over our culture, we could use that reminder of how much music raises our self-esteem when times are hard. After seeing what La La Land can do with both old and new styles of filmmaking, I can absolutely assess that I love musicals all over again! Therefore, I encourage everyone to go see this magical delight to raise the spirits for 2017. After all, tomorrow is another day!",1
102,"It is both very strange and fascinating that this movie is in my head for like one week and the best thing, is that i want to see it one more time, or even more that one more time. This is one of the best movie I have ever seen. 10/10!",1
103,"Do I like musicals? Not really... but damn, 'La La Land' is a nostalgic, colourful, joyful marvel!Damien Chazelle gained international acclaim and recognition from his masterful drama 'Whiplash', what were the chances that he could pull off similar success two times in the row? Well, if 'La La Land' is anything to go by, then I'd say he did the job. With just three films under his belt as of 2016, Chazelle is slowly becoming the next big thing this movie industry has seen. His passion for classic movies and musicals is evident as he references and pulls influence from films like 'Singin in the Rain', 'Umbrellas from Cherbourg' and even 'Rebel Without a Cause', the latter of which is one of my favourite films so seeing the nod to it was something I was pleased about.The chemistry between Gosling and Stone is strong to say the least, after two previous collaborations, their already-strong bond helped them become one of modern-day cinema's finest couples. The music is bouncy and toe-tapping catchy, the cinematography is utterly stunning with gorgeous colours and impressive long takes, and the locations sum up the American dream and the passion the characters hold for Los Angeles. 'La La Land' is by far one of the finest cinema experiences I have had in the past 5-10 years, and although this isn't a film I would typically enjoy (genre-wise), Chazelle has instead crafted one of my favourite films of this decade. A film I would recommend everyone see in the cinema to truly witness the CinemaScope magic.",1
104,"La misma historia de amor de siempre, lo interesante es su final; eso la hace  deliciosa. Poesía absoluta en el montaje audiovisual. Fotografía impecable. El Director es un genio. Y por supuesto la música tiene un carácter memorable.",1
105,"Abis nonton Whiplash nonton ini ... emang bakal kecewa dikit. Tapi sebenernya ga bisa dibandingin, beda genre Gan. Satu thriller Musical, yang ini romansa musikal. Tapi emang keren banget ni film, ga heran Gosling dan Stone masuk nominasi. 7 nominasi Gan ... bayangkeun ... Ruarrrrrr",1
107,"This movie grew on me after leaving the theatre. I didn't think I would fall in love with the playlist, however, days later and the songs are there. While the story could use some work, the direction was incredible. Complicated long-shot scenes, show the commitment Ryan and Emma put into this movie.",1
108,"A charming film, and so nice to see a musical that plays tributes to the great musicals of old. Nice chemistry between the leads and the story wasn't predictable. More like this please.",1
110,"The poor dude carried the absolute crap out of her for the entire movie (gave her the motivation and confidence, made her write her own play, made her go to the audition) without ever complaining, only to be left heartbroken while she seemingly has it all in the end. But hey it's just the guy so who cares, feel good movie of the year right there 10/10.",0
111,"The best movie of 2016 -- two outstanding performances by Emma Stone and Ryan Gosling, excellent direction, and a story that will charm the socks off you. Sometimes it really is hip to be square, if you can surrender your cynicism about the world for two hours.",1
112,"I am not big on romance, and even less a fan of musicals. So the fact that I adored La La Land is saying something!Gosling and Stone play likable characters who you latch on to and root for from beginning to end, the direction and cinematography is perfect and (thankfully) the music is phenomenal. This'll be yet another 2016 movie soundtrack I'll be playing on repeat. The film also has a refreshing old-timey feel to it with the music and some certain scenes, it's a perfect blend of old-timey in modern day. Simply put, La La Land is a wonderful, euphoric, feel-good movie that I cannot wait to watch over and over again. In my opinion, the best film of 2016.",1
113,"I´m clonflicted on this one. I give it an 8 due to its beauty, charm, elegance and the perfect and very surprising cast. Emma Stone fits the role like a glove. She is the film in a way. Ryan Goslin is absolutely perfect in the role too, but he has way less to do in the film. The opening is so fresh and engaging. And I found the last 10 minutes to be perfect too. However, I was not that engaged in the story. Emma´s character is quite unlikeable. And Ryan´s character is cute, but still not engaging enough. For you to be really involved in a film you have to care about what happens. There are also a few moments where I lost the interest and got a little bored. It also had some stereotypes going on. I still give it an 8 for all the effort and the beauty in it, and the acting. I´d feel bad giving a film like this a lower rate. But it didn´t wow me, or move me.",1
114,"If this is not a masterpiece, then i don't know what is. The soundtrack, the plot and the directing were absolutely top notch! I believe its going to be remembered for many decades!",1
115,"The short story: The film wakes you up at the beginning and then makes you love the two leads as they go through their struggles with work and love life. I love it!>Related media: There are no related media to this film.>What's it like?: It starts with an upbeat song about the aspirations of those who wish to succeed in LA that really wakes you up and make you hunger for more. It then elaborates on what an actor and a musician would need to do to succeed in LA, as they fall in love with each other and you fall in love with them. It’s a musical, but one that you can tolerate as it doesn’t unnecessarily go into a song at every opportunity.>Pros:>1. The opening upbeat song, Another Day of Sun, wakes you and prepares you to like the rest of the film.>2. The two leads are very charming and you’d love them to make it in the end.>3. All of the other songs are as good as the opener.>4. This is a musical that you can tolerate as the actors do not unnecessarily break into song at every opportunity.>5. The melancholic ending. The best love stories have melancholic endings.>Cons: The ending? Ha ha… No, that’s not a con. Think Casablanca.>How would the different age groups rate it?Children: GoodTeenagers: Good Young adults: ExcellentMedium age adults: ExcellentOld adults: ExcellentMy rating: 5/5 (no half scores). Watch it in the cinema and then buy the DVD.",1
116,"As vezes assistimos a filmes antigos que nos trazem brilho no olhar e ao mesmo tempo nos perguntamos: ""Por que não fazem mais filmes assim?"" La La Land é sobre isso. Um sentimento saudosista que mescla o melhor da era de ouro de Hollywood, mas sem pesar demais na nostalgia, tornando-o assim, uma espécie de retro-futurista.  Mia e Sebastian são dois sonhadores vivendo em Los Angeles. De um lado Mia (Emma Stone) sonha em ser uma atriz famosa, porém em meio a tantos testes, ainda não encontrou seu papel. Já Sebastian (Ryan Gosling) é um jovem apaixonado por Jazz que sonha em ter seu próprio clube, porém sofre  com a falta de popularidade do gênero musical. Quando o destino dos dois se cruzam, temos o nosso filme.La La Land é, a cima de tudo, sobre sonhos. A força de vontade e a paixão que os personagens tem  seja pelo Jazz ou pela atuação, inspira o telespectador. Damien Chazelle triunfa ao mesclar elementos do cinema clássico com regalias modernas. A inspiração é clara no longa, mas em nenhum momento o filme se torna nostálgico demais, ele anda com as próprias pernas e cria sua identidade própria. Stone e Gosling já provaram sua perfeita sintonia em filmes como 'Crazy Stupid Love' e 'Gangster Squad' e agora, em sua terceira colaboração, os dois brilham juntos. Emma atua com sutilidade, seus gestos, sua voz, a dança...Tudo contribui para a construção de uma personagem que é ao mesmo tempo doce e atrevida. Stone é o coração de La La Land, ainda mais quando está junta com Gosling, que por sua vez, também não fica para trás. Ryan da vida com mestria para Sebastian, um personagem apaixonado e ao mesmo tempo apaixonante. Em todas as suas cenas juntos, Emma e Ryan conquistam um pouco mais o coração da audiência, suas vozes juntos criam um contraste agridoce que é tão agradável aos ouvidos quanto suas danças tímidas são agradáveis aos olhos. Mesmo não sendo profissionais em dança e canto como Gene Kelly e Debbie Reynolds por exemplo, é visível o esforço dos dois e seus passos acanhados e vozes suaves são mais que suficiente para relevar este pequeno detalhe.  Tecnicamente falando, La La Land é irretocável. Chazelle brinca com as cores no longa, sempre podemos observar a presença de uma luz neon refletindo no rosto de um dos protagonistas. O figurino é sempre com cores primas, cores estas que estão sempre presentes na palheta do filme, o figurino é um dos grandes méritos do filme, pois é moderno e ao mesmo tempo retro, assim como diversas coisas no longa.  A fotografia também se destaca. As cores vivas do céu contribuem para  cenas espetaculares. O compromisso de fazer um trabalho bem executado gera resultados aqui. A explosão de cores, seja no céu ou no figurino gera reação imediata da audiência e ainda é um deleite para os olhos de quem assiste.  Como dito a cima, a direção de Damian Chazelle atinge seu ápice aqui. Sua direção é extremamente competente. Logo na cena inicial do longa, vemos uma cena de musical em um engarrafamento onde todos os jovens saem de seus devidos carros e começam a dançar. Toda a cena é filmada em plano sequência com takes abertos e aí temos uma noção da excelência do diretor. La La Land é uma doce carta de amor para a era de ouro de Hollywood. Suas músicas doces e animadas ficam grudadas em sua cabeça e a beleza vista aqui vai muito além dos aspectos técnicos. Simplesmente um filme para ser eternizado.",1
117,"One of the most pathetic attempts at a musical.tell me damien, how do you go from an epic like Whiplash to a piece of garbage like this **** How almost everyone praises this movie is absolutely beyond me.Here's to hoping another Whiplash is in our way.",0
118,"The movie is good. I recommend you to watch it.First of all, I almost scared myself off at the beginning of the movie. The first singing and dancing of the big group. When I noticed the sound and the visual is not in syn, I was so worried that this is doomed. The first singing was not in syn, what can I expect for the rest of the movie. Thankfully, Emma Stone and Ryan Gosling saved the day. All the singings are fine at the end.If I were the edition, I would definitely ask the team to reshoot the first scene, edit it, or delete the whole thing. But I know the first scene connect with the scene at the end, so it might be a hard decision to delete it.The story is great. The combination of drama and movie is cool. It does remind me of Birdman, but this is a more enjoyable and watchable.I love the music. I think Justin Hurwitz proves himself with his talent after Whiplash.If Hurwitz ever opens a bar, I will definitely visit it.",1
119,"I went to see this movie a little bit afraid that it won't live up to hype and all those good reviews, but man... this movie blow me away. I can't remember when was the last time I enjoyed a movie this much, and I don't even like musicals. Beautifully directed and shot (that dancing scene), amazing performance from both Emma and Ryan, great music and great down to Earth story with powerful message.La La Land is the movie you are going to caught yourself thinking about for a long time after you watched it. Perfect!",1
120,I've been holding off on my top movies of the year list just for this film and Silence and thank god I did. This movie was beautifully made and not one flaw in it. The music was superb and the acting from Gosling and Stone was great as always. The cinematography was fantastic too. I absolutely love the story as well with two young talented people trying to pursue and achieve there dreams. Damien Chazelle's first film Whiplash was superb and thus one surprisingly tops that.,1
121,"Who: Emma Stone, That dude who wrote that dumb song with the line ""perfect imperfections"" in it, and ""WHAT DO YOU WANT????"" as SebastianWhat: The most fun and immersive musical since ""Across the Universe""Where: La La LandWhen (can I watch again): When it inevitably wins Best Picture at the Academy AwardsWhy: If you thought Whiplash was too ""intense"" or ""pessimistic"" you're crazy, but Damien Chazelle will certainly win you over with this delightful film.",1
122,"La La Land deserves the attention that has recieved because it is a movie musical that it´s not based on broadway or something else, but the script even when it´s not based in something, it´s not original. The music numbers and some scenes are memorable, but when the movie is not given us that, we noticed that we´ve been haunted because of the good music and dance numbers, but the movie itself, it´s boring and predictable. Maybe, even with this problems, at the end you´ll be crying, and it will be deserve of it. At the end, La La Land may be a good movie, just for entertaining.",1
123,"This has got to be the best movie of the 21st century and one of the best movies of all time. This movie is a masterpiece!Flawless acting.Flawless soundtrack.Flawless... well, everything.La La Land could be my new favourite movie.",1
