,review,label
59,"“Whiplash” is initially a captivating study about what it takes to be great and what is needed to become great, and it ends as a captivating study about what it is to be great. Miles Teller (playing Andrew Neiman) and J.K. Simmons (playing Terence Fletcher) are both absolutely fantastic in their respective roles and their performances are on par with those I loved witnessing in “Birdman” and they fit perfectly, as “Birdman”’s cast did with that films respective themes, with what “Whiplash” is all about.Greatness, as I mentioned earlier, is what “Whiplash” is all about. Teller’s and Simmons’ drive reflect this, and it comes through in their characters. Andrew wants to be “one of the greats” and Fletcher wants to be the man to coach one of them. Yet this is certainly the absolute minimum of what I gathered about this film before I saw it. This kind of drive is in motion about halfway through the film, and “Whiplash” has several twists and turns in it before it finishes. Teller and Simmons develop extremely complex characters and what you come to realise is that what makes them complex is their drive. Andrew for example is an initially very easy character to understand and in some ways, to relate to. We’ve all wanted to be better and get great at something. But what takes “Whiplash” in a different direction from the one where we see Andrew asking the girl behind the counter at the cinema out is Fletcher. He pushes Andrew beyond “what is expected of him”. Watching Teller develop Andrew as a character is a fun ride although Fletcher swearing, slapping and throwing cymbals at him is not so much, but it’s all for a reason.But is it necessary? Fletcher believes so, calling it “an absolute necessity” in a scene where he seems to reveal himself as the grand villain, right beneath our noses this whole time. “Whiplash” asks these questions and it’s almost as if the film sprouted from them, not that they came up and were developed as the film continued to shoot. Andrew and Fletcher’s relationship is an attempt at answering them, leaving it up to you whether the answers “Whiplash” puts forward are right or wrong. Are Fletchers methods the way forward? Could Andrew harness his talent and be great without Fletcher? Did Andrew have the talent to do such a thing? Is talent even a realistic construct? “Whiplash” asks all of these questions, and puts forward its answers here.Of course Teller and Simmons are fantastic too and deserve the nominations they are getting. Simmons character is particularly well developed (and funny too) and again it is a joy to witness Teller’s development. Neither character can be described really. Simmons seems describable but there seems to be something beneath him that I couldn’t figure out and in one scene we see that he isn’t quite as tough as he seems to be. What surprises me though is how Simmons keeps winning awards and Teller does not. For me they are both brilliant and one does not outdo the other because in “Whiplash” you come to think of them as entirely separate individuals, and their relationship is instead an eternal one in regards to how it can be applied to several examples and asked whether it is one required for greatness.What’s also worth mentioning is the films score. It’s brilliant. It really is just a complete appraisal of Jazz.  Drums of course predominantly feature and although the score is not as good as “Birdman”s, again heavily featuring drums, the reason it is not is because the score in “Whiplash” is external and in “Birdman”, it’s internal, inside the cast’s heads. It has meaning and something to do with the film whereas in “Whiplash” it’s almost as if Jazz music and the drums in this case are being used as a way by which we can see Andrew become great. It’s another eternal concept of sorts.“Whiplash” is definitely worth seeing and although I wouldn’t quite call it the film of the year, it certainly puts forward a good performance in several categories and has done well considering it was shot in 19 days and adapted from a short film. Most should come out saying “Whiplash” was a good film. It’s tense and has some good performances in it and asks questions, and talks about, greatness. It’s visually tense as well, helped along by slow-motion shots of sweat bouncing up and down off cymbals and blood dripping from a hand. Because of this, it was an utter relief, and felt hard-earned in some respects, to see the films ending.",1
60,"Riveting and inspiring. Makes you a little less tolerable of the mediocrity that prevails in day to day life. The fact that the movie was created on a miniscule budget of $3.3M makes it even better. It is a raw and gritty depiction of the struggle and sacrifice required to be great! Great script, acting and camera work.",1
61,"I read some of the negative reviews below.  I can understand their points. While there were some unbelievable parts, the screenplay was designed to take the viewer into the life of a young talented musician who wants to be trained to be better at a prestigious music school. Part of growing up and becoming a professional is self-recognition of your own skills and drive to be the best. In life, whether you are as a student, intern or staff employee everyone has their insecurities, this movie attempts to play upon the audience's insecurities through the eyes of the students and instructor in the film.  To a large extent, I thought the writers and actors accomplished their goal.",1
62,"Drive, ambition, tense, emotional, blood, sweat and tears all the way.  I felt like I had whiplash!  Loved the Jazz and the intensity of the movie.... Excellent :)",1
63,"There are some compelling performances here, although the movie does not live up to it. The movie lacks credibility. However, it is well paced with good editing.",1
64,"If you like to watch emotional humiliation, by nasty people to both nice & nasty people, this is the movie for you.  Having seen the high metascore, I restrained myself from walking out in the first 15 minutes.  I had formerly enjoyed J. k. Simmons for his pleasant smile & disposition.  That smile was still there, as he used words to mutilate the spirits and confidence of young men.  Thinking the movie had to get better, I waited until about 2/3 through when a cliched plot feature was  inserted. It is crazy that irrational yelling & screaming is viewed as a story.  Pointless.  For me, it was simply painful to watch.  BTW - I've only walked out of one other movie in my life.",0
65,"Another disappointing Oscar ""best film"" nomination. Music is about joy, and there is very little joy portrayed in this tale; it is replaced by the same arrogance exhibited in ""American Sniper"". The mindless drive for an imagined perfection belonged more on the American football field than in a music school.",0
67,"Often I've pondered weather a film (as a visual telling of peculiar a set of events) has to contain a metaphorically significant and deep story to be considered truly good, or to be simply beautifully represented, in all the ways cinema can offer, is enough. In time, I began to realize that it depends on a series of factors, which in turn depend on another series of factors... and ultimately - the answer was no. But from this night onward, if I ever find myself in doubt again, I will certainly reach out to ""Whiplash"" to remind me that the answer is indeed no.Not often does fate grant me the privilege of experiencing a movie that I want to watch again immediately after I've watched it the first time. Such was the case with ""Whiplash"".The biggest surprise to me in this movie is the work done by Damien Chazelle (who has a rather unexceptional track record up until now), a name I even wrote down to remember, in hopes that he can maintain producing such wonderful works. Other than directing, cinematography has been superbly executed to it's fullest. Hence - my introduction; ""Whiplash"" does not offer a particularly deep or meaningful story, but it is a story very well told, very firmly blended with the craft of film making. This is the main reason ""Whiplash"" instantly became one of my all-time favorite movies - it is beautiful in it's simplicity of story, without sacrificing narrative.Miles Teller and J.K. Simmons show off astounding acting and chemistry. Never have I though that a movie with a concept such as this can be so breathtaking and intense (often enough at the same time).Everything about Whiplash beyond this point cannot be expressed by words. If the concept of ""A Boy Is Learning To Play Hardcore Drums"" is not intriguing to you, still you must give this a chance, because it's about that, but it manages to be so much more (as a film) within that. It establishes it's borders and finds freedom within. And that freedom is beautiful.This is 2014's best flick and I recommend it to everyone and anyone interested in good, quality cinema and acting.",1
68,"A riveting tale of obsession and the search for perfection, with a career performance by J.K. Simmons and a breakthrough portrayal by Miles Teller. Terrific writing and superb film editing make this captivating chess match between student and teacher an engaging film, even if it's not everyone's cup of tea.",1
69,"I absolutely hated this film. It was completely contrived and over-acted. The music was wonderful but was obscured by the yelling and attempts at intensity. Simply, it was forced and had me rolling my eyes from the get go.",0
70,"I've never felt so out of step on a movie as this. To me it was simply awful. Homophobic rants, ritual verbal humiliation and physical violence and I'm still expected to feel some kind of sympathy for the protagonist and still meant to believe he'd be allowed to be a teacher in a top music school. Okay, in truth I wasn't bored...the performances are great and there are some fairly good moments but it's ultimately  a cliched 'overcoming-the-odds' sort of thing that I've seen far too often in the past.",0
71,A dreadful movie.  The story line went from preposterous to idiotic over the course of the movie in true Hollywood fashion.  The sociopathic instructor would not be teaching at any reputable university and would likely be in jail for assault or hate speech.  Spoiler alert - the hero not only survives a t bone collision with a big truck that flips his car but goes on to give the performance of his life while dripping blood.  Seriously ?,0
72,"The movie glosses over reality on so many occasions that it's hard to take it seriously. Miles Teller and J.K. Simmons give great performances but they're both oversimplified characters. Simmons just plays a comic book villain. How no one filed a complaint against him in his time at chauffeur is beyond me. Moreover how did he get a job as the conductor of a pro band despite the fact that he's been accused of emotionally torturing a boy to the point where he committed suicide? Shouldn't Fletcher be in jail? How is he walking free. Moreover some of his actions don't even make sense. He expels a student from the band who is in tune because he didn't know whether he was off tune but doesn't even take action against the one who's out of tune, even though he's completely oblivious to that fact as well? I'm sorry is it just me or is that a contradiction. Car accidents don't seem to bother our protagonist too much. That's the least of his problems. He just couldn't afford any scars at that time so he didn't get any. ""There's no to words more harmful than Good Job""? Really? That's not dark, that's not bleak, that's just stupid and simplistic. Whiplash is a film about the pain that accompanies passion, and the blood that's shed on the road to perfection. But sadly, it doesn't execute well. The movie has some tense scenes but the overall result is contrived and unsatisfying. It has a few twists but ultimately it's the same conventional story about the tough love shared by the arrogant apprentice and the abusive master.",0
74,"I was quite disturbed to see that the reviewer's rated this film so highly. It explores the topic of how to inspire students to greatness. I felt like I was watching a time warp from the 1950s when some male coaches and teachers could physically and verbally abuse students with homophobic and sexist rage, shame, and almost unimaginable humiliation. Further imagine a teacher who uses your deepest and darkest secrets such as the abandonment from your own mother to repeatedly scream at you ""That she left you and your father because you are worthless pieces of s**t"". Chazelle seriously subjects the audience to his belief that this deeply scarring rage and abuse is required to create a great musician. This movie is more of a deeply disturbing example of why many men will never begin to heal from the layers of shame, depression, and rage. I 'd hate to see this movie nominated for anything and suggest it's creator pick up a book about what really motivates people and recent research into shame, humiliation and the real material of greatness.",0
76,"About 15 minutes in, the sadistic, autocratic jazz (?!) instructor played by J.K. Simmons screams, berates and belittles a trombone player for being out of tune, kicks him out of the class, then confesses that the student wasn't really out of tune. That's when I walked out. My time is too precious for unrealistic crap like this. My first thought was how could such an individual get into a position of authority without students, parents, and co-workers all filing harassment complaints against him! It's just not believable. And then there's the fact that he's teaching jazz -- one of the most un-strict musical genres out there -- the whole point of jazz is spontaneity, improvisation, a willingness to BE imperfect -- I could believe an authoritarian conductor in classical music, but not in jazz.",0
77,"Boring, unrealistic...no one would put up with that crap. Another film that was supposed to be so good, but as usual disappoints.................................................................",0
78,"What a VILE movie.....sitting through it was a kind of emotional abuse experience.....we're talking ham-fisted, cinematic Hissy Fit here !…. so glad to see that some comments here are by people who also hated the film.....I walked out after about 45 minutes- enough is enough !...........""Whiplash"" reminds me of “Black Swan” of a few years ago- another bizarre and nasty, mean-spirited exercise that was likewise  delivered with sledge-hammer blows........the sort of thing  that makes you wonder what the director's childhood must have been like !......so sad to see so many film critics and User Review critics still buying into this sort of  ADOLESCENT **** crap that went out with John Wayne all those years ago ..... and then giving Simmons an Oscar for his one-note, over-the-top performance !!......all in all a film by an adolescent FOR adolescents...more infantilization of pop culture.",0
79,"Heart pounding, pure, vibrant energy expelled from this movie like sweat on a drummers forehead. Whiplash is without a doubt, the best movie of 2014. Incredible, there is no focus on any side romance to the point of physical annoyance, there is just a boy, his teacher of high torment and comedy, and a dream that doesn't come easy.",1
80,"Trite.  The renowned Jonathan Schwartz says ""Jazz is the sound of surprise.""  That sound is missing here.  Predictable, cliched, and dull, and no doubt some kind of cathartic outlet for seniors (the majority of current moviegoers) where J.K. Simmons represents the overly demanding/never satisfied parent and Paul Rieser the unconditional love/support icon.  Neither suffer any consequence for their actions, it's Miles Teller's character that is the reagent to their catalyst - a mushy dollop of clay for them to shape - and the audience is left with no clear moral consequences for any of their actions.",0
81,"Intense, gripping and phenomenal at the very least.  ""Whiplash"" tells the story of the complicated relationship between Andrew Neyman, an ambitious jazz drummer who dreams of rising to the top of his elite music conservatory, and Terrance Fletcher, a famed and albeit, ruthless conductor who carves out his perfect musician by pushing his students to the edge physically, emotionally and mentally. Acting is perfect, with Teller and Simmons giving extraordinary performances with Simmons getting a well deserved Academy Award Nomination for his efforts. The plot itself is intense and packed with drama from start to finish that doesn't let up until the final act when it comes to an explosive and satisfying conclusion. Loved the movie almost instantly, a definite must watch and well deserving of its many award nominations and wins.",1
82,This is not a film about Jazz. It is about a sadist who realizes he can prey on relatively innocent students successfully. It is difficult to watch bullying at this level.,1
84,"In so little movies do you see such passion and intensity in a movie not just about music but about how far someone is willing to go to be who they want to be and do what they want to do. Teller and JK Simmons reminds me of the quote in The Dark Knight 'This is what happens when an unstoppable force meets an immovable object' Teller is shown to sacrifice nearly everything for a chance at the top, his family, his girlfriend and will go through hell if there is a slice of heaven. JK Simmons plays not only the tough guy but the guy that will push 99 percent of his students to breaking point. His acts even with honourable intentions can't even be justified but that is what makes his character such a stand out. He believes that what he does no matter how bad of a person he seems to be is not for him but to find the one percent that don't break from his hurling insults but rises. Whiplash is easily one of 2014 great films and will stand the test of time for not only music movies but movies as a whole.",1
85,"One of the worst and most offensive films I have ever seen. I see where they're going with the direction, and I can see that they tried, but the gay-bashing words, the ridiculousness of the plot, and one of the most overrated actors of our time (Miles Teller) delivering a terrible performance makes this one of the worst movies I've seen in recent times.",0
86,"An extravagant mentor with a lot of style who pushes the young pupils to the edge and pupils playing the mentor's game... I've seen that in House, Devil Wears Prada, even in Hell's Kitchen... and now in Whiplash. This movie is nothing but an old plot with a new costume, one that adds a hip/cult aspect to it and will extract good comments from posers who want to look hip and cult. Very superficial though and get bored when you watch a movie that does exactly what thousands of movies have done before, don't bother watching. One point to Simmons and one point to the music though.",0
87,"Je vous présente le sergent-instructeur Fletcher, l'enfoirnaze de service qui torture à mort ses jeunes bleubites pour la beauté de l'art. De quel art au juste s'agit-il, l'art sadique du harcèlement et de l'humiliation ou bien l'art pour l'art, le transcendantal transcendé, celui des bourgeois bohèmes ? Transcende-toi, surtout toi, sur ta putain de batterie ! non, c'est pas mon tempo ! recommence, recommence petit enfoiré, fais-moi voir ta gueule de guerrier ! non, c'est pas mon tempo ! tu peux pas aller plus vite, connaaaard ?!...On l'a compris, c'est marche ou crève au conservatoire et c'est tellement outré et délirant aussi bien du côté de l'instructeur que chez le petit jeune prêt à tous les sacrifices et tous les tourments qu'on se bidonne à n'en plus finir. Toutefois le bleu se rebelle éventuellement au fil d'un scénario mené tambour battant, c'est alors un duel au taquet qui s'engage, un duel dont les coups bas et coups de pute sont légion......jusqu'au final cinglé à se taper le cul par terre, j'avais pas autant ri depuis un bout de temps. Et pourtant je n'aime pas le jazz, j'exècre cette musique de dégénérés et de sauvages. Mais c'est si drôle et si bien fait, si percutant qu'on aurait tort de se priver d'un tel film, d'un full metal jazz pareil.",1
88,"JK Simmons in Whiplash is one of the great movie villains of all time. Vader, Lecter, Chigurh, Landa - add Terrence Fletcher to that list. It's a shame he doesn't have a better name.",1
89,"Whiplash is an incredible movie. Good writing, absolutely incredible acting from J.K. Simmons and Miles Teller, and overall a film that is hard to watch, This film is great in just about every way.",1
90,"So there’s this kid and he’s like really good at drumming. Then this evil bald dude tells the kid he should try out for jazz band. So he does and he makes it. On the first day Mr. evil bald dude kicks a kid out for being out of tune. So this kid is like also madly in love with this girl that works at a movie theater, so like he asks her out and she says yes. So like they’re dating now and stuff. So then the kid is in jazz band and like he’s abused by Mr. evil bald guy for not staying in tempo and He’s getting slapped and stuff. So the kid goes into a depression and starts practicing the drums like 24/7. So then this other drummer comes along and they have to like have a five hour drum off to see who can like play this dumb song, and the kid gets it. But then on the day that they have to perform it he like gets up late. Then like he speeds down the highway and smashes into a truck and gets wrecked. Then like he runs to the place and is bleeding and stuff and evil bald guy is like “nah fam you can’t play, you bloody.” So the kid goes into an even deeper depression and then like he breaks up with his girlfriend cause he needs to like practice drums 34/7 365. So like then he gets Mr. evil bald dude fired and then like a year later he goes into a bar and sees Mr. evil bald dude playing a piano, and Mr. evil bald man tells the kid that he can play in like a jazz band thing that is in front of a bunch of important people. So like he practices and stuff but like his dad who was like non existent for like the whole movie tells him not to. But the kid like totally doesn’t care and goes on stage. But then surprise, his sheet music is like the song that he got the part to play but didn’t play the song cause he was bloody. It’s complicated. But like the kid does a flippin sick drum solo so like Mr. evil bald is like impressed and like the kids symbol falls and Mr. evil bald guy like fixes it and it’s beautiful and I love this movie.",1
91,"movie of the pure perfection, the best music-based film I've ever seen. I like 'Birdman' a lot, but whiplash should have won the Oscar.",1
92,"J.K. Simmons delivered the scene that made me cry as Ellen Page's dad in ""Juno,"" so I was interested to see what the veteran actor would bring to this Oscar-winning role. He doesn't disappoint. As the mean music teacher, he brings perfect control and nuanced nastiness, not to mention showcasing his (who knew?!) extensive musical background. So, worth seeing for all this. The plot itself is extremely unrealistic, however. He could be Coltrane, Monk and Gershwin rolled into one, but never would this kind of sadistic severity be tolerated at any school in the country. Also, two exhausting words: ""Drum solos.""",1
93,"Pros: score, cinematography. Cons: plot line wobbled on credibility, (surprisingly) performance of Simmons as the domineering band instructor. I was in the mood for a test-your-dream story set in the music world, and Whiplash delivered. The basic story arc of an ambitious musician finding what he's made of in the New York performing arts world is delivered in workmanlike fashion. Ultimately, however, I did not fear Simmons as the instructor, and thought too much of his dialogue was re-worked from the drill instructor in ""Full Metal Jacket."" Here, I may have been the victim of high expectations, given the Academy Awards. The drumming performances were quite compelling, at least to a non-expert such as myself, and drew me in to the history of jazz, with Buddy Rich and Charlie Parker key icons of the shared values of the main characters. I thought the final act was a little contrived to arrive at a Hollywood climax, resulting in the pacing of the story becoming more uneven. Ultimately, if this movie rates universal acclaim, then ""The Paper Chase"" would as well, and I don't think most critics would put the latter in cinema's top echelon.",1
94,"Whiplash, as the name suggests, packs a serious punch. There hasn’t been a musical movie, or any movie for that matter, that gives such intense human relationship. The film brings a rich drama performed by engaging actors, it is crude in its nature but also possesses classy rhythm. Its mix of true to live cinematography and brilliantly pace musical score is edited so well, audience can’t help to be drawn to its excellent tension. Andrew Nieman (Milles Teller) is a drummer and student in one of the best music schools. He’s recruited by Terrence Fletcher (J. K. Simmons), a well-known teacher who’s searching for a new musician to join his band. Nieman is a very dedicated young man, he strives to win Fletcher’s approval but little did he know that Fletcher’s method of teaching is rather unorthodox. The way Fletcher motivates his students is with a lot of profanities, overly honest assessment and borderline abusive behavior. Lots of stick with barely any carrot. The two are embroiled in an odd relationship, and both leads perform magnificently. Milles Teller represents the youthful ambitious character with hidden aggressive poise. Whereas Simmons as Fletcher is brilliantly antagonistic, he’s a mentor but often time he resembles a manipulative enemy. From his body language and yell Simmons is too convincing, it could be unnerving at times, in the best possible way. If he had the opportunity like this in old Spider-Man movies as he portrayed the pushy editor, they would have been truly amazing. Camerawork captures the flow meticulously and mostly in close-up, it often pans back or slowly approaches the scene, allowing the audience to have a sense of the setting. However, when the music hits, it goes into high gears. Switching back and forth between the plowing of the drum, characters’ subtle expressions or winces, down to the blood and sweat. The film’s editing is wonderfully fitting, each frame is also accompanied by a spirited explosion of instruments. It’s powerful, inevitably engrossingly. Whiplash is a monster of a movie, never skipping a beat. Rude, brash but stylishly captivating.",1
96,"Few might expect an indie drama about a dysfunctional mentor-student relationship about jazz-drum can be such a thrilling adrenaline drive, WHIPLASH, which not only proudly joins the elite top 8 in the upcoming Oscar BEST PICTURE nominees, but is also counted as a major contender in for a harvest (with J.K. Simmons undisputedly has BEST SUPPORTING ACTOR in his bag). It is also hard to imagine this is only young director Damien Chazelle’s second feature, after his less-seen debut GUY AND MADELINE ON A PARK BENCH (2009), WHIPLASH is such a full-grown piece of gem, with the slithering camera movement, a plethora of intensive close-ups and snappy editing, a buzzy audio surrounding and the irresistible jazzy soundtrack, it engages us with a daunting study of the pursuit of being the greatest and a spellbinding and unblemished mental orgasm in its fierce solo-drum finale. keep reading my review on my blog, google: cinema omnivore, thanks",1
97,"I had been recommended Whiplash about 4 years ago now, for some odd reason I thought it was a movie about women's roller derby, so it was quite a surprise when I showed my girlfriend the trailer to decide what to watch for the night. Nonetheless, the trailer looked intense, but most of all I loved that it centered around jazz drums. I'm not much of a musician, but as a failed musician I can fully respect how difficult jazz drums are and fully appreciate the craft.This movie is intense. There were times I was on the edge of my seat, gripping my seat, and so drawn into the movie afraid of where it may or may not go. The acting is absolutely phenomenal on all fronts, Miles Teller (Andrew) and J.K. Simmons (Fletcher) *really* sell the intensity, emotion, and drama that fills the movie. This is not a ""come home to relax"" movie, this is a movie that demands your attention through and through.As the movie focuses on jazz drumming, and a rigorous pace at which the teacher (J.K. Simmons) demands of his students, music is crucial to the enjoyment of this film. I couldn't help but sit and watch this movie in absolute awe through the drumming sequences and seeing the band come together in totality. The music and acting are S-tier in my opinion.Now the bad. There are two story points that really felt underdeveloped. The ""love"" portion felt rushed. There are four scenes that bring it to life. The first is when we first see Andrew interact with Nicole in the movies, there's a slight flirtatious tension. The second scene is Andrew asking her out and her accepting. The third is Andrew breaking up with her at some unspecified time down the road to pursue his drumming. It's assumed that it's been at least some time because she's clearly distraught, but the time-frame is unknown and it's hard to feel invested or that it was quite an important decision due to this. Then there's the last part where he's quit drumming and tries to call her back, which we never revisit. Everything about the romance arc is rushed and abandoned. The movie is 1 hour and 45 minutes, they could have given another 5 minutes to make us feel the weight of his decision more thoroughly.My other issue with the story is the sort of Stockholm syndrome that Andrew feels towards Fletcher. No matter how hard Fletcher pushes Andrew he still follows along sort of like a wounded puppy. Nevermind the glossed over detail that Fletcher's method of teaching pushed a kid to killing himself. They explain this, of course, through a dialog that is harped on that Fletcher felt he needed to push people past their limits to *truly* become great. I get it, but it felt a bit shallow.With that said, I truly loved this movie despite the two issues I have with it. This was an exhilarating movie and one I won't forget for some time.",1
98,"This film is one of the most intense I have maybe ever seen. Tauter than most horror movies, this is a truly harrowing film. I have never had such a physical and mental reaction to a movie as I did with this one; my body was tightly wound, and I experienced true anxiety throughout. The performances are brilliant, and the music is incredible. I cannot recommend this movie highly enough, I found it to be one of the best movies of the last decade (at least!)",1
99,A truly amazing movie. It really packs a punch. J.K. Simmons deserves all the accolades that he has received for this film. Damien Chazelle has directed a masterpiece.,1
100,"Damn is this one intense. Throughout, this one makes you feel as though you are the one being screamed at and belittled. Wow. Stellar direction from Damien Chazelle, insane to think that this is his directorial debut. The sky is the limit for this wonderful talent. The writing is strong and wherever it stalls or the story stalls, the direction is strong enough to make up for it. Though, what really makes this film is the acting. Miles  Teller and JK Simmons are MARVELOUS. I really wish the studio was able to campaign for both of them, because Teller deserved recognition for this role as well, though I am glad that Simmons rightfully received numerous accolades. Teller has a bright future ahead of him if this and The Spectacular Now are any indication, as he was brilliant. I never expected a film about orchestra to be as harrowing and intense as this, but man oh man does Whiplash ever keep you on the edge of your seat. The interactions between Teller and Simmons rival that of Jodie Foster and Anthony Hopkins in The Silence of the Lambs, that is how intense and well done they are, as that is my favorite film of all-time. What prevents me from giving this one a higher rating, however, is that you can tell this was a short film stretched out to feature length. While stuff added certainly adds to the overall film, the odd romantic element served little-to-no purpose and any development could have been achieved elsewhere. In addition, even his relationship with his father felt like filler to add to the run time. This film is about a kid who plays drums who wants to be great and his overly intense teacher. If the film had stayed a bit more focused in that regard, I would have given it a higher rating. As it stands though, Whiplash is a terrific film that displays the talents of both Miles Teller and JK Simmons, while also establishing Damien Chazelle as a director to keep an eye on.",1
101,"Only few films can inspire and move you, Whiplash is one of these few examples. Continual tension throughout the well paced emotional film, will keep you induced until the very last beat.",1
102,"Amazing movie, amazing performances, beautifully crafted script and great jaz music.I felt like I am living the story while watching it. Miles Teller should've been nominated for an oscar.",1
103,"I liked  J.K. Simmons's performance, otherwise in my opinion the movie is overrated: the story is predictable, the main character is not charismatic and not interesting as a character. I'd say the movie is similar to Aronofsky's ""Black Swan"", though the latter is more moody and intense.",1
104,"I never imagined that a drumming movie could be so intense and suspenseful. Teller puts in an amazing, somewhat more subtle performance that was somewhat overshadowed by the extremes of Simmons' character. The directing is masterful.",1
105,"Riveting from start to finish. You invest in Tellar's desire to be the next great drummer and he must go through J.K Simmons' class, which is no easy feat. And what transpires is an exhilarating and tense ride full of eye opening confrontations anchored by incredible acting, especially from Simmons. This is one of 2014's very best for sure.",1
106,"Intense and emotionally-charged, with incredible performances from both Simmons (oh my God, Simmons...) and Teller, and an absolutely beautiful picture and direction from Damien Chazelle, ""Whiplash"" kept me on the edge of my seat despite its minimalist feel and story.",1
107,"Wow. I just got my ass whooped. Only a few films have kept me as rapt, on edge, moved, and as terrified as this one has. ""Whiplash"" truly is one of the most visceral, absorbing, and powerful films I've seen in years. Thank you sir, may I have another.",1
108,"Whiplash is a tense, orchestrated, beautiful movie, with a dense story that has a lot to offer, with great music and a greatly crafted script. The movie's highest points are the actings, the story, the unparalleled cinematography and great script, even if it's not a masterpiece per se, it is astounding and powerful in almost every way. The plot presents itself very short and simple at first, as it unravels patiently to the rise of Neyman(Mile Teller) as a drummer. It seems very simple - but it definetly isn't, Andrew is a complex character in a tense environment, and Miles represents him very well. But even better, J.K. Simmons plays an excellent part, bringing not only the most tense movie's parts, but also many great comic reliefs and moments of reflexion. Every character in play brings an emotional tone that works very well with Neyman's saga. Besides the great casting, there is an intense line of work behind the scripts and cinematography. Every other scene can be noticed a colour play or camera angles that contribute to the develop of the story. One such example is the varying of Andrew's clothes, or the great representation of the blood coming out of his hand when he puts it in the water jar. It is all so greatly represented with perfectly timed camera movements and unique representative takes that show a very thoughtful job. Alongside this impressive line of work comes to great elements:the story and the soundtrack. The story itself is very good, with great script around it, and shows very little mistakes along the way, and builds up a excellent climax - something that few people would expect from such movies - it's attention to the the way of storytelling make up for most of the empty little holes it leaves behind. And to complete it all, the soundtrack is right on spot with the jazz mood, bringing many classics up to the table and giving their place on the spotlight. In overall, the movie is probably not one of the world's best to date, but it definitely is one of the year's top 3, with unique composture, patient pace and astounding technichal work. It is one of the best musical thrillers made up to date 9.4/10",1
109,********************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************,1
110,"Wow.  What an incredible movie is Whiplash.  It's just so engrossing, so well written, so intense, so good on every level.  It's also one of the best shot movies I've ever seen.  J.K. Simmons is absolutely amazing, and I can see why he swept all the supporting actor awards.  Miles Teller is also very, very good.  You're put right into his spot the entire movie, not literally, but through the direction and writing, you can feel every ounce of his character's anger and ambition. Out of all the best picture nominees from last year, I think this was the best.  See it as soon as possible.",1
111,"As a student in Bulgaria's national music academy, i can honestly say that this movie is one of the most inspiring movies i've ever seen! Superb story!",1
112,"Since ""La La Land"" is out in theaters, I thought I would take a look back at Damien Chazelle's big hit of 2014. And man oh man is this something. ""Whiplash"" is an intensely electrifying drama that never lets up. Everything about this movie is spectacular thanks to unique editing, a great script, and performances from Miles Teller and J.K. Simmons that really elevate the movie to a whole new level. Without their chemistry, the movie would not be even close to what it became. It is a movie that questions how far you are willing to go to achieve your dreams. The movie presents its ideas in such an unflinching way that it draws you in with its intensity. There were moments in this movie that legitimately made my heart race. Most action thrillers now of days don't come anywhere close to giving me that same effect. Now that is saying something. From beginning to end it continuously builds and builds to a remarkable climax that was so satisfying to witness. It's the kind of underdog ending that was just so well deserved. Overall, Damien Chazelle has a made one of the best movies not only of the decade but of all time. I give ""Whiplash"" an A+!",1
114,"I loved this movie. A tight script with two, nasty, dueling main characters. The teacher/student relationship has been explored many times before, but in this movie the twist is that both are unpleasant in their own way. Both Teller (as Andrew the student) and Simmons (as Fletcher the teacher) were very good and Simmons definitely deserved the Oscar. For once, I loved that I did not need to pick a side but I could just enjoy the ride and see how these two ambitious, arrogant and toxic personalities were going to hurt (or help?) each other. Also, I do not usually like open endings, but in this case I found it very appropriate. The music is great, as it was expected. The photography is also good and the story does not drag along for a single minute, as it happens far too often nowadays. Highly recommended.",1
115,"This movie likes to whip my heart to ashes. It's that good. This movie is freaking incredible! There's like nothing out there that's not even close to Whiplash. It's one movie of its kind with incredible characters and real chemistry between them! I mean just look at J.K Simmons in Spiderman and imagine him with much less patience and a much more scarier attitude; thats exactly what he's Whiplash. He's freaking incredible, scary and really an outstanding performance! That Oscar really is well deserved! The dialogs are just as awesome, and all the main characters are really relatable. Andrew is in the first 30 minutes like this shy boy, but really develops into something greater. This movie really found a place in my heart, not from a romance-perspective but more in a relatable one, because holy **** I can definitely relate to Andrew's hard fight to accomplish success, to fight and not to give up. He gets frustrated, depressed and tries harder and harder, but doesn't give up. That's almost like life in a nutshell. It's a really great movie that truly surpassed my expectations. It's not boring for me, but might be for someone else. But you can't ignore the excellent cinematography, it's superb! I'm literary standing up, clapping to Whiplash to its cool, flawless, unique and characteristic aspects.Well done! 8/10",1
116,"Don't you watcher wait for action, great adventures or things of genre. You can just appreciate an interesting, emotional and tense story, reinforced for dark color palette.",1
117,"Great movie that at last gives a simple, but clear message: If you truly and deeply love something, you have to fight for it; so is music, so is the world.",1
118,"This is a very well acted movie about personal motivation and human frailty. However, it is not a Scorsese  movie. It is not a war movie. It is not a crime movie. It is not a Showtime or HBO movie either.  By this I allude to the excessive use of the F word.The F word does not a movie make and often detracts from an otherwise great movie.  Such is the case with Whiplash.  Perhaps scriptwriters no not have an overwhelming vocabulary to express themselves appropriately? Nonetheless, Whiplash is a movie worth watching",1
