,review,label
644,This movie is fantastic. I wouldn't put this in my top 10 movies but it would be in a top 100. It makes you feel bad for Arthur and Joaquin Phoenix is probably the best part of the movie. I don't really understand why people don't like it.,1
645,"A good movie that I'll definitely see again, but I felt that this was less a Movie about the DC Super Villain Joker, and more a movie about a Man's descent into madness, and they just threw in a bunch of Batman references to help market the movie better.",1
646,"""I want just a little bit of f***king decency! What is it with you CRiTiCS?""^^The movie shows incredible compassion torwards the ill mind of the broken human being, in the tragedy of our lives we find ways of being beautiful and essentially good. But there is a loneliness in this world that ultimatly is going to corrupt the most weak willed(I hope this doesn't come out as harsh), and I'm not talking about Joker in this case, because that's something he didn't lack near the end lol. When he reveals himself as a super villain.So basically this movie is a lot of things, before it's a character bit, it's a great story and an incredible adaptation. And it is heartwarming and gutwrenching on a psychological level. The reason I like this Joker so much is because he is a real person, that we can relate to, and again just up untill he becomes a super villain, that's the line that separated entertainment fiction from the realistic initial approach, which worked fantastically.We need more movies that inspire people to delve into their own psyche, to learn empathy and compassion torwards other human beings, this might be a bit strange to say but I know I'm not alone in feeling this way. Everyone has a little Joker inside of them.Thank you very much Todd Phillips, all the members of production and of course the cast, big cheers for Joaquin Phoenix for creating this incredibly relatable and awe inspiring movie.",1
647,This movie is absolute fire!!! Every aspect is brilliant! It’s one of those movies that’s makes you wish you could forget it just to see it for the first time over and over again!,1
648,Just Look and enjoy this masterpieceQuite disturbing but fantastic acting :),1
649,Amazing film! One of the best movies of our time I could say its next to Ghostbusters and the Empire strikes back. The movie took me for a rollercoaster ride of emotions I was even crying at one point. A refreshing movie from the non-stop action that modern comic book movies have become. If you are only interested in special effects and action set peaces this movie is not for you also if you have a weak stomach. I enjoyed my time with this movie and to see that it comes from the director of The Hangover was eye opening as there was no Shot that I did not want to frame. 10/10 iMO,1
650,"Outstanding Masterpiece! An artistic depiction of a mentally ill mind, with a plead for empathy and humaneness towards those who have to live alone and segregated from the society.",1
651,A masterpiece. A must see. So much to think about. I honestly didn't want it to end. The music was beautiful for such a tragic story. The awkward humour was  very clever.,1
652,"Isso é o Coringa!Um dos melhores filmes já criados, com um desenvolvimento de um personagem antigo de uma maneira nova, cenas impactantes e inesperadas, críticas negativas sem base e completamente parcial.",1
653,"By far one of the best movies I have seen lately, even people who don't like superhero movies will be pleased with it.",1
654,"It’s the best film ever since Godfather ! I don’t understand why the metacritics are rating it so low. Are you maybe jealous that J Phoenix has become the number one star and surpassed Brad Pitt and Tom Cruise? Is it because you’re not making money out of the film Joker. You the metacritics are a disgrace to the industry and if you like or not it will amass all oscars. So ask yourself why ? Is it because we (millions on this planet) are dumb and you’re smart? It’s obvious, the politics that you in the US create according to who fills your pockets. No wonder your country is going down the drain because of your ignorance ! Metacritics go home !",1
655,Absolutely terrific. The descent of Arthur's state of mind is captured beautifully. Joaquin Phoenix should at least get nominated for an Oscar for his performance. In the end he's your favourite character you love to hate.,1
656,"What a film, seriously what a film. It does frustrate me that DC can create masterpieces like this yet can't do this consistency. This was a harrowing descent of a man who gets brought down further and further to the birth of the character. Stand out moments like Murray being shot or the subway scene felt impacting. It felt like it made sense. As for Phoenix, my god that man can act. He managed to convey an entire spectrum of emotions. You can see the tears in his eyes as he laughs, seeing the pain that Arthur feels. Or when he laughs at Murray's body, its as if Phoenix enjoyed the scene. I wish more films like this was so impacting, harrowing and very little flaw in writing. This is how to do an origin story that's worthy of Joker and this hopefully will change DC and the genre to be more accepting of films like these.",1
657,Performance wise...Amazing. He deserves an award for the weight loss alone.,1
658,Awesome performance from Joaquin and beautiful operator work alongside with atmospheric soundtrack.,1
659,"Best Movie Ever. Governments and Private-Sectors been screwing people since the start. The system is run by mentally ill Sociopaths, they Fo-uck everything they touch. These Sociopaths think Democracy is great when it's just another corrupt government/private-sector dictatorship. The system can't be reasoned with, I don't want to hear no Bit-ching when Anarchy hits and everyone is Brutal as Fo-uck. Justice will be served!",1
660,"There’s something beautifully hypnotic about Joaquin Phoenix.Everytime I try to figure out why, but nothing will come closer to the answer. How lucky are we to go to the cinema and watch one of the greatest livings actors of our generation in his prime giving us a performance that we will never forget. Joaquin Phoenix was absolutely phenomenal as Arthur Fleck, or his stage name ‘Joker’. Some of the best acting I’ve seen all year.Phoenix lost a staggering 50 Pounds for the role and there’s plenty of scenes where we see his whole body in frame. You literally see every bone in this guys body, and at times it makes him look ghoulish. Oddly shaped and mangled. With his shoulder blades in clear sight, you could metaphorically say he’s an angel fallen to hell after losing his wings, or something like that. When he laughs I feel his pain, because the character has a mental condition where he has episodes of uncontrollable laughter that doesn’t reflect his actual mood. A real life condition that’s so awful to imagine. Phoenix can act with his eyes where you see the pain and anxiety from Arthur's mental state.Whenever Arthur feels like he’s in control of something in his life, he dances. There’s a bathroom scene where we first see his dance, which looks a lot like Tai chi while displaying such power. Its also when darkness started to crawl into his soul. Something so simple can speak more than a million words. And what’s more impressive he completely improvised that scene. I like when directors let actors play around.I felt sorry for Arthur, not because I related to him or I saw myself in him, but because Phoenix is that brilliant of an actor that you struggle to pick a side to root for or against. Despite the questionable and straight up horrific acts he commits, but you understand how he got to this point and it dawns on you how much of a tragedy it is.‘Joker’ has already divided people like no movie ever. People say the movie is empty and has nothing to say. I don’t agree, because the message is loud and clear - don’t be a dick to your fellow neighbor. Todd Philips never intended to make a political statement, but to hold up a mirror to reflect the ugliness in people and the filth in our “improved” society.When I heard that Todd Philips was going to be directing, I thought it made perfect sense. Just watch the ‘Hangover 2 & 3’, the two most uncomfortable comedies he’s ever directed that felt more crime drama than anything funny. There’s also some dark humor in ‘Joker’ that involves a door chain. It’s silly, yet absolutely terrifying with the given context. A complete departure from his other work and that’s why I think it’s one of his best. I honestly think he made something so unique and meaningful. Seriously, I do.The score by Hildur Guðnadóttir helped set the tone tremendously. A melancholy tone with a chaotic twist. A representation of Arthur slowly drowning in his own misery and pain. A little fun fact: The score for the film were written based on the script even before the actual filming of the movie started, which I think is the best way to do it, if you ask me. Someone to imagine movie by songs and incorporate their interpretation through music.The cinematography was gorgeous and there’s a handful of shots that has imprinted into my memory. Lawrence Sher does an excellent job off showing the decaying Gotham city and the sewer waste look of the city. Bright neon lights with striking colors that manage to make the most run down of places look pretty.I like how they actually gave Thomas Wayne a character rather than “guy gets shot in alleyway”. He’s portrayed as a ruthless man with blunt ways of saving Gotham City. However he loves his wife and son, so his unforgiving attitude was all for the shake of keeping his loved ones safe. He’s also a massive movie buff where he often goes to watch the classics on the big screen. So it’s an interesting take on the character viewed in somebody’s else perspective.Now lets talk about the controversy that's been surrounding this movie:This is one of the most ludicrous controversy in recent memory. The movie will not cause or inspire violence, but shows why violence happens. Maybe this movie could inspire people to think twice about how they treat others. Why not think about the positives? If “Joker” is going to be responsible for violence and mass shootings, then so is every other movie with any form of violence ever. And sure, there’s some brutal and raw approach to violence in ‘Joker’, but we all have seen worst. ‘Deadpool’ is more graphic than this. It's not the directors duty to teach morals to the viewer. People will never learn to stop pointing fingers at things to blame and actually do something about it! People often understandment how much power their got.Anywhere, sorry about that folks, just had to get that off my chest. Go and check it out.",1
661,"This movie is just excellent, character perfectly treated a new freshness for him",1
662,"Wonderful ode to Taxi Driver. I really enjoyed it's take on what happens to individuals with mental health issues during times of austerity. The Joker is no hero, but a very decent anti-hero.",1
663,"O melhor filme desse ano, revoluciona o gênero, com grande roteiro, atuações, fotografia e trilha sonoras, esse filme certamente deve ser lembrado no Oscar",1
664,"Love it awsome. Boot what media said, not controversial. Not even that crazy. Pretty grounded. Better than a hero movie like Avengers, but not better than Dark Knight.  For grown ups, kids will be bored.",1
665,Brilliant film that shines a spotlight on mental illness and the pitfalls people with those illnesses endure in a modern day society. Joaquin Phoenix was simply incredible and captivating in his portrayal of the Joker.,1
666,"The movie is a masterpiece which does not appeal to many people who can't put up with the dark and intensive theme and are disliked by critics for its violence. It's So sad because for me, Joker is undoubtedly my most valuable cinematic experience which i could never get back.",1
667,"Everything about this movie was great. Acting, writing,  directing, score, all awesome.",1
668,"Great movie.  Brilliant acting by Phoenix.  Infinitely watchable.  Most of the negative reviews are coming out of a misguided notion of what the movie is actually trying to accomplish.  If it makes you uncomfortable, that's the point.",1
669,a movie that builds the joker and gothem city in a beautiful way like non outer before even tho you know hes going to be the joker at the start of the film you will think that theres no way that hes the joker but at the end of it you will not be able to see anyone else as the joker but him,1
670,"Joaquin Phoenix plays the Joker so well. Honestly, probably the best film I have seen in my entire life. No other movie had so many mixed emotions. You never know when to feel bad for the Joker or when to despise him. You don't know wether to cry or to laugh and what's real and what's hallucinations. So well done. The camera angles and everything is just delightful.",1
671,"This is a fantastic movie. It's worth noting maybe not for everyone, as drawing empathy towards a killer is not going to be to everyone's taste, but it's so refreshing and interesting in the middle of mainstream movies that I can only give it a 10.",1
672,Best villain ever ,1
673,"Amazing movie, not too much action and isnt filled with crazy set pieces but that would probably be why i love it so much. The writing and characters are amazing and i think that Joaquin Phoenix's laugh is IMO the best joker laugh to date.",1
674,One of the best movies of 2019. Joaquin Phoenix did an incredible job as Joker. This is the Joker we wanted to see after Ledger.,1
675,"A work of art. Joker is everything I wanted it to be and more. If you haven't, do yourself a favor and go see it. You deserve it.",1
676,"Phenomenal movie. Best movie of the year, so much foreshadowing and attention to detail. A true work of art portrayed from a fantastic perspective. No saturated political agenda, both equally portrays chaos from both sides of rich and poor. Although if you get triggered easily by sad or sensitive topics it can be heavy to watch.",1
677,"Todd Phillips’ Joker is the most radical film released by a major studio since Fight Club in 1999. In fact, I find it amazing that Phillips was allowed pretty much free reign for what amounts to the most shocking and disturbing film based on a comic book. And here’s what you may find the most disturbing, that Joker is relatable because just like Arthur Fleck, we all have negative thoughts sometimes. We all face bullies in some form. And we all struggle in some way just to get by and hold onto some form of sanity in this increasingly crazy world.",1
678,An absolute marvelous movie with amazing visual style and extraordinary play of Joaquin Phoenix.,1
679,"My only concern about the movie was the scene of Thomas Wayne going with his family to the theater on that specific day knowing that there's was going to be a possible riot in the afternoon. The scene going trough the alley was perfect at first, but knowing what was going to happen was pointless. The scene could have been better if a police's officer told him to go trough the alley so nothing happens to the Wayne's family. But then a thug kill the police officer making Thomas Wayne's getting shot an Martha too. Other than that i loved the hole movie.",1
680,"Brilliant movie, amazing story and acting all round, but it is a one time watch as it is quite disturbing. One of my favourite movies by far though!",1
681,"Dark as hell, Joker takes u through the disturbing journey of Arthur Fleck, from being a clown & a wanna be stand- up comedian (with only one joke in his hand.....his life) to become THE ""JOKER""......this journey never looked unreal though, unlike that of a hulk or a spider man....as this journey was quite human, logical and beautifully graphed and captured(of course) !!!Heath Ledger from the 'Dark Knight' was my personal favourite joker till date & Joaquin Phoenix took the legacy of Heath to another level altogether.....that laugh, that dance, that sprint, that walk....uff....can't get over that !!!Talking about the other aspects of the movie....the background music was the soul of the movie, if not the psyche and the madness of joker itself,,,,,the cinematography, the supporting cast, the direction...everything thing was right on money , the movie very smartly dealt with the then situation of America (the Gotham city),,,,,the unemployment, the raising power in the hands of the rich....all it took was a stand and a voice (be it good or bad) against the established power to become the 'HERO'...which further became the reason of the rise in murders & crime in the city !!!In his small appearance, the legend Robert De Niro was exceptionally awesome, something that u would expect from him everytime u see him on the screen.....that small conversation at the end btwn joker and De Niro was cinematic beauty and looked damn organic....an absolute treat to watch !!!Don't know about the oscars, but it was once in the lifetime performance by Joaquin Phoenix....and would remain in my heart for years & in my brain for days to come,,,may be.....The best portrayal of a psycho character that i have seen...was that of Christian Bale in 'American Psycho'.....Phoenix was right up there too if not above, not only the craziness, disturbance and madness but also the physical transformation was quite commendable.!! IF HEATH HAS GIVEN HIS LIFE FOR THE JOKER THEN I WOULD SAY PHOENIX HAS GIVEN A LIFE TO THE JOKER !!My one of the favourite lines from the movie was...joker saying to himself,,,""I used to think that my life is a TRAGEDY but now i realise that it is nothing but COMEDY""....so, u can imagine how disturbing a movie could be with it's theme being 'TRAGEDY=COMEDY'...but it was not that disturbing for me as i am used to of or aware of the ongoing social-political structure of our country !!!It has got those 'Dark Knight' (arguably one of the finest superhero movie ever made) vibes...i had an emotional ride, watching small Bruce Wane (Nolan's batman) meeting Joker, getting to know the pre batman story of the Gotham city and the back story or the building-up of the 'Joker the villain' of dark night.....IT WAS QUITE NOSTALGIC FOR ME IN THAT WAY !!!If i would have maximum of 5 stars to give to this movie, i would have simply divided it by zero (0).....i write about movies all the time but this one has that 'something' that forced me to type and share my views with u guys instead of writing it in my diary.....on that note i would like to finish this review with one line....""THIS IS THE BEST MOVIE IN LAST SEVERAL YEARS THAT I SAW....& U CAN'T CAN'T CAN'T MISS IT"" !!!",1
682,"One of my favorite movies of the year, very tragic tale but satisfying journey.",1
683,A really great movie pointing out things that are actually happening in real life.,1
684,Best movie ever! Everything about it was superb. Acting was brilliant. Well done!,1
685,This movie is worth seeing for Phoenix's performance alone. He carries the entire film making him the superior Joker.,1
686,"Awesome, review critics are a bunch of babies. Really well put movie, cinematography, and score.",1
687,The movie was amazing and perfectly crafted and offered tons of emotions and a interesting story. Definitely a must-watch this year and I wouldn't let to any of the critics GO SEE IT,1
688,Better than any MCU movie despite the fact that this is the opposite of a lot of them,1
689,"The reviews of the Big Media exactly shows US what the movie was trying to say. But the ""Journalists"" just dont seem to get it. Their view and the general consensus are far apart. So long Story Shirt, If you studied journalism you better Not watch this movie because you wont like it. But if you are just a normal neighbourhood kinda Guy/girl you will absolutely love this masterpiece!",1
690,There is only one things what you can Say about this movie... Masterpiece!!,1
691,One of the best movies in a while. Excellent work of the operator. Amazed by the main character and actor.,1
692,"Great movie! The story is deep and make the audience uncomfortable, as a Joker movie shoud be.",1
693,"Amazing story, incredible acting by Joaquin Phoenix. It definitely deserves a few Oscar's, such as best movie, best actor and best screenplay. It attracts fans and non fans of Batman/superheros.",1
694,"Pure masterpiece! Astonishing visuals, suitable music, brilliant script, breathtaking acting. 10!",1
695,"This is how movies are supposed to be made. Thoughtful, deep, and sometimes disturbing.",1
696,"it's unbelievable:I'm not talking about the movie itself, but the rate that critics have given to it!!!!users: 92critics: 59why?!!Has there been any other movie with 33 pionts difference between users and critics rate?",1
700,Loved it great acting. GREAT MUSIC. GREAT ALL AROUND. THIS MOVIE IS A MUST WATCH,1
701,"best ""REALISIC"" Batman movie.  There are no fake characters that would never show up in real life.  Everything in this movie could happen to anybody and if this is actually what the Joker's backstory is... then I sympathize with all of this.",1
702,Omggg this movie is so gargantuan i mean the composition of fish oil doesn't stand a chance against this crazily manufactured movie. I would 100% 10/10 a+ perfectly absolutely recommend. I would trade my grandma for this movie 100% .,1
703,"An absolutely amazing movie about mental health issues and how society leaves people perceived as different or weird behind. It's a portrait of a society that is failing to help it's poorest and sickest members. Joaquin Phoenix does an amazing job of showing us how Joker establishes his character and grows more resentful of the society he lives in. Outstanding performance throughout, great character development. A must see!!! Most amazing origin story!",1
704,Hands down the best movie of the year! This is the best comic book adaptation ever! Love this movie saw it three times in the theater and now I own it. Fantastic on every level!,1
705,Brilliant movie mood thanks to the fabuolus music and to elaborate motion of the clown. Dance on stairs and in the loo is far beyond dc universe's or  hollywood's nowdays level. I would like to see batman after that!,1
706,"Best movie 2019, é muito incrivel, do começo ao fim pois o mesmo basea na vida de sofrida!!",1
707,"This film is a masterpiece. Every element of filmmaking utilised is both individually brilliant, but more importantly reflexively cohesive. The music, the cinematography, Joaquins performance - it is all oscar-winningly superb, and all adds up to something greater than the sum of its parts. Many people put '10' or '0' in large user review pools so their review has maximum impact. In this instance however, Joker is a 10 any which way you look at it.",1
708,"I can't think of anything they could have done to make this movie better, it was perfect in my eyes. One of my favorite movies now.",1
709,"Finally watched this film. It is such an amazing film - incredibly disturbing but amazing! Fantastic cinematography, amazing acting, superbly written. Joaquin Phoenix's version of the Joker really connected with Heath Ledger's version. Joaquin's performance is riveting.",1
710,That is why I am love DC now. It is a point of start of the brand new DC Universe films about Batman and others. Absolutely awesome atmosphere and dramatic storyline. Powerful and Faithful.,1
711,"Not often do you see a film like this these days, it's definitely worth a watch but don't expect your average superhero movie, it's less action packed and more atmospherical and incredibly dark.",1
712,"Joker.A masterpiece of staging, with a perfect performance and a very careful photography.I'll be direct: this film has minutes to spare.Everything it shows is correct, but there are elements that are not necessary.",1
713,just give Joaquin phoenix an oscar already. this movie is amazing from start to finish,1
714,OBRA MAESTRA de las mejores películas del año y de las mejores en los últimos tiempos el oscar a mejor actor ya tiene nombre y apellido JOAQUIN PHOENIX,1
715,"This movie is exactly what i wanted to a Joker movie, it's uncomfortable (in a good way), it's acid and it's shocking, all of this are not just things for the sake of ""impact"", it's exactly what a story about Joker should be. Joaquim Phoenix perfomance is phenomenal, it's the first time i saw someone laughing and crying at the same time, the way that you can feel the pain in his laughter it's truly mindblowing, here we see Arthur (his character) expressing all kinds of emotion, from anger to happinnes, from sorrow to confusion, and so on, the movie was made for him and we couldn't had a better Joker than Joaquim. The nods to old movies like: Taxi Driver and The King of Comedy (both of Scorsese) are really interesting and they never felt forced to me, it has everything to do with that whole ""character study"" that Joker masterfully achieves. That movie is like a rollercoaster, it's start kinda of slow but when the moment comes it has that habilty to make you feel on the edge of your seat. The story construction was pretty well made as well, it makes sense that the poor people are upset about the situation of the city, it makes sense that they see Joker as a symbol, this is not saying where they are right or wrong, it just brings the consequences of a sick society, the same circustamces that made a mentally-ill person at a dangerous psychopat who laughs of the tragedy he's been trough. For me it's a masterful example of how you should make a Origin story, that's why i think this movie is a instant classic and a masterpiece.It's a shame that a movie like Joker isn't get the praise that it deserves for the critics, that's why nobody cares about them anymore, people are much more interested to see opinions from guys the people who are up-voting this movie than a person that is much more concerned to try to put political agenda in his analisis instead of view the movie as a art.",1
716,"Muito bom!!! Ator fez o papel do coringa muito bem. Faltou um pouco de ação, mas ótimo filme!!!",1
717,"Acabo de ver esta magnífica y espectacular obra de arte que puedo asegurar que es en definitiva la película del año.Todo aquí cumple y supera ampliamente las expectativas, pero si esperan ver una película de acción y de superhéroes o algo convencional al respecto saldrán decepcionados.Aquí es Joaquin Phoenix quien se lleva todos los elogios, ésta es SU PELÍCULA y posiblemente sea esta la actuación de su vida, es trabajada, elaborada, bien ejecutada, es demencial, creíble, atrapante y por sobre todas las cosas es sumamente perfecta y a el se le ve extremadamente cómodo tomando en cuenta el hecho de que está permanentemente expuesto a la cámara, en fin, me faltan palabras para elogiar a este hombre que todo lo hace bien, pero en esta ocasión se supera a si mismo con diferencia y si con esta película no gana el Oscar, sería una de las peores injusticias habidas y por haber.Personalmente no pude evitar enamorarme literalmente de Phoenix y su desempeño como actor, supongo que mi locura interior se conectó con la suya, pero eso es un tema aparte.Negativamente no tengo absolutamente nada que decir, quizás a los fans acérrimos del ya fallecido Heath Ledger les cueste lidiar con esto y abrir sus mentes, hay que seguir siempre hacia adelante y saber apreciar el trabajo de los demás.En cuanto a lo positivo, ya está todo dicho.Con respecto a la valoración que debo darle, me faltarían estrellas de al menos 10 películas.He dicho ",1
718,"Trilha sonora assustadora, direção impecável, fotografia de encher os olhos e uma atuação revolucionária de Joaquin Phoenix elevam Coringa, filme dirigido por Todd Phillips, ao patamar de clássico.",1
719,"Me acabo de ver esta joya, con el corazón estrujado desde el inicio hasta el final... Ojalá las películas de DC tomen este rumbo humano, verosímil-oscuro que ya estoy cansado de tanta parafernalia colorida llena de súper poderes y marcianitos de Marvel la cual para mí muere con la última de Avengers y más cuando empiece su fase woke., Es como volver a la trilogía deB atma de Nolan, pero más sicológica, un diez más que merecido",1
720,"One of the craziest movie and a mist watch.It has got the ralaistic acting and a intense and ideological theme,although it cannot match the madness of heath ledger but it is amazing and a mist watch",1
721,A modern masterpiece. Sad that almost everything ends up in controversy these days in America!,1
722,This was a masterpiece! Finally a comic book interpretation that takes its characters seriously!,1
723,"It's a mastapiece, pop the champagne. No seriously, it is Joaquin Phoenix is incredible in this. Watch it now.",1
724,The best possible take on the villainous character Joaquin Phoenix delivers a terrific performanceThe film has so many awesome things to see and is awesomely crafted.The violence problem that critics are highlighting is just **** does not promote any kind of violence and does not promote the evilness,1
725,"One of the best movies i have seen in a long long time.Joaquin Phoenix delivers again, what an incredible superb actor. Also special mention to De Niro's acting which was amazing.One thing i loved about the movie was not only the character and his whole story, but also the amazing soundtrack which was composed by the same artist that created the music for Chernobyl series.I was completely blown away with this movie and it left me wanting for more. I will return to the cinema next week, i need to watch it again. What an absolute masterpiece.",1
726,"The film overall was stellar , the acting was amazing. Phoenix outdid himself converting himself into one of the most intriguing and Recognizable villains in comic book history. Good luck to any of the next contenders who try to fill the clown  shoes. You will have your work cut out for you.",1
727,"Absolutely amazing movie! Shows how someone can be driven to the edge of insanity when all that was needed was a hand reaching out or someone to talk to.This was truly Joaquin's best performance, and dare i say it??? Better than Ledger's? It really makes you sympathize with the joker and truly understand why he is the way he is. This is a must watch! People were clapping at the end and i had to join.",1
728,"I understand that people can have different opinions about movies, but a 58 score by critics...that is just extreme and unfair in my opinion. What a Masterful movie!!!...and Phoenix should at least be nominated for an Oscar.",1
729,A really well directed and acted movie of this decade. It may be the only movie which shocks you when i ends and i mean it in a good way.,1
730,This film is a work of art.It's really a pity that it grades are down because of not having a gay black person,1
731,Joaquin proved that he's a true contender for the Joker performance in a movie.,1
732,The story and plot were ok.  But man was Joaquin Phoenix amazing.  The guy is a true chameleon and was masterful in orchestrating the descent into madness.  You have to see this on the big screen also.  Some of the cinematography by Philips was awesome and had that 70s vibe.  Great movie.,1
733,"Una obra maestra, de lo mejor que he visto en mucho tiempo, pelicula redonda de principio a fin.",1
734,"Probably one of my favorite movies very relatable very real watch it , its worth it",1
735,"The movie excels at what it is trying to achieve - Realism and Relevance with today's society, skipping the traditional comic-book-movie approach. To truly appreciate the film you need to watch it as it is designed i.e a stand-alone film that has nothing to do with the Clown Prince of Crime from the pages of DC comics.  If you can do that, then perhaps you'll love it.",1
736,"""Joker"" is a film you need to go into without any spoilers or specific expectations of what the movie should be. Let the movie play out and be what it is, take in the experience. I personally gave the movie a perfect score based on my appreciation of Joker's inspiration from older films such as ""Taxi Driver"" and ""A Clockwork Orange"". This is not an action packed comic film or follow a typical ""comic-movie"" formula (which is something I loved about it). It's character driven and artistic. If Joaquin Phoenix is not my new favorite Joker, then he's a damn close 2nd to Heath Ledger.",1
737,"Modern cinema truth.If it triggers SJWs, it is a masterpiece.Go see it, you will be delighted.",1
738,"I give it 8 out of 10.  A dark and disturbing plot which shines a light upon mental illness more than the comic book cover would otherwise suggest.  And it expertly takes the audience along for the ride so that by the end, you can really understand how the Joker may view chaos as the only state he is able to feel happy or content in.  I wouldnt say that its a film i would want to watch again and again.  But it is certainly powerful and profound in a way that most other films fail to achieve.",1
739,Great movie. Great story and acting. Go in the ass with your tolerance.The film does not go with modern trends that are bored with everything.,1
740,"One of the best movies i've seen so far.Joaquin phoenix's joker is proly the best villain ever in movie history. It is true, the movie is very dark and not for every audience.Kinda shame how SJWs and liberals bash this movie with low review scores.....",1
741,"Are you a crybaby SJW feminist soy boy leftist?  This movie probably isn't for you.Are you a normal person who enjoys amazing acting, meaningful social commentary, stylistic scenes, and a powerful message?  This is your movie.",1
742,"Just create a account to score with a perfect 10 this masterpiece. Loving how the cuck soyboys, mass sh*t media and sjw feminist toxic leftist are suffering. This is a new level of pure art and cinema.",1
743,"It is an absolute must watch movie. Incomparable, probably the top level of acting that has ever been done.",1
744,"This movie is a masterpiece in every aspect. The best HQ adaption since ever. Joaquim Phoenix is not good, he is PERFECT, really incredible.Left words to explain this movie... God, this is brilliant. Never se nothing how this in my life. JUST WATCH!",1
745,joker is a damn good movie. which is everything i wanted from DC. and for once they didn't disappoint.,1
746,"Está película es todo lo que debimos recibir del Joker, nos presenta un lado que todos pensamos que existía; pero que nadie se atrevía a explorar. Actuaciones magistrales, una dirección impecable, una fotografía que nos deja claro el mal estado de esta Gótica enferma, la.banda sonora es inmejorable. El final es sencillamente perfecto.",1
747,The movie was presented astonishingly well. It was a wonderful performance shown by Joaquin. He deserves an oscar for this role.,1
748,This movie majestically portrays how madness can eat up one's head. Joaquin Phoenix has truly mesmerised the audiences with his performance in depicting the protoganist of this dark slow burn. One of the best movies of 2019....,1
749,"Joker caminha numa profunda e sombria história de um homem que maltratado por Ghotan City, elevando o drama e a atuação de Joaquim Phoenix ao ápice da perfeição, sem dúvidas o melhor filme de 2019.",1
750,The best movie I have seen in 2k19...I'm sure the movie will bag many Oscars....The climax was so good I gave me goosebumps for almost 1and half minutes....,1
751,"2019's ""Joker"" is honestly a bit of an enigma, with controversy on one side, acclaim on the other, and a debate as to the film's true messages and quality raging all the while. So as someone who went in with next to no expectations, only a rudimentary knowledge of the background discussion, and a healthy distrust of many of DC's more recent film offerings, what did I think?I think ""Joker"" is most-definitely a good film, but not a great one, all down to one fatal flaw. It unfortunately never stops leaping for that mystical ""higher bar"", the legendary status enjoyed by films like The Dark Knight, and in that eagerness overreaches and kills its true potential. At its most sincere, ""Joker"" succeeds in being a convincingly fiery crucible to forge such a legendary villain, but especially in the beginning, turns up the heat even more to the point of self-parody.When we're first dropped onto the dismal-yet-familiar streets of Gotham, the film wastes no time in setting the world against Phoenix's Arthur Fleck, and that over-eagerness was my core issue. There's no buildup, no hope, no sense of potential wasted: Without any world-building or context, Fleck existing just to get beaten down and beaten down is shockingly ineffective, proving the film's priorities are focused on the goal, rather than the beginning. Gangs of bullies and ruthless bosses feel more forced than villainous, transparent mechanisms that exist solely to get the character where he needs to be, rather than to provide the organic descent and societal backdrop we were promised. It feels shallow, and in essence, the film would've benefited from taking its foot of the accelerator for a moment and smelling the roses, because as it stands, ""Joker"" starts off doing 90 mph in a fifty, and hits you with all the subtlety and depth of a freight train.However, once the wheels are in motion and Fleck's descent begins, director Todd Phillips and Phoenix are more able to run wild, and this is where the film truly shines. After a shaky opening, the ensuing roller-coaster ride is truly a sight to behold. And why wouldn't it be? Hasn't the Joker always been more effective in the present, did Heath Ledger need a backstory to succeed? No! As we watch both Gotham and Fleck unravel, every revelation and every depraved act comes as a gut-punch, all building up to a live finale that perfectly fits the tone of the film while feeling authentically Joker, and an ending that wisely avoids the expected cliches and ends on a note of glee. Here, the Joker becomes a twisted hero in his own way. It wasn't the success Arthur Fleck had hoped for, but it feels like destiny nonetheless, and by the end all force and stiffness from the start of ""Joker's"" world fades away into a feeling of chilling plausibility.So to conclude, I would recommend ""Joker"" for anyone looking for a fresh take on the classic character. This isn't your typical superhero flick, and while the darkness and violence may be a turn-off for some, it's an experience most will enjoy. It's a film that starts off unconvincingly, but is sure to leave an impact by the end. And with such large clown-shoes to fill, ""Joker"" more or less reaches the bar.",1
752,A great movie that leaves an impression on you after you leave the theater.  It exposes the mental health of America and shows and society that is okay ignoring thier lowest members get what they deserve.,1
753,"10/10, absolutely 10/10. Ignore all of the ridiculous and pathetic ""controversy"" **** and you'll be I'm for one of the best times you'll ever have at the cinema,  trust me. It's been said but phoenix is Oscars worthy here. I mean, seriously. You won't understand til you see it so I won't say Any more.just do it.go see it. Now And then go see it again because we have a 1 time opportunity to see a movie this good while it's on the big screen. Go.",1
754,This film was exactly what I expected it to be going in to it.  Phoenix was incredible.  The story was good.  Batman nuggets dropped in here and there but definitely all about the Joker.  Don't believe the critics.  This movie is very good.,1
755,"This movie was great. I honestly would give it a 9.3 out of 10, but feel I need to give it a 10/10 here to combatthe ridiculously out of touch critic score. They have an agenda and/or have a terrible taste in film.",1
756,"Don't mind the negative reviews, it's a masterpiece. Best superhero film since TDK.",1
757,MasterpieceJoker 2019 dark than dark night this joker is best joker ever made better than heath and Jack Todd Philips with this great movie its new start for his career,1
758,"Don't let the critics scores influence you, the media wants this movie grounded, they're trying to kill its reputation.But in reality, Joker is a masterpiece, an acting masterclass, beautifully written and directed drama.",1
759,Perfect . Perfect  . Perfect . Perfect . Perfect . Perfect . Perfect . Perfect,1
