,review,label
83,"what a crappy movie!!! guess i shouldnt be surprised after the actors applauded themselves that ""this is our chance to push our progressive agenda onto children"", that the movie would be so void of actual story and anything funny... look at Inside Out, same chance to push certain opinions, but with a story and laughs, and something for people to enjoy at the core of it...stop trying to (in tj millers own words), ""use this movie to push back against Trump""...its a KIDS MOVIE, make it something fun, that parents will want to take their kids to, and buy, and dress up as for halloween, we dont need you to force your political opinions on us in the form of a winky smiley face or a pile of poop...thanks tho!! smh",0
84,"but what is this? First the film has a completely stupid idea, and had the chance to at least use it in a competent way and neither did, I do not believe my eyes saw that **** they want to call a movie",0
85,"Seriously, do not watch this horrible tripe. Emoticons prominent in cellphones should not exist in a movie. Skip this and put it in the garbage bin where it belongs.",0
86,"The Emoji Movie is forgettable, not interesting, and just not funny.  Although this is a childrens movie, the jokes are not funny even to a child.  This movie is one of the worst high budget movies made in the past decade.  Although the movie was complete garbage, the animation was exceptionally good which is why this doesnt get a 0.  Usually terrible comedy's have at least one joke that is unironically funny, This does not.  Half of the Emoji movies runtime was product placement disguised as character development, there is no real character development in this movie, it seems as if there was real character development scenes but they cut those out because in scenes there is random information that the characters know that they shouldn't.  I am giving the Emoji Movie a 2 solely because of the exceptional animation quality.",0
87,no nononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononononono,0
88,"Mala pelicula, no tiene sentido ir a verla, mejor usa el tiempo en otra cosa como en leer un libro o ver una mejor pelicula que esta,no la recomiendo para nada",0
89,"""The Emoji Movie"" is a movie graphicaly described a poop, but not a little poop, that i´ve been talked, this movie had good characters, but the story is so boring and very very bad, I don´t like it.",0
90,Terrible trailer. Bad reviews and didn't even get a green score means that this movie sucks! Won't ever watch this movie because of disgusting plot and annoying premise. #ByeFelicia,0
91,"This movie, by every means of common sense, should not exist. Full disclosure, I haven't seen The Emoji Movie, nor do I want to. The very idea that I'd give Sony money and encourage garbage like this is laughable. This film is a stain on our cultural watermark and one that will haunt us for years should it financially succeed and encourage this level of blatant advertising and lazy film-making.",0
92,"One of the best **** ever i mean, theres no point, it's awful, it's bad animated and a lot of things i really hate this movie. i could spend that money in a Steam game but noooo my friend wanted to see the emoji movie. Please die.",0
93,"This movie is cancer go play a block game or something like that tsk tsk, Terraria, tsk tsk, MinecraftPS: I haven't watched this but the ratings gave me a tumor.Not Reallythis movie need to do what Skeppy said,""look at ur skin""""u should consider suicide""    -Skeppy 2017The Skin is the emoji movie",0
94,"Seeing from the trailer, I think I already seen the whole movie, let's see, Gene is an emoji who has multiple expressions but he wanted to be like others (isn't that the plot for Wreck it Ralph?) and the emoji world is controlled by a person who has a phone (same concept for Inside Out). The lesson is so cliche, ""Be Yourself"" This concept is shown in many movies already. Hollywood has definitely ran out of ideas and that being said, the plot and lesson is so cliche and it just copies the concepts of Wreck-it Ralph, Inside Out and Lego Movie and then thrown in the blender and dipped into trash and walla! EMOJI MOVIE",0
95,"It will not be long before we see the ""T-Mobile"" movie, if you happen to see this you will find out why. Haven't watched the movie, only previews; which if you see you will not watch this film unless you are the most brain-dead person on the planet. Phones dominate every facet of people's lives to the point where PHONE companies have more power than the government. Don't be a number, don't be one of those expendendable people.",0
96,"I didn't even watch the movie but if you think about it, do you really need to watch a movie this retarded looking to give it a zero score. No. I cannot believe they canceled the Popeye for this garbage.",0
97,Nfkrz said their vids are not delicious...He was right.........................................................................................................................-----------------------------------------------------------------------------------------------------,0
98,"The Emoji Movie is an example about how you can't use an stupid an authistic thematic for a movie. Especially when you will copy plots of movies which did a better work than this. Please, don't watch it.#HailGrasa",0
99,"DO NOT WASTE YOUR MONEY. MY LITTLE BROTHER AND SISTER WERE SO BORED AND ANNOYED WITH THIS CRAPPY MOVIE, I TOOK THEM TO SEE SPIDER-MAN INSTEAD. HORRIBLE FLAT PLOT, ANNOYING FLAT JOKES, THIS MOVIE IS COMPLETE TRASH AND AN OBVIOUS MONEY GRAB.",0
100,"Please, no more a thing like this... seriously, humanity is already messed to bear a thing like this movie. Bring your kids far from this crap, it's not ""fun"", it's something of stupid that will burn their neurons.",0
101,"There is a 150 character minimum for reviews. If your review contains spoilers, please check the Spoiler box. Please do not use ALL CAPS. There is no linking or other HTML allowed. Your review may be edited for content.",0
102,I can't believe this movie would get any hate. I loved The Emoji Movie with all of my heart. I've watched it 4 times and I have loved every Planck time of it. I hope to see Sony Pictures Animation create more masterpieces from The Emoji Movie.,1
103,do NOT sign me the **** up bad **** bad **** thats some bad **** right th ere right there if i do saү so my self i say so  thats not what im talking about right there right there (chorus: rIght there) mMMMMMМ НO0ОଠＯOOＯOОଠଠOoooᵒᵒᵒᵒᵒᵒᵒᵒᵒ Bad ****,0
104,"Its just like eating maggot infested trash while someone is grinding their nails on a chalkboard, and its a waste of your money and your time, so just skip this one, or you will be very very disappointed with the money you wasted on this movie.",0
105,"It is without a doubt the best film in human history. Every morning before I wake up I pray to the emoji movie, and I feel the emoji movies warmth back on me. I want to suck off the emoji movie.",0
106,"Pros:-The movie, as bad as it is, actually looks pretty great. Shoutout to the animation team for at least trying to make this movie have any redeeming qualities.-There were a few good ideas-The voice acting was okay(?)-The original music was also pretty alrightCons:-Even without all of the other cons, this movie would've still been a predictable, unoriginal, cliched, boring, and forgettable piece of (poop emoji)-The writing is INFURIATINGLY awful. I had to pause the movie so many times to let the stupidity sink in.-The ""jokes"", if you can call them that, are all either bad visual gags or awful ""puns"" that don't even make sense half of the time. There were a few times when I was a little close to laughing, and two times when I genuinely laughed, but the rest of it is garbage.-This movie has some of the worst product placement I have ever seen. They weren't trying to be even a little subtle, it just felt like I was watching a big ad for a bunch of apps, with an awful movie in between the ads.-The characters are bad. Gene is just an uninteresting ""meh"" protagonist. High-five is very annoying, and I don't buy his friendship with Gene at all. He just seemed to tag along on the adventure for his own personal gain that I didn't care about. Jailbreak is a somewhat boring character who randomly spouts out feminist remarks from time to time, and does some EXTREMELY out of character things near the end of the movie. Again, I don't buy her relationship with Gene, but at least it isn't the most forced in relationship I've ever seen.-This movie doesn't seem to have rules. Here are some examples (minor spoilers):""He is going to go to the phone store to delete us tomorrow!"" After what seems like a few minutes in the movie's time: ""We only have 4 hours before the phone is deleted!""""We have to travel to the other side of the phone to get to the trash to save High Five from being deleted!"" Later: ""Here, I can pull up this email you found and left in the trash on my screen.""Not to mention, a large amount of things that happen in the movie are just not how phones work at all. Also, many plot holes and things that didn't make sense were created just to throw in more ads.-There were some subplots, but I din't care at all about them. At least they were breaks from the infuriating main plot-There is probably more cons, but as I was writing this review I forgot what I was going to say. That is how forgettable this movie is.The only reason that I am not giving this movie a 0 out of 10 is because it did have a tiny amount of good qualities, and I only give a 0 out of 10 to movies with absolutely no redeeming qualities. Don't watch this ad that is calling itself a movie. It is not so bad it's good, it's just infuriating, and it will be forgotten within a year or two.",0
107,"Awful script:The hand emoji (James Corden) says 'hashtag truth' and 'hashtag blessed' on two separate occasions... oh boy. Generic, soppy lines that are meant to develop the characters emotionally (keyword being MEANT).Awful characters:You couldn't care less about Gene and his stupid face, or his sidekick and Jailbreak. Even the 'subplot' with his parents is deplorable, so predictable and I know the comedy is meant (again, keyword being MEANT) to be that they're 'meh' emojis, none of the scenes were they expressed their love for each other were good. NONE. Just some yellow-faced wastes of code walking around for their son that abandoned them.  Completely predictable plot.Other things I can't be bothered to explain:Dance sequences that outstay their welcome by the total time they're on screen.Absurd, ridiculous amount of product placement. I mean, they legitimately explain how Candy Crush works and how to play it. A main 'plot' is them reaching Dropbox.... Who thought this was a good idea? WHO?? Just a disgrace on all these actors/actresses CVs.",0
108,"Sony woke up one morning and said ""We're going to open up an Animation studio"" The Emoji Movie is a complete joke in Hollywood history right next to Garbage Pail Kids and I cannot believe they had the nerve create such vulgarity. Seriously our children deserve way better then this slime!!!",0
109,"The emoji movie falls nothing short of a cinematic masterpiece. Words cannot define how brilliant this movie is and it genuinely brings a tear to my eye being born in a generation were i can experience this and to know that us as humans have ascended so much. This work of art even surpasses Shakesphere's work, well that is quite an understatement. Everything down to the genius, intellectual writing, to the hilarious jokes that literally had me laughing till i choked, the beautiful cinematography and the originality of the entire concept in general. This movie has made me believe in God. Thank you Sony Pictures Animation, Into The Spider-Verse can go suck a dick, the emoji movie will never be surpa- WHAT, THE EMOJI MOVIE 2 MIGHT BE COMING OUT",0
110,Trash. The bottom of the barrel trash. The kind of trash that leaves you gagging. The type of trash that makes you wonder where the hell your life went wrong.,1
111,"When I was a young boy, my father told me, son... One day, a movie will come out in the future that will change the world for the better, a movie that will change the fabric of our society for the better, a movie that will end world hunger, stop terrorism and end the useless hate between the races of man and bring in the dawn of the next evolution of our species.I always thought he was a crazy old man until today... Until the day I watched the Emoji movie, you see, the Emoji movie is one of the greatest movie ever made and I will tell you why. Not even a single second after leaving the theater, my son was cured of his homosexuality, touting how much he wants to **** that blue haired emoji"", I was so proud of him, my dog Rover who had two limp legs started walking on fours for the first time in 10 years. The elderly couple were so engrossed in the movie, I hear that they are still there as I write this, sitting in their seats, how nice! The political satire was so accurate in fact that a police officer stood up and shouted ""I see the error of my ways! No longer will I shoot African Americans!"" which was nice, in fact it was so accurate that the white house LITERALLY exploded causing a power outage on the entire east coast of America, causing families to finally reconnect with each other and grow as people. In summation go and watch The Emoji Movie, it will make you a better person and is totally not trash advertising at all and if you think that, you're wrong, you are dumb and you are a traitor to our species and should be executed.",0
112,"I'm not sure why this has become such a loathed movie.  Is it perfect?  Nope.  Does it dip into crude humor occasionally?  Yep.  Still, there are some sincere laughs and the message and plot are decent enough.  I can't believe people have complained that it is like one long commercial...most children's entertainment is these days.  No, there won't be any Oscar nods, it probably won't change your life, but it's decent for a seven year old on a rainy day.",1
113,Benis XDDDDDDDDDDDDDDD DAB It f unny my nam jeff lol XDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDdddd@!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1
114,I like this movie in every single way.i think you should check it out.and why  does everyone hate this movie. I know it's 12/100 rating but I watched the movie and I like it.you don't need to be with my opinion.i just recommend this movie.,1
115,"I liked this movie even though the critics don't. I have walked out of movies that the critics loved and recommended, so if you like the theme ,go and see it. If you ever saw the show with Roger Epert on it, I wish I could remember the exact title, you know two people can see the same movie and have different opinions of it.",1
116,"This movie should be archived as the sole representation of our entire existence and cast out into the cold reaches of space to show all life in the universe what mankind was created to make, which is a masterpiece thousands of years in the making combining all of our collective knowledge and resources to make this movie. It is so great of an achievement of mankind that I call it a movie only for the lack of a word that would properly describe this gift from god.",1
117,"I don't why the negative reviews, it's fun and a nice ride to watch with the kids. Don't be influenced by pseudo critics. It's target is families with kids, and it's a nice movie.",1
118,"The movie is completely flawless. The scenes are so smooth and not forced, the advertisements are very subtle and the music is great.The story is engaging and incredibly original, also the jokes were written very well.It includes amazing dance moves such as the Emoji Pop, which I will be using.The plot is very interesting and keeps you on the edge of your seat for the whole movie.If I could I would give it a 11/10, but it will have to stay as 10/10.There is some kind of glitch on these sites, where they show negative reviews instead of positive ones. What a weird glitch/bug.",1
119,"the emoji movie is a spiritual experience come straight from the old gods, they are still with us. Jesus himself could not have made a better movie. not since the Bee movie has something been so uplifting, and not since Shrek has there been a movie so funny. does this mean a new renaissance for film? i think yes. when Gene thought he killed high five, i almost cried. and to atone for his horrible crime he went away to the frontier to settle his land, and hopefully find himself. when highfive reviled to gene he was alive there was a collective cheer. the emoji movie is by far the best movie of the year, of the decade, of the century, maybe even ever made. watch the emoji movie, hold the emoji movie, love it, and stroke it. it loves you, you must love it.",1
120,"This is an unpopular opinion, but I honestly didn't hate the Emoji Movie. It had some pacing issues and too many B and C stories, but it wasn't THAT bad. Seems like a lot of the hate stems from the, ""This thing is popular, therefore I must tell the world I hate it"" factor. Am I saying the movies is great? Of course not. But it's certainly better than a lot of the other horrid kids movies that get shoveled out of the trash heap these days. How this movie got such an insanely low score while steaming piles of crap like ""Boss Baby"" got good reviews escapes me. But, like I said, most people seem to be hating on this movie simply because of the subject matter rather than the actual quality of the movie itself.",1
122,Cinematic experienceM E    M E    B I G    D I S S A P O I N T M E N TM E    M E    B I G    D I S S A P O I N T M E N TM E    M E    B I G    D I S S A P O I N T M E N TM E    M E    B I G    D I S S A P O I N T M E N TM E    M E    B I G    D I S S A P O I N T M E N TM E    M E    B I G    D I S S A P O I N T M E N TM E    M E    B I G    D I S S A P O I N T M E N T,1
123,"absolute masterpiece. yet another flick by sony pictures animations that made me wet my pants in excitement. i saw the trailer and immediately bought tickets. Great story line, great animation, great cast, just an all around masterpiece. it could rival the likes of Kubo and the Two Strings. 10/10",1
124,"The emoji movie is a very complicated subject, I thought about it for a very long time to have an objective opinion and know I finally have the answer... the emoji movie is modern art...The story was absolutely amazing, it is so predictable and boring that it made remember why I  love movies so much, everything in this movie is bland and I really appreciate the laziness.I also adore that they use settings like Candy crush, just dance and so many original places, it really reminded me that I was watching a 90 minute advertisement.The characters were also top notch, making jokes that make me wince a lot, I really appreciate that they made a character that is a poo and makes only poop jokes and don't worry there is a lot of them.The main characters were boring and barely had any developement which is what I love to see in movies, The parents of the main character were so annoying that me and all the other people in the cinema really winced a lot in a good way.I adore this movie, please watch this movie, it's so much better than a stupid movie like inside out or wreck it ralph, all these people who are complaining really don't know what they are talking about, I know what is a good film and these ""critics"" are just people who don't have an intelligence.",1
125,"amazing movie zanes ubnieorugn'dvow[osiedghlkbvnaeipsurkjbhfxcieuaskhdfnciwuaesdnhfceiorsjkgdnfv eqo;asrlkdnfvc oe;aslkdgn,v eo'ilfskxcvn, eoadjsgnvwourjkdshnv owjsf",1
126,"It is single handedly the best movie of the 2010s. There is no way to describe how funny the subplots are of the meh emojis having feelings but then saying them in the meh tone, about 12 times this happened and I laughed every. Single. Time. There is no way to stop this train with star actors like sir Patrick Stewart as a turd. That is so funny! A man that has been knighted as a talking poop! And he makes sure to tell you that in the 7 lines he has in the movie. The romance is powerful, the scene where they ride the waves of spotify(tm) the romance was amplified by them shoehorning in a message about gender stereotypes and the likes. I urge you to go out and see this generations citizen Kaine today!When do I get my money sony?",1
127,"Look, I know this film is heavily disliked by many people, but I actually really liked this film because I sometimes get the feeling that these critics and Rotten Tomatoes don't always give us the full picture of what a movie is like, meaning that they are actually ruining the film and giving it a bad name while some people like me might actually like it.",1
128,"This film is a classic, everyone needs to watch this, these people created PS4, of course it will be good, and the poop and eggplant emoji are the funniest. A must see",1
129,"Was wrangled into watching this movie.   However, reclining theater seats are the new sliced bread.   I made it through the first 20 minutes before taking the best hour long nap in recent memory.   MEH INDEED!",1
131,"You know, this movie really isn't as bad as people make it out to be. Is it a great movie? Hell, no! But it's not the worst film ever. The animation is decent, the voice acting is good, and there are some funny jokes like Gene blowing up in the Candy Crush scene (it's funnier than that sounds), but the problems come from the blatant product placements. SO MANY OF THEM! And some of the dialogue either makes no sense or just sucks! The Emoji Movie is mediocre at worst, and far from the worst film ever. Have you even watched Foodfight?",1
133,"The Emoji Movie is the best movie ever made. I cannot believe that one film could sum up all our lives, but it does. The film is terrible, bland, short, and boring, just like ourselves. Never would I have thought that a movie would make me reflect on my incredibly useless life, but The Emoji Movie did. The Emoji Movie shows us that we're all just trapped in our own world, we're useless, and we should only have one sole purpose. The film is too good for all our puny human brains to process, and it even made Kim Jong Un cry. If you don't like the film, it is because you don't understand the sheer beauty and perfection that the film delivers. Go clean up your dirty minds and keep watching it until you understand it. This film is an international treasure and should be shown to everyone",1
134,"The ""Emoji Movie"" is a good movie... I loved it.... If you want to submit a negative review, do it to ""Sausage Party"", it's so inappropriate for little kids to be watching...",1
135,"when jailbreak did it I was. This movie was such a wonder I won the wonder flunder.How come the good/bad joke when the I saw it, but good/bake joke for good joke for one other good/bad people saw the other good time movie?If i were to rate this movie i would . maybe the wrighters thought that it was finished half-way-throuhg opening night. So much hype did not disappoint when I bought the movie in the theaters. got front row sleets and lauhgfed the hole in time. Shrek 3 was such a great movie with miner flaws 9 out of /10.",1
137,"This movie has the funniest jokes and puns ever and maybe you could call this movie the best movie ever made. I am not sure why people are rating this so badly this movie definitely needs an oscar. Totally worth paying money to see it, I'll always remember this movie and The Boss Baby movie forever because they are the greatest films ever made. Also follow @realmehemoji on Instagram",1
138,The Movie is the joke of 2017 because the idea is so horrible that it is funny. Same reason why people love sharknado. So in short it is so bad that it is good. Half of the score is based of it's horribleness. Other half laughableness.,1
140,"This movie is so well thought out and executed all the way through. The animation is vivid, fast and smooth. Its cast is memorable and the voices unique. The plot is innovative and original as it made me cry and laugh many times. There is absolutely no advertising just references, popular viral videos and memes. You go to this journey with the protagonist, Gene, who struggles to be a ""meh"" emoji because of his expressive personality. Together Gene, his dumb friend and Jailbait will try to find the answer to Gene's problem. Also the music was just too generic for me and my friend, William Xenopanagos, but some kids might like it. The plot twist was mouth gaping and quite clever. It was so clever that i cannot spoil it to you because you have to see it for yourself. And so, I rate this movie 10/10, go watch it and enjoy it. (please downkoad th e just dance ap its cool)",1
141,"This will be a surprise for most of you but....:why the bad reviews?It's a really good and fun movie.Sure, it's not great but it's good. Go watch it.9/10",1
142,I went to see this movie with my sons and they LOVED it! My kids laughed all the way through although I wasn't very happy with the Smiler character who frightenend my yougest son. I loved how funny High Five was and James Gordons performance was amazing. It is much better than those violent transformers and marvel movies! In total I rate this movie and 8 out of 10! would recommend!,1
143,"I liked it. Yes it's simplistic but it's very funny. I love films like this. What I mean is I love films that don't take themselves too seriously. Or, in this case, not at all.Sure, irs but Citizen Kane, but it is a lot of fun.",1
144,Me and my son Jimmy (age 7) went to go see this movie on saturday. He LOVED it. The whole way through he was laughing! I did not see any scenes that I thought were innopropriate and would very easily reccomend this movie to  any friends with kids. In total I rate this movie a 7 out of 10 would reccomend.,1
145,"Truly a masterpiece,I can't wait for the sequel. The Emoji movie is the best movie ever made with funny references to ever day life and an awesome story line. Honestly movies like Wreck it Ralph and Inside out are just lame rip offs coping this movie. Plus the humor is top notch going from poop to more poop. To top it up a new dance sweeping the nation called the emoji pop which you won't stop dancing from this because it's so addicting. Amazing movie in all and highly recommend this to people of all ages.",1
146,"I don't know why stupid people like this. Anyway, ¿How you can make a movie about Emojis? Easy: YOU CAN'T. The film fails in everything. Writing, Characters, Humor, Message, Animation, Dialogs and More. Everything is cliche, stupid, unfunny and painfully annoying. Even if it has some good things in the animation, The Emos*** Movie (Yes, i call it Emos***) is just another generic movie trying to be The LEGO Movie, Wreck It Ralph and Inside Out with the only purpose to make money.",1
147,"10/10, pure cinematic gold. I loved every damn second of it. The premise was wonderful, the jokes never got boring or overused, the product placements were well-intentioned and definitely didn't feel like I was being beat over the head with a dulled corporate hammer. So good, would smash again",0
148,"Der Film ist ganz in Ordnung. Er ist nicht wirklich gut, aber zu einmal schauen reicht es. So schlecht wie er genannt wird finde ich ihn jetzt nicht.",1
150,"When this movie got out i heard a lot of bad critics for it. I didn’t want to watch it but today of all days i decided to watch it and i can say that i don’t understand why people hate it so much. I seen better movies for sure but i can say that this movie doesn’t deserve 12/100. Movie is funny and well animated. The story is well writen, too. My little brother watch with me and he loved it. I can’t say that I enjoyed watching movie but it is for KIDS and just because adult or teens didn’t like it doesn’t mean some kid didn’t and to be honest there are much worst kid movies made.",1
151,"Эмоджи- самый убогий мультфильм в истории всех мультфильмов. Даже Миньоны и Босс-Молокосос выглядят на его фоне качественными мультфильмами. Сюжет ужасный, который сценарист придумал сидят на унитазе. В мультфильме присутствует самый раздражающий персонаж в кино индустрии ""Дай пять"" хуже этого персонажа придумать не возможно весь фильм бесил. В самом мультфильме очень прям ну очень много рекламы!!! Этот фильм можно охарактеризовать одним словом- ГОВНО!!!",1
152,"BEAUTIFUL PIECE OF ARTWORK, THE EMOJI MOVIE IS!  THE MOVIE IS TOTALLY HIP AND COOL!  IF ANYONE SAYS THAT THE EMOJI MOVIE DESERVES ANYTHING LESS THAN AN 11/10 THAN DAB ON THEM AND SAY ""DAAAAMMMMMMN DANIIIIEL""",0
153,"No extenderé mi opinión, solo diré que fue un malgasto de dinero, pudiendo ver mejores películas vi esta bazofia. No la vean, sinceramente, es una perdida completa de dinero y tiempo.",1
154,"This film is truly a masterpiece with its rememberable  characters you will care about! The jokes are also so original and funny, I couldn't stop laughing. I really don't understand why this movie is getting this much hate. I would give this movie my soul to see the Emoji Movie 2!",0
155,I agree with JTaoTao. This movie is one best movie but not the best. This movie sums up our lives. We are trapped in our world and we are useless. This movie does not deserve to be hated. It also tells us you are cool just the way you are.,1
156,"The Emoji Movie is a work of art! I absolutely love this fun-filled, family freindly movie! please help their taking me hostage, my coordinates are 7.19- AHHHHHHHHHHHHHHHHHHHHHH",1
157,"my sister really wanted to see it so my aunt bought tickets for like ten of us to go for my cousin/sisters joint birthday. 7/10 average plot, predictable at some points but its great soundtrack redeems the film. It also has a great message for all children around the world.",1
158,One of the best movies i've seen this year. i don't know why everybody hates this movie.....,1
159,Simply put this is the best anime I have ever seen. I did not know that a show like Naruto could live up to the hype its fan base contains... wait a minute.,1
160,"This movie is awesome. It has great animation, great soundtrack, great voice acting and great references to apps and games. The story was kinda weird but easy to follow. The only thing I didn't get about it was that why would he delete the entire phone because of one broken emoji ? But otherwise it's a very great movie.",1
161,Jackfilms says it all. amazing. 5 poop jokes in the first 10 minetues. just want to play my new just dance app all the time. with safe dropbox for no virises to the amazing world of candy crush. amazing will see agian. very recomended,1
162,"An amazing movie with a great cast, really drags you into the story and makes you feel for the cast. With Gene, Jailbreak, and Hi-Five you are invested through the whole movie",1
163,"Wir sind uns im klaren, daß dieser Krieg ja nur damit enden könnte, daß entweder die germanischen Völker ausgerottet werden, oder das Judentum aus Europa verschwindet. Ich habe am 1. September 1939 [sic] im Deutschen Reichstag es schon ausgesprochen. . . daß dieser Krieg nicht so ausgehen wird, wie die Juden sich es vorstellen, nämlich daß die europäischen arischen Völker ausgerottet werden, sondern daß das Ergebnis dieses Krieges die Vernichtung des Judentums ist. Zum erstenmal werden nicht andere allein verbluten, sondern zum erstenmal wird diesesmal das echt altjüdische Gesetz angewendet: Aug' um Aug', Zahn um Zahn!",1
164,One of the best Movies I have seen for a while! Me and my friend had so much fun with it. I'm probably buying it!,1
165,it was ok repiefjcipdfhvpkqenbtripnpfknbdso[jgvnbjvotufh4g9uy3rgf24tf42ti4r,1
166,An enjoyable movie to watch with your kids.  Not memorable but not terrible either,1
168,"""Ok, so this is epic"" - Me 2018. The emoji movie is quite possibly the most underrated movie of all time. Most people underestimate the lengths and character development of the movie along with the hilarious jokes made that are almost as funny as those funny fortnite moment montages. Let's start with the plot, the plot begins with Gene a hilariously well-constructed character representing the Meh emoji. Questioning his existence which he is unhappy with life and in a suicidal place. This is a huge leap and a well-constructed plot reasoning for the mission to take over the internet and spread his dank memes about the funny moth memes.",1
169,"This is really bad, the plot sucks, it's a litteral commercial, and it shouldn’t exist.",1
170,This is a literal movie about talking emojis. Easily the worst movie ever made. The characters are unlikable and the plot is the stupidest plot ever for a movie. Also there are numerous ads in this movie so kids can buy more things.,0
171,"I don't even know why this movie exists. I didn't even want to watch it, I was forced to see it and it was like a torture. Just saying the title out loud is already cringeworthy...""The EMOJI Movie"", Ugh. I know people will say that it doesn't matter because it is made for kids, but kids don't deserve this level of stupidity. I thought Minions was the worst thing to happen to animation, but this now claims that title. The concept is just stupid, no one asked for an Emoji movie, yet it actually exists, it's an hour and a half waste of time.The Bad:-EVERYTHING. I don't even have to say it, EVERYONE knows why this movie is so bad.-People went to SEE this movie. Doesn't anyone realize that Sony did this movie intentionally bad so audiences go ""Mmmm is this movie that bad? I'll go and see it!"" and keep in mind I saw it because I was forced.The Good:-It ended.",0
172,Whoever sparked the idea to actually continue to write and film this lame movie? I don't know...someone very stupid. Terrible movie.,0
173,Why does this movie have to exist? Nothing is enjoyable and it's storyline is stupid. All the characters are boring and don't have anything going for them. Only watch it you have 1 IQ.,0
174,One of the worst movies I have ever seen. The plot is awful and so is everything else. Don't watch this pile of trash.,0
175,Nothing .. This Movie Has Nothing ... No Script. .. No Funny Moments ... You'll Laugh Only If You're 2 years old ... I'm Getting Angry Talking About This Movie,0
176,Bad movie!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0
177,I think it was ok. The story is meh and stuff. Nothing too funny but they are trying to make us laugh. Otherwise. Meh,0
179,"Everyone has already said it, this movie is trashEveryone has already said it, this movie is trashEveryone has already said it, this movie is trash",1
180,Be respectful with your kids and pass this one. They will be thankful now and the years to come.,0
181,"I don't think I've ever watched a movie that made me feel this awkward while doing so. It's a terrible mish mash of everything. It's clear the original script was 2 pages long and the writers were told to fill the rest with memes, puns, and other obscure references. What a strange experience.",0
184,"There was a slight glimmer of hope in the first 15 minutes that this wouldn't be as bad as everyone said it was.Boy howdy, was I wrong.This was painful...just absolutely painful.Don't even think about watching it.Don't make the same mistakes I did.I'll never understand happiness ever again.",0
185,"While the plot is predictable and most jokes don't land, ""The Emoji Movie"" is more meh than poop. The premise is interesting and the pacing and runtime are decent and short respectively.",0
