,review,label
101,"Steaming pile of **** It gets a three from me solely for some pretty awesome action sequences. Writing is a dumpster fire; characters are shallow; plot holes galore. Essentially, this movie didn't need to be made. It feels like a pretentious, virtue signaling vanity project for Cameron. Creepy agre-regressed Edward Furlong's John Connor is murdered 2 minutes into the film, by a Terminator we never knew about, years after melting all of the cyberdyne evidence. So Judgment Day didn't happen and Skynet never came to be, but a T-800 shows up and Murders John. Ok. All of this makes no difference, however, as humanity has a new hope; a young Mexican girl named Dani. Why is she the hope? Who knows? She is because James Cameron has told you she is. Why does humanity need a savior if Skynet is never created? Because Skynet is created, but it's called Legion and creates terminators that look exactly like the old terminators, in a future that looks exactly like the other future. So essentially, everything that normally happens in a Terminator movie happens here, but the people and names have changed for reasons that are not entirely explained or explanable, for what appears to be political correctness. We're in exactly the same position as before, for unexplainable reasons, solely so Girl-John Connor can be introduced for no reason whatsoever; because it's the same movie regardless.So you see, this movie didn't need to happen. It is a bad version of T2, with a random female lead that exists solely so the movie can reset with a female lead.",0
102,Saw it tonight with some friends is trash. I wanted to like it but could not is so dumb. Natalia Reyes was horrible looked like a child with a gun badly cast. The terminator was blah there are a few cool moments but nope this is not our terminator.,0
104,"Spoiler Alert: Terminator: Dark Fate is the result of a director experiencing sophomoric inflation under the guidance of an originator who wishes to see director's under his influence/guidance fail as a means to establish his own supremacy.Dark Fate starts off with a scene that is not only telling of the humanistic decay of Hollywood, but that of our culture as a whole. John Connor, in his youth, is unceremoniously shot by a T-800 with a shotgun twice, once in the chest at midrange, and once in the head at close range, while talking to a girl in Honduras, with his mother, as she watches on.If that scene sounds horrific it's because it is. We have come so far from our own humanity that we are willing to sacrifice it one screen, meaninglessly, just to setup a plot.No thought to what came before.Was it possible to construct a meaningful Terminator ""3"" while honoring the plots of the previous two films? I would like to think so.The slaughter of John Connor not only betrays the character and the audience but introduces the fundamental error possible in any story about time-travel. It unravels the plausibility of the timey-whimey reality into a ball of meaningless noodles, which if thought about burst in, ""wait what's?""The further plot is no better and is an attempt to make, ""meaning,"" out of the initial betrayal to the audience.I wonder if slaughtering John was a way for James Cameron to vicariously and quasi-cathartically end his relationship with Linda Hamilton, whilst simultaneously flipping her off behind his back, roses in front of him. Please, join this next film, it's going to be great, oh and we are going to kill our metaphorical son right in front of you in the first scene, to your impotence.I can only imagine after Deadpool Tim Miller thought he could do no wrong, at the time the most successful R-rated film ever released. Failed sophomoric attempts are so common in the entertainment industry that Billy Corgan is quoted as saying the industry types, at least in music, don't expect talents to last for more than four years. Apparently the execs are going to give Tim Miller a second chance. Part of me doesn't want that to happen. Though, he is human. The rest of the film is an un-original new terminator which is literally just a combining of the previous two terminators, an ill formed attempt at being, ""woke,"" and some not so great banter.This was not passing the torch.In fact I have decided that personally, for me, many of the beloved franchises never really got the new sequels. Just because it is official cannon, according to some corporation, doesn't mean it will take up the same mythopoetic space within the culture as the predecessors. You can't insist your version of the tale is the one the culture and it's melange of unconscious fantasy is going to take on. No one will really remember this film, for the most part. No one is going to analyze and use as metaphor the Star Wars sequels, for the most part. Cash grabs have that effect. They may make some sort of uncomfortable splash initially, largely pushed by the lifeless machine behind them, but they have no real impact, the deeper currents of the body of water they land in somewhat unaffected.This recent pate of crappy sequels however says a lot more about our culture. Why are we incapable of generating anything of substance? I suggest we have forgotten the need for suffering. I am just riffing off of Camille Paglia.",0
105,"they literally destroyed every good thing  i loved in this franchise. it was preferred if they made a reboot with new characters than this total garbage of a film. definitely the worst film in the ""terminator"" franchise. ill give it 1 point for the graphics.",0
106,"Expected this movie to be bad with good action, but it was just BAD and hilariously BAD. Some scenes are so dumb you can have a good laugh but that was it. Arnold was right, he wont be back after this disaster. THIS IS THE WORST TERMINATOR MOVIE EVER!",0
107,Slow...sjw....feminists.... stop it.... terrible movie.....not real cinema...garbage.....sad...,0
109,"Lazy script + SJW Politics + Jump the shark scenes = terrible film.  Dark fate is a terrible story....really, there is no story.   It is poorly written and I am shocked James Cameron, who is known for his intricate interwoven story lines and realistic believable characters and action really bombed this movie when he allowed amateur writers to wreck his franchise.  This movie is episodic.  By that I mean it is just the same characters going from one scene to the next in miniature episodes without any over-arcing or interwoven story whatsoever beyond ""lets run to the next location"".    When each episode is done (lasting about 15 minutes), everything that happened in that episode is 100% forgotten and nothing is ever referenced again later on.   Many things in this movie are absurd and grounded in stupidity and poor script writing:.... US Air force major is just going to hand over top secret gear without so much as explaining it to us?  A truck falls 200 feet from a dam into ravenous waters with human passengers and no one is injured?   A plane at 20,000 feet bursts and no one blacks out over decompression?  SJW politics are amock, running foul in this film.  The first 30 minutes are in Spanish, I do not exaggerate, I thought I was watching a foreign film.   One 15 minute episode has our characters at a border detention facility where...surprise surprise...US customs are negatively portrayed complete with a reference to separating families.   Good grief.  Lack of originality:  In this terminator the BIG REVEAL (why she is so important) is so obvious- it was pretty much shouted at us multiple times long before it happened.  NO one with an IQ over 20 would have assumed she was going to give birth to someone after the repeated insults to our intelligence by announcing it loud and clear early on.  John Connor was someone who led the resistance....Guess what this girl does?  Oh yea....how original.  The girl in this movie literally goes from ""i've never touched a gun before"" shy and typical to expert marksman and full on military leader in 5 minutes.   So stupid.A scene where non cyborg humans are underwater and then pop up to the surface like they are made out of Styrofoam is ridiculously unrealistic.too many plot holes and lack of an interwoven story in between all the little ""episodes"" the characters take every 10 minutes...  make iDark Fate a bad movie patronizing to intelligenceBad writing.",0
110,"An utter disgrace to the ""franchise"". The casting is atrocious and the political correctness agenda being pushed was so blatant it made me want to vomit in my mouth a little bit. The new her-minator was the only good part of this movie. The new ""Joan"" Conner had the charisma of a wet rag and was so badly cast and un-believable in that role it was laughable. Arnold had his balls snipped and was a side show in his own movie. He was playing second fiddle to a 5ft hobbit and a boozed-up, bitter Sarah Conner - who was a shell of the iconic character from T1 and T2. The ""bad"" peewee1000 terminator was bland and about as threatening as an earth worm. The story is just a pathetic and far weaker version of T2 even with many of the same seen-it-all-before action scenes. And what they did to John Connor was disgraceful. They took a huge dump on T2 and ruined it's legacy in the name of nothing more than making way for ""new"" characters.  I need to watch T2 again just to get this crap stain of a movie out my mind! Please, for the love of humanity give it a miss.",0
111,"This movie isn´t worth your time. The action is bland and the CGI effects are looking poor in a lot of scenes. In comparsion it´s incredible how a movie from 1992 (T2) can beat the technical standard of a movie from 2019. On top of that the story is boring and the mixed in gender politics are more annoying than anything else. Another franchise and legacy is treated like sh*** Sorry, but I have to say it that directly.",0
113,"He leído muchos comentarios positivos sobre Terminator Dark Fate. Que se nota que James Cameron ha participado y otros tantas alabanzasA mi me ha parecido una mierda como una catedral. Mas de lo mismo, pero mal, como las anteriores.La historia tonta, copiando y en cutre, la paradoja temporal de T1. La protagonista cero credibilidad. A mi no me ha convencido en absoluto.Básicamente es como otra vez Terminator 1, pero en plan copia china.Lo único que me ha sorprendido es la aparición de Alicia Borrachero y sus 3 minutos de escena. Creo que también aparece otro actor español, pero no recuerdo su nombre.SPOILERla forma de matar a John Connor. Por favor, que cutrez. Me dio hasta vergüenza ajena.",0
114,Bad very very bad much wokeness the action is good nothing more. Is better wacht in DVD,0
115,The movies takes a hot steaming dump on the legacy of the first two movies which are arguably some of the action movies ever made. Killing off John Connor in the first few minutes and replacing him with virtue signaling in the form of an illegal immigrant girl. Wasted my money. The transgender terminator is a joke and the antagonist is about as scary as a bookworm nerd.,0
116,"The scene with John Connor has just destroyed all Terminator movie stories and the next, if any will come.",0
117,This movie just left me pissed off.  It completely destroyed the legacy of the original two.  Wishing I could go back to the genisis days.,0
118,"Думал, хуже генезиса быть не может.. т6 похоронил франшизу. Чего ещё стоило ожидать от режиссера низкопробного сортирного дэдпула. Отберите у тима камеру.",0
119,"Schwarzenegger and Hamilton save this movie. The aging process can be cruel to the beautiful but they are the most charismatic by a country mile. The rest of T: Dark Fate, script , actors, CGI etc is bland and inoffensive. It's all very average. Clunky Woke PC messaging is dolloped on in such a tone-deaf manner to be counterproductive. For that, it gets a zero.",0
120,"Why are they still injecting identity politics into movies. This is coming from a lifelong Democrat, knock it the **** off and just make a good movie. Terminator Dark Fate is NOT a good movie.",0
121,"This movie's biggest issue is not a lack of creativity.  It's that the creativity is foolish. The second biggest issue is the political garbage.  The third issue is its lack of respect for the cannon.  They swept away the first two movies, the only great Terminator films, and did their own fan fiction version in their place.  The Sarah Connor character was destroyed in this film.  They swept Skynet and John Connor away at the very beginning of the film!  This is no longer a Terminator film.  It's a poor story that they suckered you into watching by calling it Terminator.  Just like having a Star Wars movie that didn't include a light saber duel.  What's wrong with Hollywood?",0
122,Pro+ArnyCons-big middle finger for fansJohn Connor deadactingstoryWorst terminator movie ever Kill Treminator universe,0
123,Idk where to begin. This movie just wasn't very good. Its like T1 and T Salvation were mixed into 1 movie with different characters. I love Terminator and the franchise but honestly this was a major step back. None of the story even makes sense in line with the Terminator series.,0
124,"Terminator dark fate si es mejor que terminator 3, genesis y salvación pero no deja de ser una mala película y aburrida lo único bueno es Sarah connor",0
126,"Not much to say about this besides about how average to bad it really is. They should have stopped with the previous movies (pick one, it wouldn't matter which one) after T2 because this series has just been a travesty since then. It's a shame that Linda Hamilton actually does a good job in her return to the series. And the action set pieces are decent but there's just so many times you can stomach a reboot. This being the second 1 in as many movies really kills any hype that can possibly come from a future in this franchise.",0
127,"For those not familiar with the series, this would be completely confusing.  For those that are, it's a been there done that bore directed by a hack for hire bringing nothing of value to the tired proceedings which are smaller in scope than in the past.  And nobody really cares to see a foul mouthed return of a haggard old **** who wasn't a big star to begin with.",0
129,"One of the worst movies I ever watch in my entire life, this movie reminds me a lot to Gears 5 ironically the game have DLC characters of this movie the two movie and game are a BIG FLOP",0
130,This crazy movie just **** up everything we loved in original dilogy. Piece of **** Truly. Tom Miller sucks.,0
131,Nearly correct action movie. The best point of this movie is the old T800. This franchise killer.,0
132,This movie does not make any sense. They run into story plot problems. They run into social commentary problems. This movie is WOKE garbage and deserves to flop hard.,0
134,"Creo que la señora de la primera pelicula se ve ridicula en su papel por la edad con todo respeto. La colombiana solo aporta algo de sabrosura porque de actriz nada. Y terminator debes irse de retiro...Arnold ya suelta ese papel...Bale hizo la mejor pelicula de la saga, o por lo menos la mas aterrizada!",0
135,"If you want to see women playing men then you'll enjoy the movie. It actually has nice action and some moments, but the political agenda punches into your face 24/7. Some pieces of the puzzle are okey, but the whole picture is just wrong.",0
136,"A disrespectful and illogical piece of garbage.In the first few minutes they first say that (after the events of T2) there was no Judgement Day and therefore no Terminators sent back from the future, and then a Terminator pop up out of nothing and kills JOHN CONNOR.Are you **** kidding me?And what for? To replace John Connor with a girl and SKYNET with another AI with another name that does exactly the same things, triggers the same Judgement Day and even uses the same NAMES for its creatures (""Terminators"", ""Hunter-Killers"").You killed John Connor for this? For not a bit of real change? Go to hell.Arnold ""the househusband"" is pathetic and illogical too, why on earth a killing machine that accomplished its mission should care about a family out of nowhere without the long human relationship shown in T2?For no reason at all.And he enjoys the company of a DOG!? In the whole franchise, dogs can detect Terminators, for Christ sake.Again, go to hell.I hope that this horrible movie just flop hard at the box office and it would be the last film of the franchise.It will be the last for me, anyway.""Terminator"" is dead.",0
137,Lots of good action and decent CGI but that's pretty much it. Wanna see Skynet? nope. How about John Connor? nope. Instead you will see the killing off one of the most important and beloved Terminator protagonist. You will also see wokeness and feminism galore. Yup this is current year 2019. Beloved 80's and 90's action franchises retconned to appease an angry woke generation of millennials.  Just be glad that T1 and T2 existed and ignore the rest like Alien 3.,0
138,"Very disappointing, If you liked the last steaming pile they released with the name Terminator attached this movies farts are right up your ally but for T1 and T2 fans don't watch this with high expectations, I'd even say use an eye patch to protect yourself from this movies herpes wink wink, is it a wink if its your only eye? arrrr .",0
139,"Worst terminator movie ever along with the worst acting. 10 minutes into the movie, I wanted to kill Sarah Connor",0
140,It's been literally 28 years since there was a good entry in this series. You might as well just be watching the Resident Evil movies at this point.,0
142,The franchise is terminated Это просто издевательство ...и плевок в лицо всем фанатам франшизы.Просто не могу понять для кого это было снято,0
147,"Enemy propagandaI'm not sure what else to add other than this has ""user rating"" of 84% on rottent0matoesSo **** them.",0
149,Fully woke SJW pandering. Men are inherently bad and disposable. Women are good.,0
150,"(Mauro Lanari)Another film franchise ruined by political correctness, and in this case: the battle against the AI lost for the PC. Please terminate Terminator. Thanks T-1000.",0
151,Терминатор который шутит и уговаривает. Этого будет вам достаточно,0
153,"After this movie I realized, that cinema is like prostitution, when you can’t return your money, rather you like it or not. I think, that Focus group, that was testing this movie before release was the content of 13 years old girls. And these girls are the only the target audience for this Feminator. This movie is an ad for Arnold (as terminator) DLC in Mortal Kombat 11. He is awesome.",0
154,Piece of garbage. Vagina Washing.Linda Hamilton shows you why she hasn't been in a notable role in 30 years.Story makes 0 attempts to be coherent. Lazy writing,0
157,"Ughh... well here we are 2019 and another Terminator movie... when I say 2019 I mean its a very 2019 movie. Forced feminism. Woke to broke. Thats not even the main problem here. Politics aside... Its just a bad movie. As much as I love Arnold and this franchise T1 & T2 only, I have to give an honest opinion. Leta start off with why it isn’t good. 1. The CGI is overkill and just too much. 2. Character deaths that were unnecessary.. simply put from Tim Miller himself it was for shock value. 3. They tried to Star Wars force awakens this and ended up being the alien 3/ Pacific rimjob 2 of a movie.4. Everything looks fake. Set designs look fake, too much use of green screens, a netflix style filter over top of everything. It just looks like beauty mode when you take a selfie. It doesn’t look real! 5. T Juan thousand is an awful villian and cant be taken seriously.6. Regardless of it being rated R fake blood dosnt make a movie good. The original first 2 films were grounded in reality. Practical! 7. They took Terminator into a Fast & Furious over the top action for people with short attention spans. 8. Poor writing, poor script. T-800 loves drapes.9. They didn’t do anything new with the story, they just tried to copy T2 and force awakened it.10. Meant for turning your brain off and seeing **** explode. What made T1 and T2 so great is that it was intelligent! It was gritty! It was adult! The action was realistic! The Terminator was relentless! It cant be bargained with! It will not stop! Its basically a scifi/horro! Hollywood can’t seem to get these movies right and now look, Its about to lose 100 million dollars because they wanted to make a fast & furious feminist Terminator movie. Well it failed. Rightly so. 3/10",0
161,"A trash film that makes Terminator: Salvation a masterpiece.There are plot holes up the yinyang too, not to mention that all weapons have no recoil and then they teach how to shoot and talk about recoil?Arnold is also a T-800, NOT a T-101... why does this movie even exist?This franchise is dead.",0
162,"Only fair.  What are the chances that the last Terminator and the last Rambo have the same love for retiring w/ Latina ladies?  lol.  I did not like the heavy handidness of the script w/ current politics.  A Guatemalan is the new target.  Everyone has to ride ""the train"" and ""sneak across the border"".  I'm surprised it didn't have a Trrump tower housing the Legion computers.  I'm kinda meh of the liquid metal terminators.  If we're talking a whole new ""future"" happening, why does the liquid metal terminator get to be recreated?  I'd have rather seen an army of the Arny style show up.",0
164,"Simply boring and poor. Maybe adjusted rating of 4 given state of reboots and sequels in general. Too bad, loved T1 and !",0
165,"Alright, Let me gets the pros out of the way.Pros:- It was great seeing Linda Hamilton and Arnold Schwarzenegger in a Terminator again.- The plot line with Arnie’s character was pretty interesting if it made a little more sense.  Now that the pros are out of the way...Cons: - Everyone keeps denying that this isn’t a PC friendly film, when it is. John Connor, the savior of the human race against Skynet and it’s Terminators, a character we were emotionally invested in with T2, is killed as a teenage boy to make a Hobbit Latina girl the next leader of the human resistance. Not only that but they downplay Sarah Connor’s role in the franchise, by shaming her because she is the mother of John Connor and that there is nothing special about her. All the trials she went through in T1 and T2, the death of her lover Kyle Reese, the trauma of one day knowing the world would end and almost killing an innocent man in his home with his family watching, training John to become the resistance leader who would save mankind, after all that she written to be nothing special. What a disservice to not only the characters, but the fans too.- The plot is re-hashed elements from every film in the franchise. It has the plot of T2 with the Energy cell explosion scene from T3, and Arnold sacrificing himself (again) to save the main characters. - The people are claiming this is the “true” sequel to T2, but that feels far from the true. It feels like a soft reboot, it feels like it’s trying to distance itself from a film it’s trying to connect itself to. It’s so contradicting. - The action is way too over the top and the cinematography of the action scenes are like watching a Transformers film is hard to see what is going on in the scene. The CGI is somewhat worse than the last film. - The Rev-9 just isn’t terrifying. I can’t really put my finger on why but he just isn’t intense or disturbing. It might be the CGI but I don’t know.Do yourself a favor don’t go see this film, Doctor Sleep and Joker are out and those are much better films.",0
166,A feminist piece of sh!t movie.T101 is the best thing of this movie.Sorry but this flop,0
168,"Can't believe I spent money on this movie I should have seen double tapp instead at least then I would have gotten my money's worth. 1 liner garbage, destroyed story line, just a mess.",0
169,The film is so bad and insignificant that my Metacritic review deleted and constantly erases other negative reviews. The film is not worth the attention of the fans it is only worth forgetting about it like a nightmare,0
171,one of the worst movies ever. don't bother watching it... terminator 1 and 2 are the only terminator movies you need to see.,0
172,"Well, it was great to see Linda Hamilton back in business! Arnold and her is the only reason worth watching this... movie. Small boxoffice is not a result of no interest in francise. It is the cry to movie companies to stop **** and trashing a great LEGACY! I worship mr. Cameron, hope he doesn't have any connection to this ""movie"" exept his adv name on poster",0
174,feminator-una auténtica basura que tiene como único objetivo la mierda feminista y lgtbietgdfacsbvshyu de turno se la suda la historia de terminator que solo tiene dos peliculas la 1 y la 2 fin.Ver esto es peor que ir a trabajar un domingo.,0
175,"Thanks Linda Hamilton for tons of charisma. The rest of the ""movie"" is absolute feminist **** Never watch this. Or, at least, never pay for this, let them get broke.",0
176,"Dark fate é ridículo, mas é melhor que T3, e genesis, isso não é elogio. Nota 2 pelo Arnold, Hamilton e connor. Não adianta querer se adequar ao mundo novo e moderno, terminator dark fate não foi feito para os fãs. mas sim para o novo público.",0
177,"When will Hollywood learn a lesson and cut the crap with ""woke"" bs? When will the pseudo marxist encroachment in Hollywood end? How can you manage to fail a hot chicks and explosions type of movie? HOW...This movie sucks even by the ""oh lets just go to that movie on an early Sunday for lulz and sit alone in the theatre making fun of it"" standards.",0
178,This is basically beating a dead horse with more woke bull$hit and destory any redeemable legacy left by the 2 original great movies,0
179,"Shouldve wrapped things up in T3, awful acting, awful plot, ruined the story.",0
180,Que pena Terminator era tan buena ahora gracias al feminismo al igual que captain Marvel y dark Phoenix  el feminismo asco está arruinando las películas,0
183,"Terminator II is my number one action film of my childhood. Dark Fate, following recent trend, destroys all that was accomplished story wise in T2 in favour of forced gender swapping.Thankfully it bombed so maybe Hollywood will learn the lesson here.",0
184,"This movie is sad.  Sarah Conner and Linda Hamilton are some of the most amazing females ever on screen.  This bizarre social commentary masquerading as a movie is a travesty to both of them.  Listen up Hollywood, you won't make money from stuff like this.",0
185,Terminator Dark Fate is just a disgrace to the franchise that is already been dead.All the stupid feminism **** and bad cgi made me want to hurt myself and the decision to kill John Conner In the first 5 min of the movie made the second entry useless.Tim Miller and James Cameron should be ashamed of there selves.Im glad this movie bombed.1 star!!!!,0
188,"Cómo destruir el legado de dos grandes películas anteriores con agenda política forzada... Algunas buenas escenas de acción pero no es nada que no se haya visto antes, la trama no avanza y es la misma de las anteriores pero ahora solo mujeres como plato principalNo valió la pena",0
189,"I made an account just to review this movie and express my disappointment. I'm a big Terminator fan, loved T1-2, kinda enjoyed T3-4 (let's forget about T5). This movie had great potential, and instead we were delivered with a plot that is a complete nonesense and a slap to the face to fans that have followed the series this whole time. Marketing-feminism/empowerment, robots with feelings, forgettable characters. KNOW YOUR AUDIENCE!  The only reason I gave it a 3, is because I enjoyed Linda Hamilton's performance (loved to see her again on screen) and the action sequences were pretty decent. But the plot is a disaster... really sad and disappointed.",0
190,Why does this pile of crap even exist? T2 is a damn near perfect movie. every sequel since then has been mediocre to trash. This series should have ended after T2 since all they do is make it worse. This with out a doubt is the worst Terminator movie in the franchise. While its Nice seeing Linda Hamilton again they pretty much Retcon every thing that is Terminator and make it stupid. I thought this one might be some what Decent since James Camron was attached to it and he has never made a bad film... until now. This was just cringey and just mind numbingly stupid. The action was pretty good and the only reason I'm giving it 2 points.,0
191,"Besides milking the audience, why did they do that? 1 point for the medical team who maintained Arnold & Linda alert enough to show up on the screen.",0
192,"Ideológico, feminista, sem história e completamente equivocado. Lacração por lacração não vinga. Destinado ao fracasso e ao esquecimento.",0
196,"I wasn't a fan of the feminist idea, but I still liked Grace and the return of the real Sarah Connor, not Emilia Clarke but Linda Hamilton.The story did play it safe, but for a finale, I thought it was mostly fine, especially when compared to Genisys. I wish it did do some things differently, but I enjoyed it overall.I am mixed about John Connor's early death. It's sad to see this character get killed and the replacement character is Dani, who I didn't care about too much. But on the other hand, this series did start with Sarah, and I thought it made sense to end it with her. Though John still could've lived as well, or at least until the end. Plus, Sarah was killed off in Terminator 3, so I'm glad she got to be the main protagonist again.Overall, I like this film. It has its shortcomings, but I enjoy it. 7.5/10.",1
197,"Plain bad. A terrible performance from Hamilton (who seems drunk), uneven FX and a ridiculous role for Arnie. It’s like Jane The Virgin with cyborgs.",0
199,"Con lo buenas que fueron Terminator 1 y 2 y hacen esta basura.... De verdad que asco de películas hacen ahora,llena de mensajes políticamente correctos. A ver,si me pongo a ver una película quiero ver una película y no un telediario lleno de mensajes buenistas políticamente correctos. Que ASCO de cine hacen ahora",0
203,"Español, En general una pelicula fiel a estilo de ""maquina asesina que viaja en el tiempo"", otra mas, solo en esta ocasion cambian los protagonistas. Muy buenas participaciones de arnold y linda hamilton, pero pienso se deberia de cerrar un ciclo que ya esta por demas desgastar siempre el mismo trama. Pelicula llena de accion, nuevos villanos y escenarios de accion. Esta palomera, cumple con divertir al espectador. Un 8bes calificacion justa para lo que se ofrece. Recomendada sin duda, si no hay mas variedad para ver.",1
204,"Terminator: Dark Fate maybe isn't as good as T1 or T2, but it certainly has an atmosphere similar to those two movies, compared to T3, T4 and T5. It's a little too fast-paced and there's some poor decisions made, but the T800 and Rev9 are awesome.",1
205,I've yet to see a Terminator film I didn't like. This was a very entertaining film.,1
206,"E-Value: 8Acting: 9Plot: 7Due to the critical failure and box office bomb of 2015's Terminator Genisys, the Terminator franchise rebooted once again with Terminator: Dark Fate, which is a direct sequel to 1991's Terminator 2: Judgment Day while 2003's Terminator 3: Rise of the Machines and 2009's Terminator Salvation including Terminator Genisys have been deemed as non-canon.Three years after the events of Terminator 2: Judgment Day, something terrible has happened which would change the future forever. Fast forward to twenty-two years later, a new and advanced Terminator called Rev-9 (Luna) was sent back in time from the future to Mexico City to kill Daniella ""Dani"" Ramos (Reyes) while a cybernetically-enhanced soldier, Grace (Davis), was sent back to protect her.While Grace and Rev-9 are fighting in a highway, Sarah Connor shows up and temporarily disable Rev-9. The three of them regroup at a motel where Sarah learns from Grace that Skynet does not exist in her future and Rev-9 was sent by Legion, an A.I. similar to Skynet, to kill Dani, who is an important figure in her future. Sarah also received many encrypted messages prior to her involvement with the two of them which Grace trace its location to Laredo, Texas. Once they arrive, Sarah is shock to meet the person who sent her those messages is none other than the T-800 who has done something terrible to her in the past.Terminator: Dark Fate is really a good movie and it is better than Terminator Genisys. The movie has a very good action sequences and well executed. All of the cast gave their best performance. Gabriel Luna really nailed his performance as Rev-9 and I can see that he can really portray a villain character. Linda Hamilton and Arnold Schwarzenegger have done a great job too. Both of them haven't lost their touch with their respective iconic roles as Sarah Connor and the T-800. It was also great to see them reprising their roles. The movie would have lost its touch if it weren't for those two. The CGIs in this movie are really great and a huge improvement from the last three movies.While the movie is going into a different direction, I have also noticed that the plot of the movie is a copy-and-paste from the first two movie: A terminator is sent back to the past by an A.I. to kill an important figure while a human protector is sent back by the resistance to protect that figure. While it does introduced some new characters and things like Legion being the A.I. instead of Skynet but the way the filmmakers executed is basically a recycled plot points. I felt the plot could have done in a different way instead of using the pre-existing ones.I got to give credits to filmmakers for taking a one big risk on the opening scene. In my first sentence of the first paragraph, I mentioned something terrible has happened. It is really a huge spoiler which I suspected that some of you already know what it is but I won't spoil it here. The opening scene is kind of a controversial which is why I give credits to filmmakers for this daring risk.Because of this, some of you may debate that Terminator: Dark Fate is a better third movie than Terminator 3: Rise of the Machines or it could be the other way around. Personally, I love both of these movies even Terminator Salvation except Terminator Genisys. If you are a fan of Terminator franchise, you should not miss this instalment.",1
207,Quite ok Although it Feels repeatative when Terminator come back again and again! pacing has some issues But ending holds the emotions and make it more emotional for Arnold's TerminatorAlthough it's a great viewing!,1
212,"Хо-хо. Это было так плохо, что я прям не ожидал. Делать продолжение культовых фильмов только для того, чтоб испортить всё лучшее в них, и пытаться выехать за счёт показной ""прогрессивности"". Восхитительно. Хорошо, что я уже не могу относиться к сиквелам всерьёз.",0
213,"For those of us that want a great action movie, without all of the overly dramatic relationship scenes. This is the one this year.",1
214,"My only problem with Terminator 6 is that the first five minutes seem to negate the plot of the first two films (ironically of which it is a direct sequel). Overall decent action, acting and glad to have Linda Hamilton back, but its not groundbreaking by any stretch of the imagination.",1
215,"Wow.  If you love filmmaking which expands the History of Imagination in narrative literature, this is a movie for you.  Why so many lukewarm and cool reviews?  I think again we have the Alita Battle Angel pattern here:  Another very professional, 100% effort in sci-fi-fantasy, WHICH HAS A GOOD, NOT JUST COMPETENT SCRIPT which under-performs at the box office,The pattern I see?  Scripts and directing become too progressive for today's young male ticket buyers; and, fan many professional critics who are in their 20s-30s.To criticize Dark Fate's script as incompetent, I do not think holds up to scrutiny.  I've written 30 non-fiction books, scripts for 60 live events and one 3-hour film script.  So there's a fair chance I'm in a good position to evaluate if a filmed script is competent or not.  Like Alita, Dark Fate's script is competent and then some.  Perfect?  No.This leaves us with explaining why audiences and critics accuse these scripts of missing their mark.   I see a pattern emerging.  Alita, Dark Phoenix (X-men) and Dark Fate are perhaps all too female-centric, too much about connection and relationships, for young male ticket buyers and younger critics who are not authors.If this is true, this leaves us with the question why Wonder Woman (2017) which is is all these things--was successful.This is where we can point out neither Terminator nor Alita are conventional heroes, young Western males are likely to respond to.  Wonder Women is close enuf to male ticket buyers hero fantasies.  As well as, Batman has a supporting role. Other really excellent fantasy sci-fi movies which under-performed at the box office, which may fit this pattern:- The second Fantastic Beasts film (2018)- The BFG (Big Friendly Giant) (2016)- The Golden Compass (2007)- Narnia films?- Ponyo (also known as Ponyo on the Cliff) (2008) (almost unique portrayals of the Divine Feminine on film.  Look for it at your library)",1
216,"Whoa what a ride! this movie was great. I haven't watched any terminator movies since Judgement day. I know there was like five other terminator movies and i never really understood. This really seemed like i could be the end of the series. There's a lot of talk about plot holes but any amount of imagination will fix that. Example Why is terminator old? Because he is pretending to be old, therefore he is wearing different synthetic skin. The new Terminator just keeps on coming  and coming it's a never ending thrill ride with an overpowered future jerk putting the gang's back up against the wall literally from start to finish. The characters all had their own stories that intersect in just the right ways to make them come together as a team.  Wokeness? Get over yourself. You'll always have the originals. at least untill Jaden and Willow smith make the remake staring themselves. untill then just enjoy the ride. Skynet, Legion, watchtower, They are inevitable baybay!",1
217,"Jeg synes den var pisse god og lever op til alle forventninger, og hvis man samlinger de andre film T3, TSalvation, og TGenesys, så vil man også synes TDarkFate ligger dårligt, men jeg ser bort fra dem og samlinger KUN The Terminator og Terminator 2: Judgement Day, så vil man få en andet perspektiv i Terminator 3: Dark Fate.",1
218,"The story is tight and compact, the blasting effect is amazing, and I want to see it for the second time.",1
219,"Storyline was messed up, but the action scenes was pretty good. The new terminator was great, its cool when split into two terminator (solid form and liquid form) something different.",1
